Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1165.0,3.0,124,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,3148603,10E100130,当期商品仕入高,,,040,大阪支店,65257625,2021-08
1165.0,4.0,124,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3600809,0,10B100040,買掛金,6,株式会社日向産業,000,共通部門,185826126,2021-08
1165.0,4.0,124,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,3600809,10E100130,当期商品仕入高,,,040,大阪支店,68858434,2021-08
1165.0,5.0,124,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,123480,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,185949606,2021-08
1165.0,5.0,124,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,123480,10E100130,当期商品仕入高,,,040,大阪支店,68981914,2021-08
1165.0,6.0,124,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,77565,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,186027171,2021-08
1165.0,6.0,124,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,77565,10E100130,当期商品仕入高,,,040,大阪支店,69059479,2021-08
1166.0,1.0,125,Debit,2021-08-31,8月1日～8月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,60328,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,186087499,2021-08
1166.0,1.0,125,Credit,2021-08-31,8月1日～8月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,60328,10E100130,当期商品仕入高,,,050,九州営業所,69119807,2021-08
1167.0,1.0,126,Debit,2021-08-31,8月31日伝票No206株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1318601,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,67801206,2021-08
1167.0,1.0,126,Credit,2021-08-31,8月31日伝票No206株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1318601,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,93096427,2021-08
1168.0,1.0,127,Debit,2021-08-31,8月31日伝票No210千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,3841014,0,10B100030,支払手形,,,000,共通部門,63960192,2021-08
1168.0,1.0,127,Credit,2021-08-31,8月31日伝票No210千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,3841014,10B100040,買掛金,5,千草商事株式会社,000,共通部門,34300764,2021-08
1169.0,1.0,128,Debit,2021-08-31,8月31日伝票No211株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,3639444,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,60320748,2021-08
1169.0,1.0,128,Credit,2021-08-31,8月31日伝票No211株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3639444,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,89456983,2021-08
1170.0,1.0,129,Debit,2021-08-31,8月31日伝票No212東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,1819272,0,10B100030,支払手形,,,000,共通部門,58501476,2021-08
1170.0,1.0,129,Credit,2021-08-31,8月31日伝票No212東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,1819272,10B100040,買掛金,9,東原産業株式会社,000,共通部門,36120036,2021-08
1171.0,1.0,130,Debit,2021-08-31,8月31日伝票No214光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,3148603,0,10B100030,支払手形,,,000,共通部門,55352873,2021-08
1171.0,1.0,130,Credit,2021-08-31,8月31日伝票No214光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,3148603,10B100040,買掛金,10,光野販売株式会社,000,共通部門,39268639,2021-08
1172.0,1.0,131,Debit,2021-08-31,8月31日伝票No215株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,336571,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,55016302,2021-08
1172.0,1.0,131,Credit,2021-08-31,8月31日伝票No215株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,336571,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,89120412,2021-08
1173.0,1.0,132,Debit,2021-08-31,8月31日伝票No216朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1210192,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,53806110,2021-08
1173.0,1.0,132,Credit,2021-08-31,8月31日伝票No216朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1210192,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,87910220,2021-08
1174.0,1.0,133,Debit,2021-08-31,8月31日伝票No217合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,2953512,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,50852598,2021-08
1174.0,1.0,133,Credit,2021-08-31,8月31日伝票No217合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,2953512,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,84956708,2021-08
1175.0,1.0,134,Debit,2021-08-31,8月31日伝票No218株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1140880,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,49711718,2021-08
1175.0,1.0,134,Credit,2021-08-31,8月31日伝票No218株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1140880,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,83815828,2021-08
1176.0,1.0,135,Debit,2021-08-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210525-110-2;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,13321782,0,10A100060,受取手形,,,000,共通部門,97137610,2021-08
1176.0,1.0,135,Credit,2021-08-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20210525-110-2;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,13321782,10A100020,当座預金,1,ABC銀行,000,共通部門,61972614,2021-08
1177.0,1.0,136,Debit,2021-08-31,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,3467360,0,10A100020,当座預金,1,ABC銀行,000,共通部門,35801279,2021-08
1177.0,1.0,136,Credit,2021-08-31,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3467360,10B100030,支払手形,,,000,共通部門,93670250,2021-08
1177.0,2.0,136,Debit,2021-08-31,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,1744898,0,10A100020,当座預金,1,ABC銀行,000,共通部門,34056381,2021-08
1177.0,2.0,136,Credit,2021-08-31,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,1744898,10B100030,支払手形,,,000,共通部門,91925352,2021-08
1178.0,1.0,141,Debit,2021-08-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,000,共通部門,91965352,2021-08
1178.0,1.0,141,Credit,2021-08-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,280000,2021-08
1179.0,1.0,142,Debit,2021-08-31,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,92465352,2021-08
1179.0,1.0,142,Credit,2021-08-31,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,000,共通部門,91965352,2021-08
1179.0,2.0,142,Debit,2021-08-31,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2153000,2021-08
1179.0,2.0,142,Credit,2021-08-31,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,000,共通部門,91840352,2021-08
1180.0,1.0,143,Debit,2021-08-31,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,1,ABC銀行,000,共通部門,4574500,2021-08
1180.0,1.0,143,Credit,2021-08-31,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,000,共通部門,91186852,2021-08
1180.0,2.0,143,Debit,2021-08-31,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,1,ABC銀行,000,共通部門,690434,2021-08
1180.0,2.0,143,Credit,2021-08-31,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,020,東京支店,91154177,2021-08
1181.0,1.0,145,Debit,2021-08-31,運賃,10E200870,運賃,,,050,九州営業所,125425,0,10B100630,未払金,,,000,共通部門,15464622,2021-08
1181.0,1.0,145,Credit,2021-08-31,運賃,10B100630,未払金,,,000,共通部門,0,125425,10E200870,運賃,,,050,九州営業所,12141098,2021-08
1140.0,1.0,36,Debit,2021-08-31,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,1618610,0,10B100630,未払金,,,000,共通部門,17083232,2021-08
1140.0,1.0,36,Credit,2021-08-31,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,1618610,10E200870,運賃,,,020,東京支店,13759708,2021-08
1140.0,2.0,36,Debit,2021-08-31,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,916715,0,10B100630,未払金,,,000,共通部門,17999947,2021-08
1140.0,2.0,36,Credit,2021-08-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,916715,10E200870,運賃,,,020,東京支店,14676423,2021-08
1141.0,1.0,40,Debit,2021-08-31,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,000,共通部門,838200,2021-08
1141.0,1.0,40,Credit,2021-08-31,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,020,東京支店,14726423,2021-08
1142.0,1.0,63,Debit,2021-08-31,保険料預かり分,10B100690,預り金,1,保険料,000,共通部門,700982,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4864281,2021-08
1142.0,1.0,63,Credit,2021-08-31,保険料預かり分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,700982,10B100690,預り金,1,保険料,000,共通部門,90453195,2021-08
1142.0,2.0,63,Debit,2021-08-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,111192,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3553731,2021-08
1142.0,2.0,63,Credit,2021-08-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,111192,10E200540,法定福利費,,,020,東京支店,90342003,2021-08
1142.0,3.0,63,Debit,2021-08-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,216077,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3769808,2021-08
1142.0,3.0,63,Credit,2021-08-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,216077,10E200540,法定福利費,,,020,東京支店,90125926,2021-08
1142.0,4.0,63,Debit,2021-08-31,保険料　事業主負担分,10E200540,法定福利費,,,010,札幌営業所,94847,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3864655,2021-08
1142.0,4.0,63,Credit,2021-08-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,94847,10E200540,法定福利費,,,010,札幌営業所,90031079,2021-08
1142.0,5.0,63,Debit,2021-08-31,保険料　事業主負担分,10E200540,法定福利費,,,030,名古屋支店,92652,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3957307,2021-08
1142.0,5.0,63,Credit,2021-08-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,92652,10E200540,法定福利費,,,030,名古屋支店,89938427,2021-08
1142.0,6.0,63,Debit,2021-08-31,保険料　事業主負担分,10E200540,法定福利費,,,040,大阪支店,119974,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4077281,2021-08
1142.0,6.0,63,Credit,2021-08-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,119974,10E200540,法定福利費,,,040,大阪支店,89818453,2021-08
1142.0,7.0,63,Debit,2021-08-31,保険料　事業主負担分,10E200540,法定福利費,,,050,九州営業所,66245,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4143526,2021-08
1142.0,7.0,63,Credit,2021-08-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,66245,10E200540,法定福利費,,,050,九州営業所,89752208,2021-08
1142.0,8.0,63,Debit,2021-08-31,児童拠出金　事業主負担分,10E200540,法定福利費,,,020,東京支店,9672,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4153198,2021-08
1142.0,8.0,63,Credit,2021-08-31,児童拠出金　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,9672,10E200540,法定福利費,,,020,東京支店,89742536,2021-08
1142.0,9.0,63,Debit,2021-08-31,保険料,10E200240,保険料,,,020,東京支店,81000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1475100,2021-08
1142.0,9.0,63,Credit,2021-08-31,保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,81000,10E200240,保険料,,,020,東京支店,89661536,2021-08
1143.0,1.0,66,Debit,2021-08-31,リース料,10E200730,借地借家料,,,020,東京支店,209850,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1469250,2021-08
1143.0,1.0,66,Credit,2021-08-31,リース料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,209850,10E200730,借地借家料,,,020,東京支店,89451686,2021-08
1144.0,1.0,72,Debit,2021-08-31,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,1537100,2021-08
1144.0,1.0,72,Credit,2021-08-31,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,030,名古屋支店,89389686,2021-08
1145.0,1.0,73,Debit,2021-08-31,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,1594100,2021-08
1145.0,1.0,73,Credit,2021-08-31,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,050,九州営業所,89332686,2021-08
1146.0,1.0,75,Debit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,010,札幌営業所,30921,0,10E200200,消耗品費,,,000,共通部門,1461373,2021-08
1146.0,1.0,75,Credit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,30921,10E200200,消耗品費,,,010,札幌営業所,1430452,2021-08
1146.0,2.0,75,Debit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,020,東京支店,134935,0,10E200200,消耗品費,,,000,共通部門,1565387,2021-08
1146.0,2.0,75,Credit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,134935,10E200200,消耗品費,,,020,東京支店,1430452,2021-08
1146.0,3.0,75,Debit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,030,名古屋支店,28110,0,10E200200,消耗品費,,,000,共通部門,1458562,2021-08
1146.0,3.0,75,Credit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,28110,10E200200,消耗品費,,,030,名古屋支店,1430452,2021-08
1146.0,4.0,75,Debit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,040,大阪支店,67466,0,10E200200,消耗品費,,,000,共通部門,1497918,2021-08
1146.0,4.0,75,Credit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,67466,10E200200,消耗品費,,,040,大阪支店,1430452,2021-08
1146.0,5.0,75,Debit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,050,九州営業所,19677,0,10E200200,消耗品費,,,000,共通部門,1450129,2021-08
1146.0,5.0,75,Credit,2021-08-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,19677,10E200200,消耗品費,,,050,九州営業所,1430452,2021-08
1147.0,1.0,77,Debit,2021-08-31,運賃,10E200870,運賃,,,030,名古屋支店,145670,0,10B100630,未払金,,,000,共通部門,18145617,2021-08
1147.0,1.0,77,Credit,2021-08-31,運賃,10B100630,未払金,,,000,共通部門,0,145670,10E200870,運賃,,,030,名古屋支店,14872093,2021-08
1148.0,1.0,83,Debit,2021-08-31,車両管理費,10E201120,車両費,,,030,名古屋支店,42500,0,10A100020,現金,,,000,共通部門,2903817,2021-08
1148.0,1.0,83,Credit,2021-08-31,車両管理費,10A100020,現金,,,000,共通部門,0,42500,10E201120,車両費,,,030,名古屋支店,89290186,2021-08
1148.0,2.0,83,Debit,2021-08-31,7月分支払,10B100630,未払金,,,000,共通部門,7691085,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,7181008,2021-08
1148.0,2.0,83,Credit,2021-08-31,7月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,7691085,10B100630,未払金,,,000,共通部門,81599101,2021-08
1149.0,1.0,94,Debit,2021-08-31,お茶代他,10E201270,雑費,,,030,名古屋支店,5150,0,10A100020,現金,,,000,共通部門,2403231,2021-08
1149.0,1.0,94,Credit,2021-08-31,お茶代他,10A100020,現金,,,000,共通部門,0,5150,10E201270,雑費,,,030,名古屋支店,81593951,2021-08
1182.0,1.0,990005,Debit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門010,10E200130,賞与,,,010,札幌営業所,190000,0,10B100320,賞与引当金,,,010,札幌営業所,3384334,2021-08
1182.0,1.0,990005,Credit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門010,10B100320,賞与引当金,,,010,札幌営業所,0,190000,10E200130,賞与,,,010,札幌営業所,1363334,2021-08
1182.0,2.0,990005,Debit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門020,10E200130,賞与,,,020,東京支店,451666,0,10B100320,賞与引当金,,,020,東京支店,3836000,2021-08
1182.0,2.0,990005,Credit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門020,10B100320,賞与引当金,,,020,東京支店,0,451666,10E200130,賞与,,,020,東京支店,1815000,2021-08
1182.0,3.0,990005,Debit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門030,10E200130,賞与,,,030,名古屋支店,178334,0,10B100320,賞与引当金,,,030,名古屋支店,4014334,2021-08
1182.0,3.0,990005,Credit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門030,10B100320,賞与引当金,,,030,名古屋支店,0,178334,10E200130,賞与,,,030,名古屋支店,1993334,2021-08
1182.0,4.0,990005,Debit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門040,10E200130,賞与,,,040,大阪支店,216666,0,10B100320,賞与引当金,,,040,大阪支店,4231000,2021-08
1182.0,4.0,990005,Credit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門040,10B100320,賞与引当金,,,040,大阪支店,0,216666,10E200130,賞与,,,040,大阪支店,2210000,2021-08
1182.0,5.0,990005,Debit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門050,10E200130,賞与,,,050,九州営業所,136666,0,10B100320,賞与引当金,,,050,九州営業所,4367666,2021-08
1182.0,5.0,990005,Credit,2021-08-31,サンプル定義：賞与半年均等引当 202108 部門050,10B100320,賞与引当金,,,050,九州営業所,0,136666,10E200130,賞与,,,050,九州営業所,2346666,2021-08
