Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2790,2,36,Debit,2022-03-31,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,792839,0,10B100630,未払金,,,,,50216850,2022-03
2790,2,36,Credit,2022-03-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,792839,10E200870,運賃,,,,,7366192,2022-03
2791,1,40,Debit,2022-03-31,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,,,2126200,2022-03
2791,1,40,Credit,2022-03-31,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,,,7416192,2022-03
2792,1,49,Debit,2022-03-31,ガソリン代,10E201120,車両費,,,020,東京支店,163470,0,10B100630,未払金,,,,,7407114,2022-03
2792,1,49,Credit,2022-03-31,ガソリン代,10B100630,未払金,,,000,共通部門,0,163470,10E201120,車両費,,,,,7579662,2022-03
2792,2,49,Debit,2022-03-31,ガソリン代,10E201120,車両費,,,020,東京支店,2626,0,10A100020,現金,,,,,7409740,2022-03
2792,2,49,Credit,2022-03-31,ガソリン代,10A100020,現金,,,000,共通部門,0,2626,10E201120,車両費,,,,,107109771,2022-03
2792,3,49,Debit,2022-03-31,ガソリン代,10E201120,車両費,,,020,東京支店,5729,0,10A100020,現金,,,,,7415469,2022-03
2792,3,49,Credit,2022-03-31,ガソリン代,10A100020,現金,,,000,共通部門,0,5729,10E201120,車両費,,,,,107104042,2022-03
2787,1,5,Debit,2022-03-31,広告費,10E200050,広告宣伝費,,,010,札幌営業所,52500,0,10A100020,普通預金,,,,,2178700,2022-03
2787,1,5,Credit,2022-03-31,広告費,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,52500,10E200050,広告宣伝費,,,,,107051542,2022-03
2793,1,55,Debit,2022-03-31,車両管理費,10E201120,車両費,,,020,東京支店,23810,0,10A100020,現金,,,,,7439279,2022-03
2793,1,55,Credit,2022-03-31,車両管理費,10A100020,現金,,,000,共通部門,0,23810,10E201120,車両費,,,,,107027732,2022-03
2793,2,55,Debit,2022-03-31,車両管理費,10E201120,車両費,,,020,東京支店,26667,0,10A100020,現金,,,,,7465946,2022-03
2793,2,55,Credit,2022-03-31,車両管理費,10A100020,現金,,,000,共通部門,0,26667,10E201120,車両費,,,,,107001065,2022-03
2793,3,55,Debit,2022-03-31,高速代,10E201120,車両費,,,020,東京支店,7667,0,10A100020,現金,,,,,7473613,2022-03
2793,3,55,Credit,2022-03-31,高速代,10A100020,現金,,,000,共通部門,0,7667,10E201120,車両費,,,,,106993398,2022-03
2794,1,62,Debit,2022-03-31,労災保険支払い,10E200540,法定福利費,,,020,東京支店,403840,0,10A100020,普通預金,,,,,9758339,2022-03
2794,1,62,Credit,2022-03-31,労災保険支払い,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,403840,10E200540,法定福利費,,,,,106589558,2022-03
2794,2,62,Debit,2022-03-31,雇用保険料　事業主負担,10E200540,法定福利費,,,020,東京支店,662257,0,10A100020,普通預金,,,,,10420596,2022-03
2794,2,62,Credit,2022-03-31,雇用保険料　事業主負担,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,662257,10E200540,法定福利費,,,,,105927301,2022-03
2794,3,62,Debit,2022-03-31,雇用保険料,10B100690,預り金,9,その他,000,共通部門,441505,0,10A100020,普通預金,,,,,7099543,2022-03
2794,3,62,Credit,2022-03-31,雇用保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,441505,10B100690,預り金,,,,,105485796,2022-03
2795,1,63,Debit,2022-03-31,保険料,10E200240,保険料,,,020,東京支店,81000,0,10A100020,普通預金,,,,,3706840,2022-03
2795,1,63,Credit,2022-03-31,保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,81000,10E200240,保険料,,,,,105404796,2022-03
2796,1,66,Debit,2022-03-31,リース料,10E200730,借地借家料,,,020,東京支店,209850,0,10A100020,普通預金,,,,,3526200,2022-03
2796,1,66,Credit,2022-03-31,リース料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,209850,10E200730,借地借家料,,,,,105194946,2022-03
2797,1,67,Debit,2022-03-31,会費支払い,10E201140,諸会費,,,020,東京支店,30000,0,10A100020,現金,,,,,1392000,2022-03
2797,1,67,Credit,2022-03-31,会費支払い,10A100020,現金,,,000,共通部門,0,30000,10E201140,諸会費,,,,,105164946,2022-03
2798,1,70,Debit,2022-03-31,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,,,5598312,2022-03
2798,1,70,Credit,2022-03-31,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,,,7585662,2022-03
2798,2,70,Debit,2022-03-31,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,,,5650693,2022-03
2798,2,70,Credit,2022-03-31,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,,,7638043,2022-03
2798,3,70,Debit,2022-03-31,高速料,10E201120,車両費,,,020,東京支店,73315,0,10A100020,普通預金,,,,,7546928,2022-03
2798,3,70,Credit,2022-03-31,高速料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,73315,10E201120,車両費,,,,,105091631,2022-03
2798,4,70,Debit,2022-03-31,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,,,5724193,2022-03
2798,4,70,Credit,2022-03-31,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,,,7711543,2022-03
2798,5,70,Debit,2022-03-31,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,,,,,3768840,2022-03
2798,5,70,Credit,2022-03-31,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,,,105029631,2022-03
2799,1,72,Debit,2022-03-31,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,,,,,3825840,2022-03
2799,1,72,Credit,2022-03-31,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,,,104972631,2022-03
2800,1,77,Debit,2022-03-31,運賃,10E200870,運賃,,,030,名古屋支店,202600,0,10B100630,未払金,,,,,50419450,2022-03
2800,1,77,Credit,2022-03-31,運賃,10B100630,未払金,,,000,共通部門,0,202600,10E200870,運賃,,,,,7914143,2022-03
2801,1,79,Debit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,010,札幌営業所,38262,0,10E200200,消耗品費,,,,,3406255,2022-03
2801,1,79,Credit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,38262,10E200200,消耗品費,,,,,3367993,2022-03
2801,2,79,Debit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,020,東京支店,166966,0,10E200200,消耗品費,,,,,3534959,2022-03
2801,2,79,Credit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,166966,10E200200,消耗品費,,,,,3367993,2022-03
2801,3,79,Debit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,030,名古屋支店,34784,0,10E200200,消耗品費,,,,,3402777,2022-03
2801,3,79,Credit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,34784,10E200200,消耗品費,,,,,3367993,2022-03
2801,4,79,Debit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,040,大阪支店,83482,0,10E200200,消耗品費,,,,,3451475,2022-03
2801,4,79,Credit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,83482,10E200200,消耗品費,,,,,3367993,2022-03
2801,5,79,Debit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,050,九州営業所,24349,0,10E200200,消耗品費,,,,,3392342,2022-03
2801,5,79,Credit,2022-03-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,24349,10E200200,消耗品費,,,,,3367993,2022-03
2802,1,93,Debit,2022-03-31,修繕費,10E201000,修繕維持費,,,040,大阪支店,17850,0,10B100630,未払金,,,,,337350,2022-03
2802,1,93,Credit,2022-03-31,修繕費,10B100630,未払金,,,000,共通部門,0,17850,10E201000,修繕維持費,,,,,7931993,2022-03
2802,2,93,Debit,2022-03-31,保険料預かり分,10B100690,預り金,1,保険料,000,共通部門,742977,0,10A100020,普通預金,,,,,6356566,2022-03
2802,2,93,Credit,2022-03-31,保険料預かり分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,742977,10B100690,預り金,,,,,104229654,2022-03
2802,3,93,Debit,2022-03-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,120411,0,10A100020,普通預金,,,,,10541007,2022-03
2802,3,93,Credit,2022-03-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,120411,10E200540,法定福利費,,,,,104109243,2022-03
2802,4,93,Debit,2022-03-31,保険料　事業主負担分,10E200540,法定福利費,,,020,東京支店,236045,0,10A100020,普通預金,,,,,10777052,2022-03
2802,4,93,Credit,2022-03-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,236045,10E200540,法定福利費,,,,,103873198,2022-03
2802,5,93,Debit,2022-03-31,保険料　事業主負担分,10E200540,法定福利費,,,010,札幌営業所,103424,0,10A100020,普通預金,,,,,10880476,2022-03
2802,5,93,Credit,2022-03-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,103424,10E200540,法定福利費,,,,,103769774,2022-03
2802,6,93,Debit,2022-03-31,保険料　事業主負担分,10E200540,法定福利費,,,030,名古屋支店,96352,0,10A100020,普通預金,,,,,10976828,2022-03
2802,6,93,Credit,2022-03-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,96352,10E200540,法定福利費,,,,,103673422,2022-03
2802,7,93,Debit,2022-03-31,保険料　事業主負担分,10E200540,法定福利費,,,040,大阪支店,119477,0,10A100020,普通預金,,,,,11096305,2022-03
2802,7,93,Credit,2022-03-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,119477,10E200540,法定福利費,,,,,103553945,2022-03
2802,8,93,Debit,2022-03-31,保険料　事業主負担分,10E200540,法定福利費,,,050,九州営業所,67268,0,10A100020,普通預金,,,,,11163573,2022-03
2802,8,93,Credit,2022-03-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,67268,10E200540,法定福利費,,,,,103486677,2022-03
2802,9,93,Debit,2022-03-31,児童拠出金　事業主負担分,10E200540,法定福利費,,,020,東京支店,11056,0,10A100020,普通預金,,,,,11174629,2022-03
2802,9,93,Credit,2022-03-31,児童拠出金　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,11056,10E200540,法定福利費,,,,,103475621,2022-03
2803,1,96,Debit,2022-03-31,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,,,,,5746663,2022-03
2803,1,96,Credit,2022-03-31,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,,,103453151,2022-03
2804,1,99,Debit,2022-03-31,運賃,10E200870,運賃,,,040,大阪支店,977410,0,10B100630,未払金,,,,,51396860,2022-03
2804,1,99,Credit,2022-03-31,運賃,10B100630,未払金,,,000,共通部門,0,977410,10E200870,運賃,,,,,8909403,2022-03
2845,1,990001,Debit,2022-03-31,サンプル仮定：追加借入23343150円×年3.5％、通年、年度末支払,10E300020,支払利息,,,,,817010,0,10A100020,普通預金,,,,,2508778,2022-03
2845,1,990001,Credit,2022-03-31,サンプル仮定：追加借入23343150円×年3.5％、通年、年度末支払,10A100020,普通預金,,,,,0,817010,10E300020,支払利息,,,,,102636141,2022-03
2846,1,990002,Debit,2022-03-31,当年度消費税概算：税込経理、原本税額欄集計、一般課税・対象仕入税額全額控除を仮定,10E200210,租税公課,,,,,13556343,0,10B100660,未払消費税等,,,,,13823343,2022-03
2846,1,990002,Credit,2022-03-31,当年度消費税概算：税込経理、原本税額欄集計、一般課税・対象仕入税額全額控除を仮定,10B100660,未払消費税等,,,,,0,13556343,10E200210,租税公課,,,,,13556343,2022-03
2847,1,990003,Debit,2022-03-31,法人税等サンプル概算：税引前利益×30％。法定税率・申告税額ではない,10F100070,法人税、住民税及び事業税,,,,,5004173,0,10B100640,未払法人税等,,,,,5004173,2022-03
2847,1,990003,Credit,2022-03-31,法人税等サンプル概算：税引前利益×30％。法定税率・申告税額ではない,10B100640,未払法人税等,,,,,0,5004173,10F100070,法人税、住民税及び事業税,,,,,5004173,2022-03
2844,1,990012,Debit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門010,10E200130,賞与,,,010,札幌営業所,110000,0,10B100320,賞与引当金,,,,,10518333,2022-03
2844,1,990012,Credit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門010,10B100320,賞与引当金,,,010,札幌営業所,0,110000,10E200130,賞与,,,,,1457333,2022-03
2844,2,990012,Debit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門020,10E200130,賞与,,,020,東京支店,261667,0,10B100320,賞与引当金,,,,,10780000,2022-03
2844,2,990012,Credit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門020,10B100320,賞与引当金,,,020,東京支店,0,261667,10E200130,賞与,,,,,1719000,2022-03
2844,3,990012,Debit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門030,10E200130,賞与,,,030,名古屋支店,102667,0,10B100320,賞与引当金,,,,,10882667,2022-03
2844,3,990012,Credit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門030,10B100320,賞与引当金,,,030,名古屋支店,0,102667,10E200130,賞与,,,,,1821667,2022-03
2844,4,990012,Debit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門040,10E200130,賞与,,,040,大阪支店,120333,0,10B100320,賞与引当金,,,,,11003000,2022-03
2844,4,990012,Credit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門040,10B100320,賞与引当金,,,040,大阪支店,0,120333,10E200130,賞与,,,,,1942000,2022-03
2844,5,990012,Debit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門050,10E200130,賞与,,,050,九州営業所,79000,0,10B100320,賞与引当金,,,,,11082000,2022-03
2844,5,990012,Credit,2022-03-31,サンプル定義：賞与半年均等引当 202203 部門050,10B100320,賞与引当金,,,050,九州営業所,0,79000,10E200130,賞与,,,,,2021000,2022-03
