Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2102.0,2.0,121,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,6207618,0,10D100100,総売上高,,,010,札幌営業所,24271167,2021-12
2102.0,2.0,121,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,6207618,10A100090,売掛金,25,株式会社ほのかマート,000,共通部門,511846091,2021-12
2102.0,3.0,121,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,1585172,0,10D100100,総売上高,,,010,札幌営業所,25856339,2021-12
2102.0,3.0,121,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,010,札幌営業所,0,1585172,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,513431263,2021-12
2103.0,1.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,20467436,0,10D100100,総売上高,,,020,東京支店,46323775,2021-12
2103.0,1.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,20467436,10A100090,売掛金,2,株式会社桜丘百貨店,000,共通部門,533898699,2021-12
2103.0,2.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,17510543,0,10D100100,総売上高,,,020,東京支店,63834318,2021-12
2103.0,2.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,17510543,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,551409242,2021-12
2103.0,3.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,13,星川商事株式会社,000,共通部門,1632272,0,10D100100,総売上高,,,020,東京支店,65466590,2021-12
2103.0,3.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,1632272,10A100090,売掛金,13,星川商事株式会社,000,共通部門,553041514,2021-12
2103.0,4.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,2107935,0,10D100100,総売上高,,,020,東京支店,67574525,2021-12
2103.0,4.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,2107935,10A100090,売掛金,30,株式会社彩雲トレーディング,000,共通部門,555149449,2021-12
2103.0,5.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,3452470,0,10D100100,総売上高,,,020,東京支店,71026995,2021-12
2103.0,5.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,3452470,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,558601919,2021-12
2103.0,6.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,26,若松販売株式会社,000,共通部門,2366012,0,10D100100,総売上高,,,020,東京支店,73393007,2021-12
2103.0,6.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,2366012,10A100090,売掛金,26,若松販売株式会社,000,共通部門,560967931,2021-12
2103.0,7.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,11,株式会社楓屋,000,共通部門,1182012,0,10D100100,総売上高,,,020,東京支店,74575019,2021-12
2103.0,7.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,1182012,10A100090,売掛金,11,株式会社楓屋,000,共通部門,562149943,2021-12
2103.0,8.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,600724,0,10D100100,総売上高,,,020,東京支店,75175743,2021-12
2103.0,8.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,600724,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,562750667,2021-12
2103.0,9.0,122,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,458172,0,10D100100,総売上高,,,020,東京支店,75633915,2021-12
2103.0,9.0,122,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,020,東京支店,0,458172,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,563208839,2021-12
2104.0,1.0,123,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,3544224,0,10D100100,総売上高,,,030,名古屋支店,79178139,2021-12
2104.0,1.0,123,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,3544224,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,566753063,2021-12
2104.0,2.0,123,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,1478159,0,10D100100,総売上高,,,030,名古屋支店,80656298,2021-12
2104.0,2.0,123,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1478159,10A100090,売掛金,7,株式会社光彩堂商事,000,共通部門,568231222,2021-12
2104.0,3.0,123,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,1655306,0,10D100100,総売上高,,,030,名古屋支店,82311604,2021-12
2104.0,3.0,123,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1655306,10A100090,売掛金,27,晴海物産株式会社,000,共通部門,569886528,2021-12
2104.0,4.0,123,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,1852360,0,10D100100,総売上高,,,030,名古屋支店,84163964,2021-12
2104.0,4.0,123,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1852360,10A100090,売掛金,6,株式会社瑞穂流通,000,共通部門,571738888,2021-12
2104.0,5.0,123,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,19,株式会社南風商会,000,共通部門,906784,0,10D100100,総売上高,,,030,名古屋支店,85070748,2021-12
2104.0,5.0,123,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,906784,10A100090,売掛金,19,株式会社南風商会,000,共通部門,572645672,2021-12
2104.0,6.0,123,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,1839420,0,10D100100,総売上高,,,030,名古屋支店,86910168,2021-12
2104.0,6.0,123,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,030,名古屋支店,0,1839420,10A100090,売掛金,21,合同会社つばさ商店,000,共通部門,574485092,2021-12
2105.0,1.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,1218968,0,10D100100,総売上高,,,040,大阪支店,88129136,2021-12
2105.0,1.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1218968,10A100090,売掛金,8,株式会社高原マーケット,000,共通部門,575704060,2021-12
2105.0,2.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,1347272,0,10D100100,総売上高,,,040,大阪支店,89476408,2021-12
2105.0,2.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1347272,10A100090,売掛金,9,朝凪物産株式会社,000,共通部門,577051332,2021-12
2105.0,3.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,14867459,0,10D100100,総売上高,,,040,大阪支店,104343867,2021-12
2105.0,3.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,14867459,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,591918791,2021-12
2105.0,4.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,11930631,0,10D100100,総売上高,,,040,大阪支店,116274498,2021-12
2105.0,4.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,11930631,10A100090,売掛金,28,株式会社青葉百貨店,000,共通部門,603849422,2021-12
2105.0,5.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,1420364,0,10D100100,総売上高,,,040,大阪支店,117694862,2021-12
2105.0,5.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1420364,10A100090,売掛金,23,株式会社杉の木商店,000,共通部門,605269786,2021-12
2105.0,6.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,12141144,0,10D100100,総売上高,,,040,大阪支店,129836006,2021-12
2105.0,6.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,12141144,10A100090,売掛金,3,青凪商事株式会社,000,共通部門,617410930,2021-12
2105.0,7.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,20,清和商事株式会社,000,共通部門,2361484,0,10D100100,総売上高,,,040,大阪支店,132197490,2021-12
2105.0,7.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,2361484,10A100090,売掛金,20,清和商事株式会社,000,共通部門,619772414,2021-12
2105.0,8.0,124,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,1435084,0,10D100100,総売上高,,,040,大阪支店,133632574,2021-12
2105.0,8.0,124,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,040,大阪支店,0,1435084,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,621207498,2021-12
2106.0,1.0,125,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,2089558,0,10D100100,総売上高,,,050,九州営業所,135722132,2021-12
2106.0,1.0,125,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,050,九州営業所,0,2089558,10A100090,売掛金,14,株式会社花咲商事,000,共通部門,623297056,2021-12
2106.0,2.0,125,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,2036596,0,10D100100,総売上高,,,050,九州営業所,137758728,2021-12
2106.0,2.0,125,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,050,九州営業所,0,2036596,10A100090,売掛金,22,株式会社豊原産業,000,共通部門,625333652,2021-12
2106.0,3.0,125,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,1949895,0,10D100100,総売上高,,,050,九州営業所,139708623,2021-12
2106.0,3.0,125,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1949895,10A100090,売掛金,1,株式会社若葉百貨店,000,共通部門,627283547,2021-12
2106.0,4.0,125,Debit,2021-12-31,12月1日～12月31日分売上,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,1633676,0,10D100100,総売上高,,,050,九州営業所,141342299,2021-12
2106.0,4.0,125,Credit,2021-12-31,12月1日～12月31日分売上,10D100100,総売上高,,,050,九州営業所,0,1633676,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,628917223,2021-12
2107.0,1.0,126,Debit,2021-12-31,12月31日伝票No400株式会社ひなたマート,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1299992,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,84442557,2021-12
2107.0,1.0,126,Credit,2021-12-31,12月31日伝票No400株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,1299992,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,140042307,2021-12
2107.0,2.0,126,Debit,2021-12-31,12月31日伝票No400株式会社ひなたマート,10E200690,支払手数料,,,040,大阪支店,840,0,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,106250,2021-12
2107.0,2.0,126,Credit,2021-12-31,12月31日伝票No400株式会社ひなたマート,10A100090,売掛金,4,株式会社ひなたマート,000,共通部門,0,840,10E200690,支払手数料,,,040,大阪支店,140041467,2021-12
2108.0,1.0,127,Debit,2021-12-31,12月31日伝票No401東雲商会株式会社,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,2041108,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,86483665,2021-12
2108.0,1.0,127,Credit,2021-12-31,12月31日伝票No401東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,2041108,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,138000359,2021-12
2108.0,2.0,127,Debit,2021-12-31,12月31日伝票No401東雲商会株式会社,10E200690,支払手数料,,,010,札幌営業所,840,0,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,107090,2021-12
2108.0,2.0,127,Credit,2021-12-31,12月31日伝票No401東雲商会株式会社,10A100090,売掛金,5,東雲商会株式会社,000,共通部門,0,840,10E200690,支払手数料,,,010,札幌営業所,137999519,2021-12
2109.0,1.0,128,Debit,2021-12-31,12月31日伝票No402合同会社こもれび商事,10A100020,現金,,,000,共通部門,320480,0,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,86804145,2021-12
2109.0,1.0,128,Credit,2021-12-31,12月31日伝票No402合同会社こもれび商事,10A100090,売掛金,10,合同会社こもれび商事,000,共通部門,0,320480,10A100020,現金,,,000,共通部門,137679039,2021-12
2110.0,1.0,129,Debit,2021-12-31,12月31日伝票No403株式会社緑野百貨店 | 売上伝票=20211130-112;手形番号=R20211231-129-12,10A100060,受取手形,,,000,共通部門,10629137,0,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,88972955,2021-12
2110.0,1.0,129,Credit,2021-12-31,12月31日伝票No403株式会社緑野百貨店 | 売上伝票=20211130-112;手形番号=R20211231-129-12,10A100090,売掛金,12,株式会社緑野百貨店,000,共通部門,0,10629137,10A100060,受取手形,,,000,共通部門,127049902,2021-12
2111.0,1.0,130,Debit,2021-12-31,12月31日伝票No404白峰商事株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,458582,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,87262727,2021-12
2111.0,1.0,130,Credit,2021-12-31,12月31日伝票No404白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,458582,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,126591320,2021-12
2111.0,2.0,130,Debit,2021-12-31,12月31日伝票No404白峰商事株式会社,10E200690,支払手数料,,,020,東京支店,630,0,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,107720,2021-12
2111.0,2.0,130,Credit,2021-12-31,12月31日伝票No404白峰商事株式会社,10A100090,売掛金,24,白峰商事株式会社,000,共通部門,0,630,10E200690,支払手数料,,,020,東京支店,126590690,2021-12
2112.0,1.0,131,Debit,2021-12-31,12月31日伝票No405株式会社小春サービス,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,488688,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,87751415,2021-12
2112.0,1.0,131,Credit,2021-12-31,12月31日伝票No405株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,488688,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,126102002,2021-12
2112.0,2.0,131,Debit,2021-12-31,12月31日伝票No405株式会社小春サービス,10E200690,支払手数料,,,050,九州営業所,210,0,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,107930,2021-12
2112.0,2.0,131,Credit,2021-12-31,12月31日伝票No405株式会社小春サービス,10A100090,売掛金,29,株式会社小春サービス,000,共通部門,0,210,10E200690,支払手数料,,,050,九州営業所,126101792,2021-12
2113.0,1.0,132,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,102816,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,309108642,2021-12
2113.0,1.0,132,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,102816,10E100130,当期商品仕入高,,,010,札幌営業所,37664484,2021-12
2113.0,2.0,132,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,363331,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,309471973,2021-12
2113.0,2.0,132,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,363331,10E100130,当期商品仕入高,,,010,札幌営業所,38027815,2021-12
2114.0,1.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4570569,0,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,314042542,2021-12
2114.0,1.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,4570569,10E100130,当期商品仕入高,,,020,東京支店,42598384,2021-12
2114.0,2.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,5031519,0,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,319074061,2021-12
2114.0,2.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,5031519,10E100130,当期商品仕入高,,,020,東京支店,47629903,2021-12
2114.0,3.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,2069835,0,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,321143896,2021-12
2114.0,3.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,2069835,10E100130,当期商品仕入高,,,020,東京支店,49699738,2021-12
2114.0,4.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,10823612,0,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,331967508,2021-12
2114.0,4.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,10823612,10E100130,当期商品仕入高,,,020,東京支店,60523350,2021-12
2114.0,5.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,8378109,0,10B100040,買掛金,11,株式会社花園商会,000,共通部門,340345617,2021-12
2114.0,5.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,8378109,10E100130,当期商品仕入高,,,020,東京支店,68901459,2021-12
2114.0,6.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1085505,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,341431122,2021-12
2114.0,6.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,1085505,10E100130,当期商品仕入高,,,020,東京支店,69986964,2021-12
2114.0,7.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,658954,0,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,342090076,2021-12
2114.0,7.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,658954,10E100130,当期商品仕入高,,,020,東京支店,70645918,2021-12
2114.0,8.0,133,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,251899,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,342341975,2021-12
2114.0,8.0,133,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,251899,10E100130,当期商品仕入高,,,020,東京支店,70897817,2021-12
2115.0,1.0,134,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,2897127,0,10B100040,買掛金,9,東原産業株式会社,000,共通部門,345239102,2021-12
2115.0,1.0,134,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,2897127,10E100130,当期商品仕入高,,,030,名古屋支店,73794944,2021-12
2115.0,2.0,134,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1840617,0,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,347079719,2021-12
2115.0,2.0,134,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1840617,10E100130,当期商品仕入高,,,030,名古屋支店,75635561,2021-12
2115.0,3.0,134,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,6922413,0,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,354002132,2021-12
2115.0,3.0,134,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,6922413,10E100130,当期商品仕入高,,,030,名古屋支店,82557974,2021-12
2115.0,4.0,134,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,183908,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,354186040,2021-12
2115.0,4.0,134,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,183908,10E100130,当期商品仕入高,,,030,名古屋支店,82741882,2021-12
2115.0,5.0,134,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,25704,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,354211744,2021-12
2115.0,5.0,134,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,25704,10E100130,当期商品仕入高,,,030,名古屋支店,82767586,2021-12
2116.0,1.0,135,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,6301802,0,10B100040,買掛金,5,千草商事株式会社,000,共通部門,360513546,2021-12
2116.0,1.0,135,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,6301802,10E100130,当期商品仕入高,,,040,大阪支店,89069388,2021-12
2116.0,2.0,135,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,1503036,0,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,362016582,2021-12
2116.0,2.0,135,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,1503036,10E100130,当期商品仕入高,,,040,大阪支店,90572424,2021-12
2116.0,3.0,135,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,5798593,0,10B100040,買掛金,10,光野販売株式会社,000,共通部門,367815175,2021-12
2116.0,3.0,135,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,5798593,10E100130,当期商品仕入高,,,040,大阪支店,96371017,2021-12
2116.0,4.0,135,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,6893004,0,10B100040,買掛金,6,株式会社日向産業,000,共通部門,374708179,2021-12
2116.0,4.0,135,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,6893004,10E100130,当期商品仕入高,,,040,大阪支店,103264021,2021-12
2116.0,5.0,135,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,102816,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,374810995,2021-12
2116.0,5.0,135,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,102816,10E100130,当期商品仕入高,,,040,大阪支店,103366837,2021-12
2116.0,6.0,135,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,183908,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,374994903,2021-12
2116.0,6.0,135,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,183908,10E100130,当期商品仕入高,,,040,大阪支店,103550745,2021-12
2117.0,1.0,136,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,77112,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,375072015,2021-12
2117.0,1.0,136,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,77112,10E100130,当期商品仕入高,,,050,九州営業所,103627857,2021-12
2117.0,2.0,136,Debit,2021-12-31,12月1日～12月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,80740,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,375152755,2021-12
2117.0,2.0,136,Credit,2021-12-31,12月1日～12月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,80740,10E100130,当期商品仕入高,,,050,九州営業所,103708597,2021-12
2118.0,1.0,137,Debit,2021-12-31,12月31日伝票No309株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1314468,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,102394129,2021-12
2118.0,1.0,137,Credit,2021-12-31,12月31日伝票No309株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1314468,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,86436947,2021-12
2119.0,1.0,138,Debit,2021-12-31,12月31日伝票No310千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,4897778,0,10B100030,支払手形,,,000,共通部門,97496351,2021-12
2119.0,1.0,138,Credit,2021-12-31,12月31日伝票No310千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,4897778,10B100040,買掛金,5,千草商事株式会社,000,共通部門,40216643,2021-12
2120.0,1.0,139,Debit,2021-12-31,12月31日伝票No311株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,4597303,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,92899048,2021-12
2120.0,1.0,139,Credit,2021-12-31,12月31日伝票No311株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,4597303,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,81839644,2021-12
2121.0,1.0,140,Debit,2021-12-31,12月31日伝票No312東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,2224739,0,10B100030,支払手形,,,000,共通部門,90674309,2021-12
2121.0,1.0,140,Credit,2021-12-31,12月31日伝票No312東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,2224739,10B100040,買掛金,9,東原産業株式会社,000,共通部門,42441382,2021-12
2122.0,1.0,141,Debit,2021-12-31,12月31日伝票No313光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,3791833,0,10B100030,支払手形,,,000,共通部門,86882476,2021-12
