Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2345.0,1.0,123,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,77112,10E100130,当期商品仕入高,,,010,札幌営業所,53114028,2022-01
2345.0,2.0,123,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,17942,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,375247809,2022-01
2345.0,2.0,123,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,17942,10E100130,当期商品仕入高,,,010,札幌営業所,53131970,2022-01
2346.0,1.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4344303,0,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,379592112,2022-01
2346.0,1.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,4344303,10E100130,当期商品仕入高,,,020,東京支店,57476273,2022-01
2346.0,2.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4775976,0,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,384368088,2022-01
2346.0,2.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,4775976,10E100130,当期商品仕入高,,,020,東京支店,62252249,2022-01
2346.0,3.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1909347,0,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,386277435,2022-01
2346.0,3.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1909347,10E100130,当期商品仕入高,,,020,東京支店,64161596,2022-01
2346.0,4.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,8427411,0,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,394704846,2022-01
2346.0,4.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,8427411,10E100130,当期商品仕入高,,,020,東京支店,72589007,2022-01
2346.0,5.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,6049943,0,10B100040,買掛金,11,株式会社花園商会,000,共通部門,400754789,2022-01
2346.0,5.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,6049943,10E100130,当期商品仕入高,,,020,東京支店,78638950,2022-01
2346.0,6.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1072048,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,401826837,2022-01
2346.0,6.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,1072048,10E100130,当期商品仕入高,,,020,東京支店,79710998,2022-01
2346.0,7.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,128520,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,401955357,2022-01
2346.0,7.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,128520,10E100130,当期商品仕入高,,,020,東京支店,79839518,2022-01
2346.0,8.0,124,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,020,東京支店,517154,0,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,402472511,2022-01
2346.0,8.0,124,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,517154,10E100130,当期商品仕入高,,,020,東京支店,80356672,2022-01
2347.0,1.0,125,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,2620813,0,10B100040,買掛金,9,東原産業株式会社,000,共通部門,405093324,2022-01
2347.0,1.0,125,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,2620813,10E100130,当期商品仕入高,,,030,名古屋支店,82977485,2022-01
2347.0,2.0,125,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1692895,0,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,406786219,2022-01
2347.0,2.0,125,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1692895,10E100130,当期商品仕入高,,,030,名古屋支店,84670380,2022-01
2347.0,3.0,125,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,5256041,0,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,412042260,2022-01
2347.0,3.0,125,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,5256041,10E100130,当期商品仕入高,,,030,名古屋支店,89926421,2022-01
2347.0,4.0,125,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,77112,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,412119372,2022-01
2347.0,4.0,125,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,77112,10E100130,当期商品仕入高,,,030,名古屋支店,90003533,2022-01
2348.0,1.0,126,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,5649316,0,10B100040,買掛金,5,千草商事株式会社,000,共通部門,417768688,2022-01
2348.0,1.0,126,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,5649316,10E100130,当期商品仕入高,,,040,大阪支店,95652849,2022-01
2348.0,2.0,126,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,1466688,0,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,419235376,2022-01
2348.0,2.0,126,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,1466688,10E100130,当期商品仕入高,,,040,大阪支店,97119537,2022-01
2348.0,3.0,126,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,4760408,0,10B100040,買掛金,10,光野販売株式会社,000,共通部門,423995784,2022-01
2348.0,3.0,126,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,4760408,10E100130,当期商品仕入高,,,040,大阪支店,101879945,2022-01
2348.0,4.0,126,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,5017707,0,10B100040,買掛金,6,株式会社日向産業,000,共通部門,429013491,2022-01
2348.0,4.0,126,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,5017707,10E100130,当期商品仕入高,,,040,大阪支店,106897652,2022-01
2348.0,5.0,126,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,269134,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,429282625,2022-01
2348.0,5.0,126,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,269134,10E100130,当期商品仕入高,,,040,大阪支店,107166786,2022-01
2348.0,6.0,126,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,123379,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,429406004,2022-01
2348.0,6.0,126,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,123379,10E100130,当期商品仕入高,,,040,大阪支店,107290165,2022-01
2349.0,1.0,127,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,17942,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,429423946,2022-01
2349.0,1.0,127,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,17942,10E100130,当期商品仕入高,,,050,九州営業所,107308107,2022-01
2349.0,2.0,127,Debit,2022-01-31,1月1日～1月31日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,25704,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,429449650,2022-01
2349.0,2.0,127,Credit,2022-01-31,1月1日～1月31日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,25704,10E100130,当期商品仕入高,,,050,九州営業所,107333811,2022-01
2350.0,1.0,128,Debit,2022-01-31,1月31日伝票No324株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1897392,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,105436419,2022-01
2350.0,1.0,128,Credit,2022-01-31,1月31日伝票No324株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1897392,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,104346869,2022-01
2351.0,1.0,129,Debit,2022-01-31,1月31日伝票No325千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,6301802,0,10B100030,支払手形,,,000,共通部門,99134617,2022-01
2351.0,1.0,129,Credit,2022-01-31,1月31日伝票No325千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,6301802,10B100040,買掛金,5,千草商事株式会社,000,共通部門,49494378,2022-01
2351.0,2.0,129,Debit,2022-01-31,資金移動,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,12000000,0,10A100020,当座預金,1,ABC銀行,000,共通部門,116346869,2022-01
2351.0,2.0,129,Credit,2022-01-31,資金移動,10A100020,当座預金,1,ABC銀行,000,共通部門,0,12000000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,104346869,2022-01
2352.0,1.0,130,Debit,2022-01-31,1月31日伝票No326株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,6922413,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,92212204,2022-01
2352.0,1.0,130,Credit,2022-01-31,1月31日伝票No326株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,6922413,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,97424456,2022-01
2353.0,1.0,131,Debit,2022-01-31,1月31日伝票No327東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,2897127,0,10B100030,支払手形,,,000,共通部門,89315077,2022-01
2353.0,1.0,131,Credit,2022-01-31,1月31日伝票No327東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,2897127,10B100040,買掛金,9,東原産業株式会社,000,共通部門,52391505,2022-01
2354.0,1.0,132,Debit,2022-01-31,1月31日伝票No328光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,5798593,0,10B100030,支払手形,,,000,共通部門,83516484,2022-01
2354.0,1.0,132,Credit,2022-01-31,1月31日伝票No328光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,5798593,10B100040,買掛金,10,光野販売株式会社,000,共通部門,58190098,2022-01
2355.0,1.0,133,Debit,2022-01-31,1月31日伝票No329株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,658954,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,82857530,2022-01
2355.0,1.0,133,Credit,2022-01-31,1月31日伝票No329株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,658954,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,96765502,2022-01
2356.0,1.0,134,Debit,2022-01-31,1月31日伝票No330朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1802651,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,81054879,2022-01
2356.0,1.0,134,Credit,2022-01-31,1月31日伝票No330朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1802651,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,94962851,2022-01
2357.0,1.0,135,Debit,2022-01-31,1月31日伝票No331合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,4570569,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,76484310,2022-01
2357.0,1.0,135,Credit,2022-01-31,1月31日伝票No331合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,4570569,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,90392282,2022-01
2358.0,1.0,136,Debit,2022-01-31,1月31日伝票No332株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1840617,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,74643693,2022-01
2358.0,1.0,136,Credit,2022-01-31,1月31日伝票No332株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1840617,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,88551665,2022-01
2359.0,1.0,137,Debit,2022-01-31,12月分支払,10B100630,未払金,,,000,共通部門,12199043,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,4341878,2022-01
2359.0,1.0,137,Credit,2022-01-31,12月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,12199043,10B100630,未払金,,,000,共通部門,76352622,2022-01
2360.0,1.0,138,Debit,2022-01-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20211025-105-2;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,16028828,0,10A100060,受取手形,,,000,共通部門,92381450,2022-01
2360.0,1.0,138,Credit,2022-01-31,手形満期 株式会社桜丘百貨店 | 手形番号=R20211025-105-2;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,16028828,10A100020,当座預金,1,ABC銀行,000,共通部門,110091947,2022-01
2361.0,1.0,139,Debit,2022-01-31,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,3730512,0,10A100020,当座預金,1,ABC銀行,000,共通部門,54459586,2022-01
2361.0,1.0,139,Credit,2022-01-31,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3730512,10B100030,支払手形,,,000,共通部門,88650938,2022-01
2361.0,2.0,139,Debit,2022-01-31,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,1819272,0,10A100020,当座預金,1,ABC銀行,000,共通部門,52640314,2022-01
2361.0,2.0,139,Credit,2022-01-31,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,1819272,10B100030,支払手形,,,000,共通部門,86831666,2022-01
2361.0,3.0,139,Debit,2022-01-31,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,3051222,0,10A100020,当座預金,1,ABC銀行,000,共通部門,49589092,2022-01
2361.0,3.0,139,Credit,2022-01-31,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3051222,10B100030,支払手形,,,000,共通部門,83780444,2022-01
2362.0,1.0,141,Debit,2022-01-31,架空鉄道会社A代,10E201230,旅費及び交通費,,,040,大阪支店,10500,0,10A100020,現金,,,000,共通部門,10855801,2022-01
2362.0,1.0,141,Credit,2022-01-31,架空鉄道会社A代,10A100020,現金,,,000,共通部門,0,10500,10E201230,旅費及び交通費,,,040,大阪支店,83769944,2022-01
2363.0,1.0,142,Debit,2022-01-31,手形満期 株式会社緑野百貨店 | 手形番号=R20211130-119-12;受取額に決済額を訂正,10A100020,当座預金,1,ABC銀行,000,共通部門,10808171,0,10A100060,受取手形,,,000,共通部門,94578115,2022-01
2363.0,1.0,142,Credit,2022-01-31,手形満期 株式会社緑野百貨店 | 手形番号=R20211130-119-12;受取額に決済額を訂正,10A100060,受取手形,,,000,共通部門,0,10808171,10A100020,当座預金,1,ABC銀行,000,共通部門,99283776,2022-01
2364.0,1.0,145,Debit,2022-01-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,000,共通部門,94618115,2022-01
2364.0,1.0,145,Credit,2022-01-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,630000,2022-01
2364.0,2.0,145,Debit,2022-01-31,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,50000,0,10A100610,短期貸付金,,,000,共通部門,94668115,2022-01
2364.0,2.0,145,Credit,2022-01-31,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,50000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,580000,2022-01
2364.0,3.0,145,Debit,2022-01-31,運賃,10E200870,運賃,,,050,九州営業所,169580,0,10B100630,未払金,,,000,共通部門,38068337,2022-01
2364.0,3.0,145,Credit,2022-01-31,運賃,10B100630,未払金,,,000,共通部門,0,169580,10E200870,運賃,,,050,九州営業所,4511458,2022-01
2365.0,1.0,146,Debit,2022-01-31,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,95168115,2022-01
2365.0,1.0,146,Credit,2022-01-31,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,000,共通部門,94668115,2022-01
2365.0,2.0,146,Debit,2022-01-31,新規定期積立金,10A100020,定期積金,,,000,共通部門,240000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,94908115,2022-01
2365.0,2.0,146,Credit,2022-01-31,新規定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,240000,10A100020,定期積金,,,000,共通部門,94668115,2022-01
2365.0,3.0,146,Debit,2022-01-31,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2778000,2022-01
2365.0,3.0,146,Credit,2022-01-31,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,000,共通部門,94543115,2022-01
2366.0,1.0,147,Debit,2022-01-31,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,1,ABC銀行,000,共通部門,1307000,2022-01
2366.0,1.0,147,Credit,2022-01-31,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,000,共通部門,93889615,2022-01
2366.0,2.0,147,Debit,2022-01-31,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,1,ABC銀行,000,共通部門,1136418,2022-01
2366.0,2.0,147,Credit,2022-01-31,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,020,東京支店,93856940,2022-01
2367.0,1.0,164,Debit,2022-01-31,事務用品,10E201110,事務用消耗品費,,,050,九州営業所,1307,0,10A100020,現金,,,000,共通部門,1266514,2022-01
2367.0,1.0,164,Credit,2022-01-31,事務用品,10A100020,現金,,,000,共通部門,0,1307,10E201110,事務用消耗品費,,,050,九州営業所,93855633,2022-01
2324.0,1.0,36,Debit,2022-01-31,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,2709067,0,10B100630,未払金,,,000,共通部門,40777404,2022-01
2324.0,1.0,36,Credit,2022-01-31,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,2709067,10E200870,運賃,,,020,東京支店,7220525,2022-01
2324.0,2.0,36,Debit,2022-01-31,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,1203372,0,10B100630,未払金,,,000,共通部門,41980776,2022-01
2324.0,2.0,36,Credit,2022-01-31,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,1203372,10E200870,運賃,,,020,東京支店,8423897,2022-01
2325.0,1.0,40,Debit,2022-01-31,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,000,共通部門,1743200,2022-01
2325.0,1.0,40,Credit,2022-01-31,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,020,東京支店,8473897,2022-01
2323.0,1.0,5,Debit,2022-01-31,広告費,10E200050,広告宣伝費,,,010,札幌営業所,52500,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,1795700,2022-01
2323.0,1.0,5,Credit,2022-01-31,広告費,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,52500,10E200050,広告宣伝費,,,010,札幌営業所,93803133,2022-01
2326.0,1.0,63,Debit,2022-01-31,保険料,10E200240,保険料,,,020,東京支店,81000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3069200,2022-01
2326.0,1.0,63,Credit,2022-01-31,保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,81000,10E200240,保険料,,,020,東京支店,93722133,2022-01
2327.0,1.0,66,Debit,2022-01-31,リース料,10E200730,借地借家料,,,020,東京支店,209850,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2938500,2022-01
2327.0,1.0,66,Credit,2022-01-31,リース料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,209850,10E200730,借地借家料,,,020,東京支店,93512283,2022-01
2328.0,1.0,67,Debit,2022-01-31,会費支払い,10E201140,諸会費,,,020,東京支店,30000,0,10A100020,現金,,,000,共通部門,1160000,2022-01
2328.0,1.0,67,Credit,2022-01-31,会費支払い,10A100020,現金,,,000,共通部門,0,30000,10E201140,諸会費,,,020,東京支店,93482283,2022-01
2329.0,1.0,74,Debit,2022-01-31,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,3131200,2022-01
2329.0,1.0,74,Credit,2022-01-31,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,030,名古屋支店,93420283,2022-01
2330.0,1.0,75,Debit,2022-01-31,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,3188200,2022-01
2330.0,1.0,75,Credit,2022-01-31,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,050,九州営業所,93363283,2022-01
2331.0,1.0,77,Debit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,010,札幌営業所,30356,0,10E200200,消耗品費,,,000,共通部門,2746099,2022-01
2331.0,1.0,77,Credit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,30356,10E200200,消耗品費,,,010,札幌営業所,2715743,2022-01
2331.0,2.0,77,Debit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,020,東京支店,132467,0,10E200200,消耗品費,,,000,共通部門,2848210,2022-01
2331.0,2.0,77,Credit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,132467,10E200200,消耗品費,,,020,東京支店,2715743,2022-01
2331.0,3.0,77,Debit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,030,名古屋支店,27596,0,10E200200,消耗品費,,,000,共通部門,2743339,2022-01
2331.0,3.0,77,Credit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,27596,10E200200,消耗品費,,,030,名古屋支店,2715743,2022-01
2331.0,4.0,77,Debit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,040,大阪支店,66232,0,10E200200,消耗品費,,,000,共通部門,2781975,2022-01
2331.0,4.0,77,Credit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,66232,10E200200,消耗品費,,,040,大阪支店,2715743,2022-01
2331.0,5.0,77,Debit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,050,九州営業所,19317,0,10E200200,消耗品費,,,000,共通部門,2735060,2022-01
2331.0,5.0,77,Credit,2022-01-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,19317,10E200200,消耗品費,,,050,九州営業所,2715743,2022-01
2331.0,6.0,77,Debit,2022-01-31,運賃,10E200870,運賃,,,030,名古屋支店,219670,0,10B100630,未払金,,,000,共通部門,42200446,2022-01
2331.0,6.0,77,Credit,2022-01-31,運賃,10B100630,未払金,,,000,共通部門,0,219670,10E200870,運賃,,,030,名古屋支店,8693567,2022-01
2332.0,1.0,99,Debit,2022-01-31,運賃,10E200870,運賃,,,040,大阪支店,1426410,0,10B100630,未払金,,,000,共通部門,43626856,2022-01
2332.0,1.0,99,Credit,2022-01-31,運賃,10B100630,未払金,,,000,共通部門,0,1426410,10E200870,運賃,,,040,大阪支店,10119977,2022-01
2368.0,1.0,990010,Debit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門010,10E200130,賞与,,,010,札幌営業所,110000,0,10B100320,賞与引当金,,,010,札幌営業所,9171000,2022-01
2368.0,1.0,990010,Credit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門010,10B100320,賞与引当金,,,010,札幌営業所,0,110000,10E200130,賞与,,,010,札幌営業所,110000,2022-01
2368.0,2.0,990010,Debit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門020,10E200130,賞与,,,020,東京支店,261667,0,10B100320,賞与引当金,,,020,東京支店,9432667,2022-01
2368.0,2.0,990010,Credit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門020,10B100320,賞与引当金,,,020,東京支店,0,261667,10E200130,賞与,,,020,東京支店,371667,2022-01
2368.0,3.0,990010,Debit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門030,10E200130,賞与,,,030,名古屋支店,102667,0,10B100320,賞与引当金,,,030,名古屋支店,9535334,2022-01
2368.0,3.0,990010,Credit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門030,10B100320,賞与引当金,,,030,名古屋支店,0,102667,10E200130,賞与,,,030,名古屋支店,474334,2022-01
2368.0,4.0,990010,Debit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門040,10E200130,賞与,,,040,大阪支店,120333,0,10B100320,賞与引当金,,,040,大阪支店,9655667,2022-01
2368.0,4.0,990010,Credit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門040,10B100320,賞与引当金,,,040,大阪支店,0,120333,10E200130,賞与,,,040,大阪支店,594667,2022-01
2368.0,5.0,990010,Debit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門050,10E200130,賞与,,,050,九州営業所,79000,0,10B100320,賞与引当金,,,050,九州営業所,9734667,2022-01
2368.0,5.0,990010,Credit,2022-01-31,サンプル定義：賞与半年均等引当 202201 部門050,10B100320,賞与引当金,,,050,九州営業所,0,79000,10E200130,賞与,,,050,九州営業所,673667,2022-01
