Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
912,6,74,Debit,2021-07-31,保険料　事業主負担分,10E200540,法定福利費,,,040,大阪支店,204278,0,10A100020,普通預金,,,,,3312490,2021-07
912,6,74,Credit,2021-07-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,204278,10E200540,法定福利費,,,,,87143085,2021-07
912,7,74,Debit,2021-07-31,保険料　事業主負担分,10E200540,法定福利費,,,050,九州営業所,120377,0,10A100020,普通預金,,,,,3432867,2021-07
912,7,74,Credit,2021-07-31,保険料　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,120377,10E200540,法定福利費,,,,,87022708,2021-07
912,8,74,Debit,2021-07-31,児童拠出金　事業主負担分,10E200540,法定福利費,,,020,東京支店,9672,0,10A100020,普通預金,,,,,3442539,2021-07
912,8,74,Credit,2021-07-31,児童拠出金　事業主負担分,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,9672,10E200540,法定福利費,,,,,87013036,2021-07
913,1,75,Debit,2021-07-31,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,,,,,1218280,2021-07
913,1,75,Credit,2021-07-31,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,,,86951036,2021-07
914,1,76,Debit,2021-07-31,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,,,,,1275280,2021-07
914,1,76,Credit,2021-07-31,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,,,86894036,2021-07
915,1,77,Debit,2021-07-31,運賃,10E200870,運賃,,,030,名古屋支店,125560,0,10B100630,未払金,,,,,13811167,2021-07
915,1,77,Credit,2021-07-31,運賃,10B100630,未払金,,,000,共通部門,0,125560,10E200870,運賃,,,,,14185378,2021-07
916,1,78,Debit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,010,札幌営業所,29535,0,10E200200,消耗品費,,,,,1178878,2021-07
916,1,78,Credit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,29535,10E200200,消耗品費,,,,,1149343,2021-07
916,2,78,Debit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,020,東京支店,128882,0,10E200200,消耗品費,,,,,1278225,2021-07
916,2,78,Credit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,128882,10E200200,消耗品費,,,,,1149343,2021-07
916,3,78,Debit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,030,名古屋支店,26850,0,10E200200,消耗品費,,,,,1176193,2021-07
916,3,78,Credit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,26850,10E200200,消耗品費,,,,,1149343,2021-07
916,4,78,Debit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,040,大阪支店,64440,0,10E200200,消耗品費,,,,,1213783,2021-07
916,4,78,Credit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,64440,10E200200,消耗品費,,,,,1149343,2021-07
916,5,78,Debit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,050,九州営業所,18795,0,10E200200,消耗品費,,,,,1168138,2021-07
916,5,78,Credit,2021-07-31,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,18795,10E200200,消耗品費,,,,,1149343,2021-07
917,1,86,Debit,2021-07-31,6月分支払,10B100630,未払金,,,000,共通部門,7249493,0,10A100020,普通預金,,,,,6935885,2021-07
917,1,86,Credit,2021-07-31,6月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,7249493,10B100630,未払金,,,,,79644543,2021-07
918,1,99,Debit,2021-07-31,運賃,10E200870,運賃,,,040,大阪支店,755200,0,10B100630,未払金,,,,,14566367,2021-07
918,1,99,Credit,2021-07-31,運賃,10B100630,未払金,,,000,共通部門,0,755200,10E200870,運賃,,,,,7691085,2021-07
950,1,990004,Debit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門010,10E200130,賞与,,,010,札幌営業所,190000,0,10B100320,賞与引当金,,,,,2211000,2021-07
950,1,990004,Credit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門010,10B100320,賞与引当金,,,010,札幌営業所,0,190000,10E200130,賞与,,,,,190000,2021-07
950,2,990004,Debit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門020,10E200130,賞与,,,020,東京支店,451667,0,10B100320,賞与引当金,,,,,2662667,2021-07
950,2,990004,Credit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門020,10B100320,賞与引当金,,,020,東京支店,0,451667,10E200130,賞与,,,,,641667,2021-07
950,3,990004,Debit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門030,10E200130,賞与,,,030,名古屋支店,178333,0,10B100320,賞与引当金,,,,,2841000,2021-07
950,3,990004,Credit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門030,10B100320,賞与引当金,,,030,名古屋支店,0,178333,10E200130,賞与,,,,,820000,2021-07
950,4,990004,Debit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門040,10E200130,賞与,,,040,大阪支店,216667,0,10B100320,賞与引当金,,,,,3057667,2021-07
950,4,990004,Credit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門040,10B100320,賞与引当金,,,040,大阪支店,0,216667,10E200130,賞与,,,,,1036667,2021-07
950,5,990004,Debit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門050,10E200130,賞与,,,050,九州営業所,136667,0,10B100320,賞与引当金,,,,,3194334,2021-07
950,5,990004,Credit,2021-07-31,サンプル定義：賞与半年均等引当 202107 部門050,10B100320,賞与引当金,,,050,九州営業所,0,136667,10E200130,賞与,,,,,1173334,2021-07
