Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1849,1,96,Debit,2021-11-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,,,,,3838489,2021-11
1849,1,96,Credit,2021-11-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,,,75535780,2021-11
1850,1,99,Debit,2021-11-30,運賃,10E200870,運賃,,,040,大阪支店,846100,0,10B100630,未払金,,,,,30054941,2021-11
1850,1,99,Credit,2021-11-30,運賃,10B100630,未払金,,,000,共通部門,0,846100,10E200870,運賃,,,,,7644630,2021-11
1886,1,990008,Debit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門010,10E200130,賞与,,,010,札幌営業所,190000,0,10B100320,賞与引当金,,,,,6904334,2021-11
1886,1,990008,Credit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門010,10B100320,賞与引当金,,,010,札幌営業所,0,190000,10E200130,賞与,,,,,4883334,2021-11
1886,2,990008,Debit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門020,10E200130,賞与,,,020,東京支店,451666,0,10B100320,賞与引当金,,,,,7356000,2021-11
1886,2,990008,Credit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門020,10B100320,賞与引当金,,,020,東京支店,0,451666,10E200130,賞与,,,,,5335000,2021-11
1886,3,990008,Debit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門030,10E200130,賞与,,,030,名古屋支店,178334,0,10B100320,賞与引当金,,,,,7534334,2021-11
1886,3,990008,Credit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門030,10B100320,賞与引当金,,,030,名古屋支店,0,178334,10E200130,賞与,,,,,5513334,2021-11
1886,4,990008,Debit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門040,10E200130,賞与,,,040,大阪支店,216666,0,10B100320,賞与引当金,,,,,7751000,2021-11
1886,4,990008,Credit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門040,10B100320,賞与引当金,,,040,大阪支店,0,216666,10E200130,賞与,,,,,5730000,2021-11
1886,5,990008,Debit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門050,10E200130,賞与,,,050,九州営業所,136666,0,10B100320,賞与引当金,,,,,7887666,2021-11
1886,5,990008,Credit,2021-11-30,サンプル定義：賞与半年均等引当 202111 部門050,10B100320,賞与引当金,,,050,九州営業所,0,136666,10E200130,賞与,,,,,5866666,2021-11
