Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
698.0,5.0,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,349042,10E100130,当期商品仕入高,,,040,大阪支店,66576275,2021-06
698.0,6.0,134,Debit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,20160,0,10E100120,仕入値引及び戻し高,,,040,大阪支店,66556115,2021-06
698.0,6.0,134,Credit,2021-06-30,6月1日～6月30日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,20160,10B100040,買掛金,10,光野販売株式会社,000,共通部門,600211,2021-06
698.0,7.0,134,Debit,2021-06-30,6月1日～6月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,44452,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,109407660,2021-06
698.0,7.0,134,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,44452,10E100130,当期商品仕入高,,,040,大阪支店,66600567,2021-06
698.0,8.0,134,Debit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,22596,0,10E100120,仕入値引及び戻し高,,,040,大阪支店,66577971,2021-06
698.0,8.0,134,Credit,2021-06-30,6月1日～6月30日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,22596,10B100040,買掛金,5,千草商事株式会社,000,共通部門,622807,2021-06
698.0,9.0,134,Debit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,23436,0,10E100120,仕入値引及び戻し高,,,040,大阪支店,66554535,2021-06
698.0,9.0,134,Credit,2021-06-30,6月1日～6月30日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,23436,10B100040,買掛金,6,株式会社日向産業,000,共通部門,646243,2021-06
699.0,1.0,135,Debit,2021-06-30,6月1日～6月30日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,137893,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,109545553,2021-06
699.0,1.0,135,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,137893,10E100130,当期商品仕入高,,,050,九州営業所,66692428,2021-06
699.0,2.0,135,Debit,2021-06-30,6月1日～6月30日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,49392,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,109594945,2021-06
699.0,2.0,135,Credit,2021-06-30,6月1日～6月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,49392,10E100130,当期商品仕入高,,,050,九州営業所,66741820,2021-06
700.0,1.0,136,Debit,2021-06-30,6月30日伝票No161株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1295468,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,65446352,2021-06
700.0,1.0,136,Credit,2021-06-30,6月30日伝票No161株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1295468,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,101447532,2021-06
701.0,1.0,137,Debit,2021-06-30,有線,10E201270,雑費,,,040,大阪支店,6000,0,10B100630,未払金,,,000,共通部門,1171442,2021-06
701.0,1.0,137,Credit,2021-06-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,040,大阪支店,10720836,2021-06
701.0,2.0,137,Debit,2021-06-30,警備料,10E201270,雑費,,,040,大阪支店,42858,0,10B100630,未払金,,,000,共通部門,1214300,2021-06
701.0,2.0,137,Credit,2021-06-30,警備料,10B100630,未払金,,,000,共通部門,0,42858,10E201270,雑費,,,040,大阪支店,10763694,2021-06
701.0,3.0,137,Debit,2021-06-30,高速料,10E201120,車両費,,,040,大阪支店,53315,0,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,1467968,2021-06
701.0,3.0,137,Credit,2021-06-30,高速料,10A100020,普通預金,40,JKL銀行 梅田,000,共通部門,0,53315,10E201120,車両費,,,040,大阪支店,101394217,2021-06
701.0,4.0,137,Debit,2021-06-30,清掃料,10E201270,雑費,,,040,大阪支店,73500,0,10B100630,未払金,,,000,共通部門,1287800,2021-06
701.0,4.0,137,Credit,2021-06-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,040,大阪支店,10837194,2021-06
701.0,5.0,137,Debit,2021-06-30,6月30日伝票No162千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,3722134,0,10B100030,支払手形,,,000,共通部門,61724218,2021-06
701.0,5.0,137,Credit,2021-06-30,6月30日伝票No162千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,3722134,10B100040,買掛金,5,千草商事株式会社,000,共通部門,48434722,2021-06
702.0,1.0,138,Debit,2021-06-30,6月30日伝票No163株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,3532422,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,58191796,2021-06
702.0,1.0,138,Credit,2021-06-30,6月30日伝票No163株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,3532422,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,97861795,2021-06
703.0,1.0,139,Debit,2021-06-30,6月30日伝票No164東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,1759143,0,10B100030,支払手形,,,000,共通部門,56432653,2021-06
703.0,1.0,139,Credit,2021-06-30,6月30日伝票No164東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,1759143,10B100040,買掛金,9,東原産業株式会社,000,共通部門,50193865,2021-06
704.0,1.0,140,Debit,2021-06-30,6月30日伝票No165光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,2974673,0,10B100030,支払手形,,,000,共通部門,53457980,2021-06
704.0,1.0,140,Credit,2021-06-30,6月30日伝票No165光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,2974673,10B100040,買掛金,10,光野販売株式会社,000,共通部門,53168538,2021-06
705.0,1.0,141,Debit,2021-06-30,6月30日伝票No166株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,330220,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,53127760,2021-06
705.0,1.0,141,Credit,2021-06-30,6月30日伝票No166株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,330220,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,97531575,2021-06
706.0,1.0,142,Debit,2021-06-30,6月30日伝票No167朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1263652,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,51864108,2021-06
706.0,1.0,142,Credit,2021-06-30,6月30日伝票No167朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1263652,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,96267923,2021-06
707.0,1.0,143,Debit,2021-06-30,6月30日伝票No168合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,2895984,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,48968124,2021-06
707.0,1.0,143,Credit,2021-06-30,6月30日伝票No168合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,2895984,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,93371939,2021-06
708.0,1.0,144,Debit,2021-06-30,6月30日伝票No169株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1154355,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,47813769,2021-06
708.0,1.0,144,Credit,2021-06-30,6月30日伝票No169株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1154355,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,92217584,2021-06
708.0,2.0,144,Debit,2021-06-30,手形満期 株式会社青葉百貨店 | 手形番号=R20210410-258-28,10A100020,当座預金,1,ABC銀行,000,共通部門,7862107,0,10A100060,受取手形,,,000,共通部門,100079691,2021-06
708.0,2.0,144,Credit,2021-06-30,手形満期 株式会社青葉百貨店 | 手形番号=R20210410-258-28,10A100060,受取手形,,,000,共通部門,0,7862107,10A100020,当座預金,1,ABC銀行,000,共通部門,77372983,2021-06
709.0,1.0,145,Debit,2021-06-30,運賃,10E200870,運賃,,,050,九州営業所,142450,0,10B100630,未払金,,,000,共通部門,7354101,2021-06
709.0,1.0,145,Credit,2021-06-30,運賃,10B100630,未払金,,,000,共通部門,0,142450,10E200870,運賃,,,050,九州営業所,10979644,2021-06
709.0,2.0,145,Debit,2021-06-30,手形満期 株式会社桜丘百貨店 | 仮手形番号=U20210630-145-2;受取仕訳未特定,10A100020,当座預金,1,ABC銀行,000,共通部門,13932999,0,10A100060,受取手形,,,000,共通部門,114012690,2021-06
709.0,2.0,145,Credit,2021-06-30,手形満期 株式会社桜丘百貨店 | 仮手形番号=U20210630-145-2;受取仕訳未特定,10A100060,受取手形,,,000,共通部門,0,13932999,10A100020,当座預金,1,ABC銀行,000,共通部門,63439984,2021-06
710.0,1.0,146,Debit,2021-06-30,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,4161432,0,10A100020,当座預金,1,ABC銀行,000,共通部門,49007106,2021-06
710.0,1.0,146,Credit,2021-06-30,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,4161432,10B100030,支払手形,,,000,共通部門,109851258,2021-06
710.0,2.0,146,Debit,2021-06-30,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,1798460,0,10A100020,当座預金,1,ABC銀行,000,共通部門,47208646,2021-06
710.0,2.0,146,Credit,2021-06-30,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,1798460,10B100030,支払手形,,,000,共通部門,108052798,2021-06
710.0,3.0,146,Debit,2021-06-30,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,3129144,0,10A100020,当座預金,1,ABC銀行,000,共通部門,44079502,2021-06
710.0,3.0,146,Credit,2021-06-30,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3129144,10B100030,支払手形,,,000,共通部門,104923654,2021-06
711.0,1.0,151,Debit,2021-06-30,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,000,共通部門,104963654,2021-06
711.0,1.0,151,Credit,2021-06-30,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,360000,2021-06
712.0,1.0,152,Debit,2021-06-30,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,105463654,2021-06
712.0,1.0,152,Credit,2021-06-30,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,000,共通部門,104963654,2021-06
712.0,2.0,152,Debit,2021-06-30,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1903000,2021-06
712.0,2.0,152,Credit,2021-06-30,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,000,共通部門,104838654,2021-06
713.0,1.0,153,Debit,2021-06-30,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,1,ABC銀行,000,共通部門,5881500,2021-06
713.0,1.0,153,Credit,2021-06-30,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,000,共通部門,104185154,2021-06
713.0,2.0,153,Debit,2021-06-30,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,1,ABC銀行,000,共通部門,390376,2021-06
713.0,2.0,153,Credit,2021-06-30,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,020,東京支店,104152479,2021-06
667.0,1.0,36,Debit,2021-06-30,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,1637000,0,10B100630,未払金,,,000,共通部門,8991101,2021-06
667.0,1.0,36,Credit,2021-06-30,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,1637000,10E200870,運賃,,,020,東京支店,12616644,2021-06
667.0,2.0,36,Debit,2021-06-30,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,805743,0,10B100630,未払金,,,000,共通部門,9796844,2021-06
667.0,2.0,36,Credit,2021-06-30,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,805743,10E200870,運賃,,,020,東京支店,13422387,2021-06
668.0,1.0,40,Debit,2021-06-30,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,000,共通部門,507700,2021-06
668.0,1.0,40,Credit,2021-06-30,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,020,東京支店,13472387,2021-06
669.0,1.0,49,Debit,2021-06-30,ガソリン代,10E201120,車両費,,,020,東京支店,120000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1587968,2021-06
669.0,1.0,49,Credit,2021-06-30,ガソリン代,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,120000,10E201120,車両費,,,020,東京支店,104032479,2021-06
670.0,1.0,63,Debit,2021-06-30,保険料,10E200240,保険料,,,020,東京支店,81000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,837460,2021-06
670.0,1.0,63,Credit,2021-06-30,保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,81000,10E200240,保険料,,,020,東京支店,103951479,2021-06
671.0,1.0,67,Debit,2021-06-30,会費支払い,10E201140,諸会費,,,020,東京支店,30000,0,10A100020,現金,,,000,共通部門,348000,2021-06
671.0,1.0,67,Credit,2021-06-30,会費支払い,10A100020,現金,,,000,共通部門,0,30000,10E201140,諸会費,,,020,東京支店,103921479,2021-06
672.0,1.0,70,Debit,2021-06-30,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,000,共通部門,1293800,2021-06
672.0,1.0,70,Credit,2021-06-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,020,東京支店,13478387,2021-06
672.0,2.0,70,Debit,2021-06-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,000,共通部門,1346181,2021-06
672.0,2.0,70,Credit,2021-06-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,020,東京支店,13530768,2021-06
672.0,3.0,70,Debit,2021-06-30,高速料,10E201120,車両費,,,020,東京支店,63350,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1651318,2021-06
672.0,3.0,70,Credit,2021-06-30,高速料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,63350,10E201120,車両費,,,020,東京支店,103858129,2021-06
672.0,4.0,70,Debit,2021-06-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,000,共通部門,1419681,2021-06
672.0,4.0,70,Credit,2021-06-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,020,東京支店,13604268,2021-06
673.0,1.0,77,Debit,2021-06-30,運賃,10E200870,運賃,,,030,名古屋支店,149265,0,10B100630,未払金,,,000,共通部門,9946109,2021-06
673.0,1.0,77,Credit,2021-06-30,運賃,10B100630,未払金,,,000,共通部門,0,149265,10E200870,運賃,,,030,名古屋支店,13753533,2021-06
674.0,1.0,79,Debit,2021-06-30,保険料,10E200240,保険料,,,030,名古屋支店,62000,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,899460,2021-06
674.0,1.0,79,Credit,2021-06-30,保険料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,62000,10E200240,保険料,,,030,名古屋支店,103796129,2021-06
675.0,1.0,80,Debit,2021-06-30,保険料支払い,10E200240,保険料,,,050,九州営業所,57000,0,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,956460,2021-06
675.0,1.0,80,Credit,2021-06-30,保険料支払い,10A100020,普通預金,50,MNO銀行 北九州,000,共通部門,0,57000,10E200240,保険料,,,050,九州営業所,103739129,2021-06
676.0,1.0,82,Debit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,010,札幌営業所,28442,0,10E200200,消耗品費,,,000,共通部門,909283,2021-06
676.0,1.0,82,Credit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,28442,10E200200,消耗品費,,,010,札幌営業所,880841,2021-06
676.0,2.0,82,Debit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,020,東京支店,124116,0,10E200200,消耗品費,,,000,共通部門,1004957,2021-06
676.0,2.0,82,Credit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,124116,10E200200,消耗品費,,,020,東京支店,880841,2021-06
676.0,3.0,82,Debit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,030,名古屋支店,25857,0,10E200200,消耗品費,,,000,共通部門,906698,2021-06
676.0,3.0,82,Credit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,25857,10E200200,消耗品費,,,030,名古屋支店,880841,2021-06
676.0,4.0,82,Debit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,040,大阪支店,62057,0,10E200200,消耗品費,,,000,共通部門,942898,2021-06
676.0,4.0,82,Credit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,62057,10E200200,消耗品費,,,040,大阪支店,880841,2021-06
676.0,5.0,82,Debit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,050,九州営業所,18100,0,10E200200,消耗品費,,,000,共通部門,898941,2021-06
676.0,5.0,82,Credit,2021-06-30,消耗品費　部門配賦,10E200200,消耗品費,,,000,共通部門,0,18100,10E200200,消耗品費,,,050,九州営業所,880841,2021-06
677.0,1.0,84,Debit,2021-06-30,ガソリン代,10E201120,車両費,,,050,九州営業所,3411,0,10A100020,現金,,,000,共通部門,1654729,2021-06
677.0,1.0,84,Credit,2021-06-30,ガソリン代,10A100020,現金,,,000,共通部門,0,3411,10E201120,車両費,,,050,九州営業所,103735718,2021-06
678.0,1.0,92,Debit,2021-06-30,6月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,1246323,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,2122010,2021-06
678.0,1.0,92,Credit,2021-06-30,6月賞与その他 0020 営業部,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1246323,10B100320,賞与引当金,,,020,東京支店,102489395,2021-06
678.0,2.0,92,Debit,2021-06-30,6月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,185182,0,10B100690,預り金,1,保険料,000,共通部門,1936828,2021-06
678.0,2.0,92,Credit,2021-06-30,6月賞与その他 0020 営業部,10B100690,預り金,1,保険料,000,共通部門,0,185182,10B100320,賞与引当金,,,020,東京支店,3873895,2021-06
678.0,3.0,92,Debit,2021-06-30,6月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,129075,0,10B100690,預り金,3,源泉税,000,共通部門,1807753,2021-06
678.0,3.0,92,Credit,2021-06-30,6月賞与その他 0020 営業部,10B100690,預り金,3,源泉税,000,共通部門,0,129075,10B100320,賞与引当金,,,020,東京支店,4002970,2021-06
678.0,4.0,92,Debit,2021-06-30,6月賞与その他 0020 営業部,10B100320,賞与引当金,,,020,東京支店,9420,0,10B100690,預り金,9,その他,000,共通部門,1798333,2021-06
678.0,4.0,92,Credit,2021-06-30,6月賞与その他 0020 営業部,10B100690,預り金,9,その他,000,共通部門,0,9420,10B100320,賞与引当金,,,020,東京支店,4012390,2021-06
678.0,5.0,92,Debit,2021-06-30,6月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,526495,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1271838,2021-06
678.0,5.0,92,Credit,2021-06-30,6月賞与その他 1000 札幌営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,526495,10B100320,賞与引当金,,,010,札幌営業所,101962900,2021-06
678.0,6.0,92,Debit,2021-06-30,6月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,77070,0,10B100690,預り金,1,保険料,000,共通部門,1194768,2021-06
678.0,6.0,92,Credit,2021-06-30,6月賞与その他 1000 札幌営業所,10B100690,預り金,1,保険料,000,共通部門,0,77070,10B100320,賞与引当金,,,010,札幌営業所,4089460,2021-06
678.0,7.0,92,Debit,2021-06-30,6月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,52475,0,10B100690,預り金,3,源泉税,000,共通部門,1142293,2021-06
678.0,7.0,92,Credit,2021-06-30,6月賞与その他 1000 札幌営業所,10B100690,預り金,3,源泉税,000,共通部門,0,52475,10B100320,賞与引当金,,,010,札幌営業所,4141935,2021-06
678.0,8.0,92,Debit,2021-06-30,6月賞与その他 1000 札幌営業所,10B100320,賞与引当金,,,010,札幌営業所,3960,0,10B100690,預り金,9,その他,000,共通部門,1138333,2021-06
678.0,8.0,92,Credit,2021-06-30,6月賞与その他 1000 札幌営業所,10B100690,預り金,9,その他,000,共通部門,0,3960,10B100320,賞与引当金,,,010,札幌営業所,4145895,2021-06
678.0,9.0,92,Debit,2021-06-30,6月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,492891,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,645442,2021-06
678.0,9.0,92,Credit,2021-06-30,6月賞与その他 3000 名古屋営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,492891,10B100320,賞与引当金,,,030,名古屋支店,101470009,2021-06
678.0,10.0,92,Debit,2021-06-30,6月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,72997,0,10B100690,預り金,1,保険料,000,共通部門,572445,2021-06
678.0,10.0,92,Credit,2021-06-30,6月賞与その他 3000 名古屋営業所,10B100690,預り金,1,保険料,000,共通部門,0,72997,10B100320,賞与引当金,,,030,名古屋支店,4218892,2021-06
678.0,11.0,92,Debit,2021-06-30,6月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,46416,0,10B100690,預り金,3,源泉税,000,共通部門,526029,2021-06
678.0,11.0,92,Credit,2021-06-30,6月賞与その他 3000 名古屋営業所,10B100690,預り金,3,源泉税,000,共通部門,0,46416,10B100320,賞与引当金,,,030,名古屋支店,4265308,2021-06
678.0,12.0,92,Debit,2021-06-30,6月賞与その他 3000 名古屋営業所,10B100320,賞与引当金,,,030,名古屋支店,3696,0,10B100690,預り金,9,その他,000,共通部門,522333,2021-06
678.0,12.0,92,Credit,2021-06-30,6月賞与その他 3000 名古屋営業所,10B100690,預り金,9,その他,000,共通部門,0,3696,10B100320,賞与引当金,,,030,名古屋支店,4269004,2021-06
678.0,13.0,92,Debit,2021-06-30,6月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,570872,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,-48539,2021-06
678.0,13.0,92,Credit,2021-06-30,6月賞与その他 4000 大阪支店,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,570872,10B100320,賞与引当金,,,040,大阪支店,100899137,2021-06
678.0,14.0,92,Debit,2021-06-30,6月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,84304,0,10B100690,預り金,1,保険料,000,共通部門,-132843,2021-06
678.0,14.0,92,Credit,2021-06-30,6月賞与その他 4000 大阪支店,10B100690,預り金,1,保険料,000,共通部門,0,84304,10B100320,賞与引当金,,,040,大阪支店,4353308,2021-06
678.0,15.0,92,Debit,2021-06-30,6月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,62492,0,10B100690,預り金,3,源泉税,000,共通部門,-195335,2021-06
678.0,15.0,92,Credit,2021-06-30,6月賞与その他 4000 大阪支店,10B100690,預り金,3,源泉税,000,共通部門,0,62492,10B100320,賞与引当金,,,040,大阪支店,4415800,2021-06
678.0,16.0,92,Debit,2021-06-30,6月賞与その他 4000 大阪支店,10B100320,賞与引当金,,,040,大阪支店,4332,0,10B100690,預り金,9,その他,000,共通部門,-199667,2021-06
678.0,16.0,92,Credit,2021-06-30,6月賞与その他 4000 大阪支店,10B100690,預り金,9,その他,000,共通部門,0,4332,10B100320,賞与引当金,,,040,大阪支店,4420132,2021-06
678.0,17.0,92,Debit,2021-06-30,6月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,376270,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,-575937,2021-06
678.0,17.0,92,Credit,2021-06-30,6月賞与その他 5000 九州営業所,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,376270,10B100320,賞与引当金,,,050,九州営業所,100522867,2021-06
678.0,18.0,92,Debit,2021-06-30,6月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,54135,0,10B100690,預り金,1,保険料,000,共通部門,-630072,2021-06
678.0,18.0,92,Credit,2021-06-30,6月賞与その他 5000 九州営業所,10B100690,預り金,1,保険料,000,共通部門,0,54135,10B100320,賞与引当金,,,050,九州営業所,4474267,2021-06
678.0,19.0,92,Debit,2021-06-30,6月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,40751,0,10B100690,預り金,3,源泉税,000,共通部門,-670823,2021-06
678.0,19.0,92,Credit,2021-06-30,6月賞与その他 5000 九州営業所,10B100690,預り金,3,源泉税,000,共通部門,0,40751,10B100320,賞与引当金,,,050,九州営業所,4515018,2021-06
678.0,20.0,92,Debit,2021-06-30,6月賞与その他 5000 九州営業所,10B100320,賞与引当金,,,050,九州営業所,2844,0,10B100690,預り金,9,その他,000,共通部門,-673667,2021-06
678.0,20.0,92,Credit,2021-06-30,6月賞与その他 5000 九州営業所,10B100690,預り金,9,その他,000,共通部門,0,2844,10B100320,賞与引当金,,,050,九州営業所,4517862,2021-06
679.0,1.0,93,Debit,2021-06-30,5月分支払,10B100630,未払金,,,000,共通部門,7116470,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,6637063,2021-06
679.0,1.0,93,Credit,2021-06-30,5月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,7116470,10B100630,未払金,,,000,共通部門,93406397,2021-06
680.0,1.0,96,Debit,2021-06-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,1442151,2021-06
680.0,1.0,96,Credit,2021-06-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,030,名古屋支店,93383927,2021-06
681.0,1.0,99,Debit,2021-06-30,運賃,10E200870,運賃,,,040,大阪支店,612430,0,10B100630,未払金,,,000,共通部門,10558539,2021-06
681.0,1.0,99,Credit,2021-06-30,運賃,10B100630,未払金,,,000,共通部門,0,612430,10E200870,運賃,,,040,大阪支店,7249493,2021-06
714.0,1.0,990003,Debit,2021-06-30,サンプル定義：賞与半年均等引当 202106 部門010,10E200130,賞与,,,010,札幌営業所,110000,0,10B100320,賞与引当金,,,010,札幌営業所,1457333,2021-06
