Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
227.0,2.0,284,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,010,札幌営業所,23688,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,209663,2021-04
227.0,2.0,284,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,23688,10E100130,当期商品仕入高,,,010,札幌営業所,39775619,2021-04
228.0,1.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,1263652,0,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1473315,2021-04
228.0,1.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,0,1263652,10E100130,当期商品仕入高,,,020,東京支店,41039271,2021-04
228.0,2.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,6031869,0,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,7505184,2021-04
228.0,2.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,0,6031869,10E100130,当期商品仕入高,,,020,東京支店,47071140,2021-04
228.0,3.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,4109548,0,10B100040,買掛金,11,株式会社花園商会,000,共通部門,11614732,2021-04
228.0,3.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,11,株式会社花園商会,000,共通部門,0,4109548,10E100130,当期商品仕入高,,,020,東京支店,51180688,2021-04
228.0,4.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,322812,0,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,11937544,2021-04
228.0,4.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,0,322812,10E100130,当期商品仕入高,,,020,東京支店,51503500,2021-04
228.0,5.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,2915080,0,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,14852624,2021-04
228.0,5.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,0,2915080,10E100130,当期商品仕入高,,,020,東京支店,54418580,2021-04
228.0,6.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,2584863,0,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,17437487,2021-04
228.0,6.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,0,2584863,10E100130,当期商品仕入高,,,020,東京支店,57003443,2021-04
228.0,7.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,409145,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,17846632,2021-04
228.0,7.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,409145,10E100130,当期商品仕入高,,,020,東京支店,57412588,2021-04
228.0,8.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,73207,0,10E100120,仕入値引及び戻し高,,,020,東京支店,57339381,2021-04
228.0,8.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10E100120,仕入値引及び戻し高,,,020,東京支店,0,73207,10B100040,買掛金,1,株式会社北辰商事,000,共通部門,73207,2021-04
228.0,9.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,020,東京支店,189504,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,18036136,2021-04
228.0,9.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,189504,10E100130,当期商品仕入高,,,020,東京支店,57528885,2021-04
228.0,10.0,285,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,21672,0,10E100120,仕入値引及び戻し高,,,020,東京支店,57507213,2021-04
228.0,10.0,285,Credit,2021-04-30,4月1日～4月30日分仕入,10E100120,仕入値引及び戻し高,,,020,東京支店,0,21672,10B100040,買掛金,3,青凪商事株式会社,000,共通部門,94879,2021-04
229.0,1.0,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1733105,0,10B100040,買掛金,9,東原産業株式会社,000,共通部門,19769241,2021-04
229.0,1.0,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,0,1733105,10E100130,当期商品仕入高,,,030,名古屋支店,59240318,2021-04
229.0,2.0,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,1113366,0,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,20882607,2021-04
229.0,2.0,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,0,1113366,10E100130,当期商品仕入高,,,030,名古屋支店,60353684,2021-04
229.0,3.0,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,3387545,0,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,24270152,2021-04
229.0,3.0,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,0,3387545,10E100130,当期商品仕入高,,,030,名古屋支店,63741229,2021-04
229.0,4.0,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,152913,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,24423065,2021-04
229.0,4.0,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,152913,10E100130,当期商品仕入高,,,030,名古屋支店,63894142,2021-04
229.0,5.0,286,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,16968,0,10E100120,仕入値引及び戻し高,,,030,名古屋支店,63877174,2021-04
229.0,5.0,286,Credit,2021-04-30,4月1日～4月30日分仕入,10E100120,仕入値引及び戻し高,,,030,名古屋支店,0,16968,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,111847,2021-04
229.0,6.0,286,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,030,名古屋支店,42638,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,24465703,2021-04
229.0,6.0,286,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,42638,10E100130,当期商品仕入高,,,030,名古屋支店,63919812,2021-04
229.0,7.0,286,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,9,東原産業株式会社,000,共通部門,11793,0,10E100120,仕入値引及び戻し高,,,030,名古屋支店,63908019,2021-04
229.0,7.0,286,Credit,2021-04-30,4月1日～4月30日分仕入,10E100120,仕入値引及び戻し高,,,030,名古屋支店,0,11793,10B100040,買掛金,9,東原産業株式会社,000,共通部門,123640,2021-04
230.0,1.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,905555,0,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,25371258,2021-04
230.0,1.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,4,株式会社和泉流通,000,共通部門,0,905555,10E100130,当期商品仕入高,,,040,大阪支店,64813574,2021-04
230.0,2.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,2891993,0,10B100040,買掛金,10,光野販売株式会社,000,共通部門,28263251,2021-04
230.0,2.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,0,2891993,10E100130,当期商品仕入高,,,040,大阪支店,67705567,2021-04
230.0,3.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,10,光野販売株式会社,000,共通部門,34587,0,10E100120,仕入値引及び戻し高,,,040,大阪支店,67670980,2021-04
230.0,3.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,34587,10B100040,買掛金,10,光野販売株式会社,000,共通部門,158227,2021-04
230.0,4.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3320176,0,10B100040,買掛金,6,株式会社日向産業,000,共通部門,31583427,2021-04
230.0,4.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,0,3320176,10E100130,当期商品仕入高,,,040,大阪支店,70991156,2021-04
230.0,5.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,3445686,0,10B100040,買掛金,5,千草商事株式会社,000,共通部門,35029113,2021-04
230.0,5.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,0,3445686,10E100130,当期商品仕入高,,,040,大阪支店,74436842,2021-04
230.0,6.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,71064,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,35100177,2021-04
230.0,6.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,71064,10E100130,当期商品仕入高,,,040,大阪支店,74507906,2021-04
230.0,7.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,040,大阪支店,293427,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,35393604,2021-04
230.0,7.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,293427,10E100130,当期商品仕入高,,,040,大阪支店,74801333,2021-04
230.0,8.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,6,株式会社日向産業,000,共通部門,22478,0,10E100120,仕入値引及び戻し高,,,040,大阪支店,74778855,2021-04
230.0,8.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,22478,10B100040,買掛金,6,株式会社日向産業,000,共通部門,180705,2021-04
230.0,9.0,287,Debit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,5,千草商事株式会社,000,共通部門,21674,0,10E100120,仕入値引及び戻し高,,,040,大阪支店,74757181,2021-04
230.0,9.0,287,Credit,2021-04-30,4月1日～4月30日分仕入,10E100120,仕入値引及び戻し高,,,040,大阪支店,0,21674,10B100040,買掛金,5,千草商事株式会社,000,共通部門,202379,2021-04
231.0,1.0,288,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,74390,0,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,35467994,2021-04
231.0,1.0,288,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,0,74390,10E100130,当期商品仕入高,,,050,九州営業所,74831571,2021-04
231.0,2.0,288,Debit,2021-04-30,4月1日～4月30日分仕入,10E100130,当期商品仕入高,,,050,九州営業所,23688,0,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,35491682,2021-04
231.0,2.0,288,Credit,2021-04-30,4月1日～4月30日分仕入,10B100040,買掛金,8,株式会社白樺商事,000,共通部門,0,23688,10E100130,当期商品仕入高,,,050,九州営業所,74855259,2021-04
232.0,1.0,289,Debit,2021-04-30,4月30日伝票No124光野販売株式会社,10B100040,買掛金,10,光野販売株式会社,000,共通部門,4640751,0,10B100030,支払手形,,,000,共通部門,70214508,2021-04
232.0,1.0,289,Credit,2021-04-30,4月30日伝票No124光野販売株式会社,10B100030,支払手形,,,000,共通部門,0,4640751,10B100040,買掛金,10,光野販売株式会社,000,共通部門,57344495,2021-04
233.0,1.0,290,Debit,2021-04-30,4月30日伝票No125株式会社泉川商事,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,497372,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,69717136,2021-04
233.0,1.0,290,Credit,2021-04-30,4月30日伝票No125株式会社泉川商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,497372,10B100040,買掛金,12,株式会社泉川商事,000,共通部門,132752356,2021-04
234.0,1.0,291,Debit,2021-04-30,4月30日伝票No128朝日野産業株式会社,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,1370598,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,68346538,2021-04
234.0,1.0,291,Credit,2021-04-30,4月30日伝票No128朝日野産業株式会社,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1370598,10B100040,買掛金,13,朝日野産業株式会社,000,共通部門,131381758,2021-04
235.0,1.0,292,Debit,2021-04-30,4月30日伝票No129合同会社あかね商会,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,4036321,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,64310217,2021-04
235.0,1.0,292,Credit,2021-04-30,4月30日伝票No129合同会社あかね商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,4036321,10B100040,買掛金,14,合同会社あかね商会,000,共通部門,127345437,2021-04
236.0,1.0,293,Debit,2021-04-30,4月30日伝票No131株式会社麦穂商事,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,1710087,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,62600130,2021-04
236.0,1.0,293,Credit,2021-04-30,4月30日伝票No131株式会社麦穂商事,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1710087,10B100040,買掛金,15,株式会社麦穂商事,000,共通部門,125635350,2021-04
237.0,1.0,294,Debit,2021-04-30,4月30日伝票No279株式会社双葉物産,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,1829520,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,60770610,2021-04
237.0,1.0,294,Credit,2021-04-30,4月30日伝票No279株式会社双葉物産,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,1829520,10B100040,買掛金,2,株式会社双葉物産,000,共通部門,123805830,2021-04
238.0,1.0,295,Debit,2021-04-30,4月30日伝票No282千草商事株式会社,10B100040,買掛金,5,千草商事株式会社,000,共通部門,5237507,0,10B100030,支払手形,,,000,共通部門,55533103,2021-04
238.0,1.0,295,Credit,2021-04-30,4月30日伝票No282千草商事株式会社,10B100030,支払手形,,,000,共通部門,0,5237507,10B100040,買掛金,5,千草商事株式会社,000,共通部門,62582002,2021-04
239.0,1.0,296,Debit,2021-04-30,4月30日伝票No285株式会社夕凪商会,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,5522383,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,50010720,2021-04
239.0,1.0,296,Credit,2021-04-30,4月30日伝票No285株式会社夕凪商会,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,5522383,10B100040,買掛金,7,株式会社夕凪商会,000,共通部門,118283447,2021-04
240.0,1.0,297,Debit,2021-04-30,4月30日伝票No286東原産業株式会社,10B100040,買掛金,9,東原産業株式会社,000,共通部門,2599235,0,10B100030,支払手形,,,000,共通部門,47411485,2021-04
240.0,1.0,297,Credit,2021-04-30,4月30日伝票No286東原産業株式会社,10B100030,支払手形,,,000,共通部門,0,2599235,10B100040,買掛金,9,東原産業株式会社,000,共通部門,65181237,2021-04
241.0,1.0,300,Debit,2021-04-30,手形期日落日 千草商事株式会社,10B100030,支払手形,,,000,共通部門,4787688,0,10A100020,当座預金,1,ABC銀行,000,共通部門,60393549,2021-04
241.0,1.0,300,Credit,2021-04-30,手形期日落日 千草商事株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,4787688,10B100030,支払手形,,,000,共通部門,113495759,2021-04
241.0,2.0,300,Debit,2021-04-30,手形期日落日 東原産業株式会社,10B100030,支払手形,,,000,共通部門,2317977,0,10A100020,当座預金,1,ABC銀行,000,共通部門,58075572,2021-04
241.0,2.0,300,Credit,2021-04-30,手形期日落日 東原産業株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,2317977,10B100030,支払手形,,,000,共通部門,111177782,2021-04
241.0,3.0,300,Debit,2021-04-30,手形期日落日 光野販売株式会社,10B100030,支払手形,,,000,共通部門,3900829,0,10A100020,当座預金,1,ABC銀行,000,共通部門,54174743,2021-04
241.0,3.0,300,Credit,2021-04-30,手形期日落日 光野販売株式会社,10A100020,当座預金,1,ABC銀行,000,共通部門,0,3900829,10B100030,支払手形,,,000,共通部門,107276953,2021-04
242.0,1.0,303,Debit,2021-04-30,手形満期 株式会社青葉百貨店 | 仮手形番号=U20210430-303-28;受取仕訳未特定,10A100020,当座預金,1,ABC銀行,000,共通部門,7022119,0,10A100060,受取手形,,,000,共通部門,114299072,2021-04
242.0,1.0,303,Credit,2021-04-30,手形満期 株式会社青葉百貨店 | 仮手形番号=U20210430-303-28;受取仕訳未特定,10A100060,受取手形,,,000,共通部門,0,7022119,10A100020,当座預金,1,ABC銀行,000,共通部門,74533248,2021-04
243.0,1.0,306,Debit,2021-04-30,3月分支払,10B100630,未払金,,,000,共通部門,7584692,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,3643802,2021-04
243.0,1.0,306,Credit,2021-04-30,3月分支払,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,7584692,10B100630,未払金,,,000,共通部門,106714380,2021-04
244.0,1.0,308,Debit,2021-04-30,貸付金返済,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,40000,0,10A100610,短期貸付金,,,000,共通部門,106754380,2021-04
244.0,1.0,308,Credit,2021-04-30,貸付金返済,10A100610,短期貸付金,,,000,共通部門,0,40000,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,440000,2021-04
245.0,1.0,313,Debit,2021-04-30,定期積立金,10A100020,定期積金,,,000,共通部門,500000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,107254380,2021-04
245.0,1.0,313,Credit,2021-04-30,定期積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,500000,10A100020,定期積金,,,000,共通部門,106754380,2021-04
245.0,2.0,313,Debit,2021-04-30,保険積立金,10A230570,保険積立金,,,000,共通部門,125000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,1653000,2021-04
245.0,2.0,313,Credit,2021-04-30,保険積立金,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,125000,10A230570,保険積立金,,,000,共通部門,106629380,2021-04
246.0,1.0,314,Debit,2021-04-30,借入金返済,10B100790,短期借入金,,,000,共通部門,653500,0,10A100020,当座預金,1,ABC銀行,000,共通部門,7188500,2021-04
246.0,1.0,314,Credit,2021-04-30,借入金返済,10A100020,当座預金,1,ABC銀行,000,共通部門,0,653500,10B100790,短期借入金,,,000,共通部門,105975880,2021-04
246.0,2.0,314,Debit,2021-04-30,利息,10E300020,支払利息,,,020,東京支店,32675,0,10A100020,当座預金,1,ABC銀行,000,共通部門,91057,2021-04
246.0,2.0,314,Credit,2021-04-30,利息,10A100020,当座預金,1,ABC銀行,000,共通部門,0,32675,10E300020,支払利息,,,020,東京支店,105943205,2021-04
191.0,1.0,36,Debit,2021-04-30,運賃 架空運送会社A,10E200870,運賃,,,020,東京支店,1536351,0,10B100630,未払金,,,000,共通部門,1778771,2021-04
191.0,1.0,36,Credit,2021-04-30,運賃 架空運送会社A,10B100630,未払金,,,000,共通部門,0,1536351,10E200870,運賃,,,020,東京支店,5180153,2021-04
191.0,2.0,36,Debit,2021-04-30,運賃 架空運送会社B,10E200870,運賃,,,020,東京支店,1041181,0,10B100630,未払金,,,000,共通部門,2819952,2021-04
191.0,2.0,36,Credit,2021-04-30,運賃 架空運送会社B,10B100630,未払金,,,000,共通部門,0,1041181,10E200870,運賃,,,020,東京支店,6221334,2021-04
192.0,1.0,40,Debit,2021-04-30,広告掲載,10E200050,広告宣伝費,,,020,東京支店,50000,0,10B100630,未払金,,,000,共通部門,139000,2021-04
192.0,1.0,40,Credit,2021-04-30,広告掲載,10B100630,未払金,,,000,共通部門,0,50000,10E200050,広告宣伝費,,,020,東京支店,6271334,2021-04
193.0,1.0,49,Debit,2021-04-30,ガソリン代,10E201120,車両費,,,020,東京支店,163470,0,10B100630,未払金,,,000,共通部門,477218,2021-04
193.0,1.0,49,Credit,2021-04-30,ガソリン代,10B100630,未払金,,,000,共通部門,0,163470,10E201120,車両費,,,020,東京支店,6434804,2021-04
193.0,2.0,49,Debit,2021-04-30,高速代,10E201120,車両費,,,020,東京支店,3381,0,10A100020,現金,,,000,共通部門,480599,2021-04
193.0,2.0,49,Credit,2021-04-30,高速代,10A100020,現金,,,000,共通部門,0,3381,10E201120,車両費,,,020,東京支店,105939824,2021-04
193.0,3.0,49,Debit,2021-04-30,駐車代,10E201120,車両費,,,020,東京支店,762,0,10A100020,現金,,,000,共通部門,481361,2021-04
193.0,3.0,49,Credit,2021-04-30,駐車代,10A100020,現金,,,000,共通部門,0,762,10E201120,車両費,,,020,東京支店,105939062,2021-04
190.0,1.0,5,Debit,2021-04-30,広告費,10E200050,広告宣伝費,,,010,札幌営業所,52500,0,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,191500,2021-04
190.0,1.0,5,Credit,2021-04-30,広告費,10A100020,普通預金,10,DEF銀行 駅前,000,共通部門,0,52500,10E200050,広告宣伝費,,,010,札幌営業所,105886562,2021-04
194.0,1.0,55,Debit,2021-04-30,車両管理費,10E201120,車両費,,,020,東京支店,25000,0,10A100020,現金,,,000,共通部門,506361,2021-04
194.0,1.0,55,Credit,2021-04-30,車両管理費,10A100020,現金,,,000,共通部門,0,25000,10E201120,車両費,,,020,東京支店,105861562,2021-04
194.0,2.0,55,Debit,2021-04-30,車両管理費,10E201120,車両費,,,020,東京支店,28000,0,10A100020,現金,,,000,共通部門,534361,2021-04
194.0,2.0,55,Credit,2021-04-30,車両管理費,10A100020,現金,,,000,共通部門,0,28000,10E201120,車両費,,,020,東京支店,105833562,2021-04
194.0,3.0,55,Debit,2021-04-30,高速代,10E201120,車両費,,,020,東京支店,8050,0,10A100020,現金,,,000,共通部門,542411,2021-04
194.0,3.0,55,Credit,2021-04-30,高速代,10A100020,現金,,,000,共通部門,0,8050,10E201120,車両費,,,020,東京支店,105825512,2021-04
195.0,1.0,60,Debit,2021-04-30,旅費,10E201230,旅費及び交通費,,,020,東京支店,9750,0,10A100020,現金,,,000,共通部門,1012406,2021-04
195.0,1.0,60,Credit,2021-04-30,旅費,10A100020,現金,,,000,共通部門,0,9750,10E201230,旅費及び交通費,,,020,東京支店,105815762,2021-04
196.0,1.0,63,Debit,2021-04-30,保険料,10E200240,保険料,,,020,東京支店,81000,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,318820,2021-04
196.0,1.0,63,Credit,2021-04-30,保険料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,81000,10E200240,保険料,,,020,東京支店,105734762,2021-04
197.0,1.0,66,Debit,2021-04-30,リース料,10E200730,借地借家料,,,020,東京支店,209850,0,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,293850,2021-04
197.0,1.0,66,Credit,2021-04-30,リース料,10A100020,普通預金,20,ABC銀行 本店,000,共通部門,0,209850,10E200730,借地借家料,,,020,東京支店,105524912,2021-04
198.0,1.0,67,Debit,2021-04-30,会費支払い,10E201140,諸会費,,,020,東京支店,30000,0,10A100020,現金,,,000,共通部門,116000,2021-04
198.0,1.0,67,Credit,2021-04-30,会費支払い,10A100020,現金,,,000,共通部門,0,30000,10E201140,諸会費,,,020,東京支店,105494912,2021-04
199.0,1.0,70,Debit,2021-04-30,有線,10E201270,雑費,,,020,東京支店,6000,0,10B100630,未払金,,,000,共通部門,329208,2021-04
199.0,1.0,70,Credit,2021-04-30,有線,10B100630,未払金,,,000,共通部門,0,6000,10E201270,雑費,,,020,東京支店,6440804,2021-04
199.0,2.0,70,Debit,2021-04-30,警備料,10E201270,雑費,,,020,東京支店,52381,0,10B100630,未払金,,,000,共通部門,381589,2021-04
199.0,2.0,70,Credit,2021-04-30,警備料,10B100630,未払金,,,000,共通部門,0,52381,10E201270,雑費,,,020,東京支店,6493185,2021-04
199.0,3.0,70,Debit,2021-04-30,清掃料,10E201270,雑費,,,020,東京支店,73500,0,10B100630,未払金,,,000,共通部門,455089,2021-04
199.0,3.0,70,Credit,2021-04-30,清掃料,10B100630,未払金,,,000,共通部門,0,73500,10E201270,雑費,,,020,東京支店,6566685,2021-04
200.0,1.0,77,Debit,2021-04-30,運賃,10E200870,運賃,,,030,名古屋支店,175565,0,10B100630,未払金,,,000,共通部門,2995517,2021-04
200.0,1.0,77,Credit,2021-04-30,運賃,10B100630,未払金,,,000,共通部門,0,175565,10E200870,運賃,,,030,名古屋支店,6742250,2021-04
201.0,1.0,81,Debit,2021-04-30,お茶代,10E200140,福利厚生費,,,030,名古屋支店,21000,0,10B100630,未払金,,,000,共通部門,302784,2021-04
201.0,1.0,81,Credit,2021-04-30,お茶代,10B100630,未払金,,,000,共通部門,0,21000,10E200140,福利厚生費,,,030,名古屋支店,6763250,2021-04
202.0,1.0,82,Debit,2021-04-30,ガソリン代,10E201120,車両費,,,030,名古屋支店,22066,0,10B100630,未払金,,,000,共通部門,564477,2021-04
202.0,1.0,82,Credit,2021-04-30,ガソリン代,10B100630,未払金,,,000,共通部門,0,22066,10E201120,車両費,,,030,名古屋支店,6785316,2021-04
203.0,1.0,83,Debit,2021-04-30,車両管理費,10E201120,車両費,,,030,名古屋支店,50000,0,10A100020,現金,,,000,共通部門,614477,2021-04
203.0,1.0,83,Credit,2021-04-30,車両管理費,10A100020,現金,,,000,共通部門,0,50000,10E201120,車両費,,,030,名古屋支店,105444912,2021-04
204.0,1.0,96,Debit,2021-04-30,警備料,10E201270,雑費,,,030,名古屋支店,22470,0,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,477559,2021-04
204.0,1.0,96,Credit,2021-04-30,警備料,10A100020,普通預金,30,GHI銀行 名古屋,000,共通部門,0,22470,10E201270,雑費,,,030,名古屋支店,105422442,2021-04
205.0,1.0,99,Debit,2021-04-30,運賃,10E200870,運賃,,,040,大阪支店,584630,0,10B100630,未払金,,,000,共通部門,3580147,2021-04
205.0,1.0,99,Credit,2021-04-30,運賃,10B100630,未払金,,,000,共通部門,0,584630,10E200870,運賃,,,040,大阪支店,7369946,2021-04
247.0,1.0,990001,Debit,2021-04-30,サンプル定義：賞与半年均等引当 202104 部門010,10E200130,賞与,,,010,札幌営業所,110000,0,10B100320,賞与引当金,,,010,札幌営業所,110000,2021-04
247.0,1.0,990001,Credit,2021-04-30,サンプル定義：賞与半年均等引当 202104 部門010,10B100320,賞与引当金,,,010,札幌営業所,0,110000,10E200130,賞与,,,010,札幌営業所,2131000,2021-04
247.0,2.0,990001,Debit,2021-04-30,サンプル定義：賞与半年均等引当 202104 部門020,10E200130,賞与,,,020,東京支店,261667,0,10B100320,賞与引当金,,,020,東京支店,371667,2021-04
