Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2724.0,1.0,169,Debit,2022-03-21,Electricity expense,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,122137,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,6620802,2022-03
2724.0,1.0,169,Credit,2022-03-21,Electricity expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,122137,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,127391738,2022-03
2724.0,2.0,169,Debit,2022-03-21,Water expense,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,6336,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,6627138,2022-03
2724.0,2.0,169,Credit,2022-03-21,Water expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,6336,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,127385402,2022-03
2718.0,1.0,25,Debit,2022-03-21,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,56000,0,10A100020,Cash,,,000,Common Department,12625384,2022-03
2718.0,1.0,25,Credit,2022-03-21,Travel expense,10A100020,Cash,,,000,Common Department,0,56000,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,127329402,2022-03
2719.0,1.0,34,Debit,2022-03-21,Electricity expense,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,107190,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,6734328,2022-03
2719.0,1.0,34,Credit,2022-03-21,Electricity expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,107190,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,127222212,2022-03
2719.0,2.0,34,Debit,2022-03-21,Water expense,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,5728,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,6740056,2022-03
2719.0,2.0,34,Credit,2022-03-21,Water expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,5728,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,127216484,2022-03
2717.0,1.0,6,Debit,2022-03-21,Advertising fee,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,5000,0,10A100020,Cash,,,000,Common Department,2076200,2022-03
2717.0,1.0,6,Credit,2022-03-21,Advertising fee,10A100020,Cash,,,000,Common Department,0,5000,10E200050,Advertising Expenses,,,010,Sapporo Sales Office,127211484,2022-03
2720.0,1.0,64,Debit,2022-03-21,Electricity expense,10E201040,Utilities Expenses,,,020,Tokyo Branch,216041,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6956097,2022-03
2720.0,1.0,64,Credit,2022-03-21,Electricity expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,216041,10E201040,Utilities Expenses,,,020,Tokyo Branch,126995443,2022-03
2720.0,2.0,64,Debit,2022-03-21,Water expense,10E201040,Utilities Expenses,,,020,Tokyo Branch,8279,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6964376,2022-03
2720.0,2.0,64,Credit,2022-03-21,Water expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,8279,10E201040,Utilities Expenses,,,020,Tokyo Branch,126987164,2022-03
2721.0,1.0,89,Debit,2022-03-21,Electricity expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,96107,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,7060483,2022-03
2721.0,1.0,89,Credit,2022-03-21,Electricity expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,96107,10E201040,Utilities Expenses,,,030,Nagoya Branch,126891057,2022-03
2721.0,2.0,89,Debit,2022-03-21,Water expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,4959,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,7065442,2022-03
2721.0,2.0,89,Credit,2022-03-21,Water expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,4959,10E201040,Utilities Expenses,,,030,Nagoya Branch,126886098,2022-03
2721.0,3.0,89,Debit,2022-03-21,Gas expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,5555,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,7070997,2022-03
2721.0,3.0,89,Credit,2022-03-21,Gas expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,5555,10E201040,Utilities Expenses,,,030,Nagoya Branch,126880543,2022-03
2730.0,1.0,107,Debit,2022-03-22,Get-well gift,10E200150,Entertainment Expenses,,,040,Osaka Branch,10000,0,10A100020,Cash,,,000,Common Department,4191526,2022-03
2730.0,1.0,107,Credit,2022-03-22,Get-well gift,10A100020,Cash,,,000,Common Department,0,10000,10E200150,Entertainment Expenses,,,040,Osaka Branch,126870543,2022-03
2731.0,1.0,157,Debit,2022-03-22,Airfare,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,39800,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,12665184,2022-03
2731.0,1.0,157,Credit,2022-03-22,Airfare,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,39800,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,126830743,2022-03
2732.0,1.0,166,Debit,2022-03-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,1890,0,10A100020,Cash,,,000,Common Department,5404179,2022-03
2732.0,1.0,166,Credit,2022-03-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,1890,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,126828853,2022-03
2726.0,1.0,24,Debit,2022-03-22,Anonymized Railway Company A multi-ride ticket,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,92000,0,10A100020,Cash,,,000,Common Department,12757184,2022-03
2726.0,1.0,24,Credit,2022-03-22,Anonymized Railway Company A multi-ride ticket,10A100020,Cash,,,000,Common Department,0,92000,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,126736853,2022-03
2725.0,1.0,3,Debit,2022-03-22,Lodging expense,10E200140,Employee Welfare Expenses,,,010,Sapporo Sales Office,32185,0,10B100630,Accounts Payable Other,,,000,Common Department,5374774,2022-03
2725.0,1.0,3,Credit,2022-03-22,Lodging expense,10B100630,Accounts Payable Other,,,000,Common Department,0,32185,10E200140,Employee Welfare Expenses,,,010,Sapporo Sales Office,7778208,2022-03
2727.0,1.0,74,Debit,2022-03-22,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,6771,0,10A100020,Cash,,,000,Common Department,7075691,2022-03
2727.0,1.0,74,Credit,2022-03-22,Gasoline,10A100020,Cash,,,000,Common Department,0,6771,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,126730082,2022-03
2727.0,2.0,74,Debit,2022-03-22,Expressway toll,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,5143,0,10A100020,Cash,,,000,Common Department,7080834,2022-03
2727.0,2.0,74,Credit,2022-03-22,Expressway toll,10A100020,Cash,,,000,Common Department,0,5143,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,126724939,2022-03
2728.0,1.0,90,Debit,2022-03-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,9500,0,10A100020,Cash,,,000,Common Department,5413679,2022-03
2728.0,1.0,90,Credit,2022-03-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,9500,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,126715439,2022-03
2729.0,1.0,95,Debit,2022-03-22,Cleaning fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,71675,0,10B100630,Accounts Payable Other,,,000,Common Department,5485354,2022-03
2729.0,1.0,95,Credit,2022-03-22,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,71675,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,7849883,2022-03
2733.0,1.0,12,Debit,2022-03-23,Gasoline,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,3298,0,10A100020,Cash,,,000,Common Department,7084132,2022-03
2733.0,1.0,12,Credit,2022-03-23,Gasoline,10A100020,Cash,,,000,Common Department,0,3298,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,126712141,2022-03
2733.0,2.0,12,Debit,2022-03-23,Parking fee,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,762,0,10A100020,Cash,,,000,Common Department,7084894,2022-03
2733.0,2.0,12,Credit,2022-03-23,Parking fee,10A100020,Cash,,,000,Common Department,0,762,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,126711379,2022-03
2738.0,1.0,140,Debit,2022-03-23,Travel expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,12300,0,10A100020,Cash,,,000,Common Department,12769484,2022-03
2738.0,1.0,140,Credit,2022-03-23,Travel expense,10A100020,Cash,,,000,Common Department,0,12300,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,126699079,2022-03
2734.0,1.0,28,Debit,2022-03-23,taxi expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,2420,0,10B100630,Accounts Payable Other,,,000,Common Department,12771904,2022-03
2734.0,1.0,28,Credit,2022-03-23,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,2420,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,7852303,2022-03
2735.0,1.0,54,Debit,2022-03-23,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,1810,0,10A100020,Cash,,,000,Common Department,7086704,2022-03
2735.0,1.0,54,Credit,2022-03-23,Expressway toll,10A100020,Cash,,,000,Common Department,0,1810,10E201120,Vehicle Expenses,,,020,Tokyo Branch,126697269,2022-03
2735.0,2.0,54,Debit,2022-03-23,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,2572,0,10A100020,Cash,,,000,Common Department,7089276,2022-03
2735.0,2.0,54,Credit,2022-03-23,Expressway toll,10A100020,Cash,,,000,Common Department,0,2572,10E201120,Vehicle Expenses,,,020,Tokyo Branch,126694697,2022-03
2736.0,1.0,75,Debit,2022-03-23,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,5970,0,10A100020,Cash,,,000,Common Department,7095246,2022-03
2736.0,1.0,75,Credit,2022-03-23,Gasoline,10A100020,Cash,,,000,Common Department,0,5970,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,126688727,2022-03
2737.0,1.0,83,Debit,2022-03-23,Month 3 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,1124255,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,20044255,2022-03
2737.0,1.0,83,Credit,2022-03-23,Month 3 Payroll Other 0001 Executive,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1124255,10E200090,Directors' Compensation,,,020,Tokyo Branch,125564472,2022-03
2737.0,2.0,83,Debit,2022-03-23,Month 3 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,120411,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,20164666,2022-03
2737.0,2.0,83,Credit,2022-03-23,Month 3 Payroll Other 0001 Executive,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,120411,10E200090,Directors' Compensation,,,020,Tokyo Branch,5738483,2022-03
2737.0,3.0,83,Debit,2022-03-23,Month 3 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,171200,0,10B100690,Deposits Received,2,Resident Tax,000,Common Department,20335866,2022-03
2737.0,3.0,83,Credit,2022-03-23,Month 3 Payroll Other 0001 Executive,10B100690,Deposits Received,2,Resident Tax,000,Common Department,0,171200,10E200090,Directors' Compensation,,,020,Tokyo Branch,5909683,2022-03
2737.0,4.0,83,Debit,2022-03-23,Month 3 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,164442,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,20500308,2022-03
2737.0,4.0,83,Credit,2022-03-23,Month 3 Payroll Other 0001 Executive,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,164442,10E200090,Directors' Compensation,,,020,Tokyo Branch,6074125,2022-03
2737.0,5.0,83,Debit,2022-03-23,Month 3 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,133972,0,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,20634280,2022-03
2737.0,5.0,83,Credit,2022-03-23,Month 3 Payroll Other 0001 Executive,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,0,133972,10E200090,Directors' Compensation,,,020,Tokyo Branch,6208097,2022-03
2737.0,6.0,83,Debit,2022-03-23,Month 3 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,5720,0,10B100690,Deposits Received,9,Other,000,Common Department,20640000,2022-03
2737.0,6.0,83,Credit,2022-03-23,Month 3 Payroll Other 0001 Executive,10B100690,Deposits Received,9,Other,000,Common Department,0,5720,10E200090,Directors' Compensation,,,020,Tokyo Branch,6213817,2022-03
2737.0,7.0,83,Debit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10E200370,Salaries and Allowances,,,020,Tokyo Branch,1461754,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,58521263,2022-03
2737.0,7.0,83,Credit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1461754,10E200370,Salaries and Allowances,,,020,Tokyo Branch,124102718,2022-03
2737.0,8.0,83,Debit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10E200370,Salaries and Allowances,,,020,Tokyo Branch,236045,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,58757308,2022-03
2737.0,8.0,83,Credit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,236045,10E200370,Salaries and Allowances,,,020,Tokyo Branch,6449862,2022-03
2737.0,9.0,83,Debit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10E200370,Salaries and Allowances,,,020,Tokyo Branch,104300,0,10B100690,Deposits Received,2,Resident Tax,000,Common Department,58861608,2022-03
2737.0,9.0,83,Credit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10B100690,Deposits Received,2,Resident Tax,000,Common Department,0,104300,10E200370,Salaries and Allowances,,,020,Tokyo Branch,6554162,2022-03
2737.0,10.0,83,Debit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10E200370,Salaries and Allowances,,,020,Tokyo Branch,35440,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,58897048,2022-03
2737.0,10.0,83,Credit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,35440,10E200370,Salaries and Allowances,,,020,Tokyo Branch,6589602,2022-03
2737.0,11.0,83,Debit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10E200370,Salaries and Allowances,,,020,Tokyo Branch,43305,0,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,58940353,2022-03
2737.0,11.0,83,Credit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,0,43305,10E200370,Salaries and Allowances,,,020,Tokyo Branch,6632907,2022-03
2737.0,12.0,83,Debit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10E200370,Salaries and Allowances,,,020,Tokyo Branch,68294,0,10B100690,Deposits Received,9,Other,000,Common Department,59008647,2022-03
2737.0,12.0,83,Credit,2022-03-23,Month 3 Payroll Other 0020 Sales Department,10B100690,Deposits Received,9,Other,000,Common Department,0,68294,10E200370,Salaries and Allowances,,,020,Tokyo Branch,6701201,2022-03
2737.0,13.0,83,Debit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,607264,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,59615911,2022-03
2737.0,13.0,83,Credit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,607264,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,123495454,2022-03
2737.0,14.0,83,Debit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,103424,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,59719335,2022-03
2737.0,14.0,83,Credit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,103424,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,6804625,2022-03
2737.0,15.0,83,Debit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,46300,0,10B100690,Deposits Received,2,Resident Tax,000,Common Department,59765635,2022-03
2737.0,15.0,83,Credit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10B100690,Deposits Received,2,Resident Tax,000,Common Department,0,46300,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,6850925,2022-03
2737.0,16.0,83,Debit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,13610,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,59779245,2022-03
2737.0,16.0,83,Credit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,13610,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,6864535,2022-03
2737.0,17.0,83,Debit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,50648,0,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,59829893,2022-03
2737.0,17.0,83,Credit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,0,50648,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,6915183,2022-03
2737.0,18.0,83,Debit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,37754,0,10B100690,Deposits Received,9,Other,000,Common Department,59867647,2022-03
2737.0,18.0,83,Credit,2022-03-23,Month 3 Payroll Other 1000 Sapporo Sales Office,10B100690,Deposits Received,9,Other,000,Common Department,0,37754,10E200370,Salaries and Allowances,,,010,Sapporo Sales Office,6952937,2022-03
2737.0,19.0,83,Debit,2022-03-23,Month 3 Payroll Other 3000 Nagoya Sales Office,10E200370,Salaries and Allowances,,,030,Nagoya Branch,551332,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,60418979,2022-03
2737.0,19.0,83,Credit,2022-03-23,Month 3 Payroll Other 3000 Nagoya Sales Office,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,551332,10E200370,Salaries and Allowances,,,030,Nagoya Branch,122944122,2022-03
2737.0,20.0,83,Debit,2022-03-23,Month 3 Payroll Other 3000 Nagoya Sales Office,10E200370,Salaries and Allowances,,,030,Nagoya Branch,96352,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,60515331,2022-03
