Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
2568.0,5.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,794114,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,771784270,2022-02
2568.0,6.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,828232,0,10D100100,Gross Sales,,,040,Osaka Branch,67709519,2022-02
2568.0,6.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,828232,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,772612502,2022-02
2568.0,7.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,649800,0,10D100100,Gross Sales,,,040,Osaka Branch,68359319,2022-02
2568.0,7.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,649800,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,773262302,2022-02
2568.0,8.0,114,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,534144,0,10D100100,Gross Sales,,,040,Osaka Branch,68893463,2022-02
2568.0,8.0,114,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,534144,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,773796446,2022-02
2569.0,1.0,115,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1202181,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,70095644,2022-02
2569.0,1.0,115,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,1202181,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,774998627,2022-02
2569.0,2.0,115,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,1056168,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,71151812,2022-02
2569.0,2.0,115,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,1056168,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,776054795,2022-02
2569.0,3.0,115,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,1608844,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,72760656,2022-02
2569.0,3.0,115,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,1608844,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,777663639,2022-02
2569.0,4.0,115,Debit,2022-02-28,2/1-2/28 periodSales,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,486020,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,73246676,2022-02
2569.0,4.0,115,Credit,2022-02-28,2/1-2/28 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,486020,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,778149659,2022-02
2569.0,5.0,115,Debit,2022-02-28,Insurance Expenses,10E200240,Insurance Expenses,,,040,Osaka Branch,64500,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,3307020,2022-02
2569.0,5.0,115,Credit,2022-02-28,Insurance Expenses,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,64500,10E200240,Insurance Expenses,,,040,Osaka Branch,112642858,2022-02
2570.0,1.0,116,Debit,2022-02-28,lease fee,10E200730,Land and Building Rent,,,040,Osaka Branch,84000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,3022500,2022-02
2570.0,1.0,116,Credit,2022-02-28,lease fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,84000,10E200730,Land and Building Rent,,,040,Osaka Branch,112558858,2022-02
2570.0,2.0,116,Debit,2022-02-28,Voucher No. 452 dated 2/28 Anonymized Partner 032,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1024980,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,113583838,2022-02
2570.0,2.0,116,Credit,2022-02-28,Voucher No. 452 dated 2/28 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,1024980,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,72221696,2022-02
2570.0,3.0,116,Debit,2022-02-28,Voucher No. 452 dated 2/28 Anonymized Partner 032,10E200690,Service Fees,,,040,Osaka Branch,840,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,130292,2022-02
2570.0,3.0,116,Credit,2022-02-28,Voucher No. 452 dated 2/28 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,840,10E200690,Service Fees,,,040,Osaka Branch,72220856,2022-02
2571.0,1.0,117,Debit,2022-02-28,Voucher No. 453 dated 2/28 Anonymized Partner 030,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,1624854,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,115208692,2022-02
2571.0,1.0,117,Credit,2022-02-28,Voucher No. 453 dated 2/28 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,1624854,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,70596002,2022-02
2571.0,2.0,117,Debit,2022-02-28,Voucher No. 453 dated 2/28 Anonymized Partner 030,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,131132,2022-02
2571.0,2.0,117,Credit,2022-02-28,Voucher No. 453 dated 2/28 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,70595162,2022-02
2572.0,1.0,118,Debit,2022-02-28,Voucher No. 454 dated 2/28 Anonymized Partner 012,10A100020,Cash,,,000,Common Department,357664,0,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,115566356,2022-02
2572.0,1.0,118,Credit,2022-02-28,Voucher No. 454 dated 2/28 Anonymized Partner 012,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,0,357664,10A100020,Cash,,,000,Common Department,70237498,2022-02
2573.0,1.0,119,Debit,2022-02-28,Voucher No. 455 dated 2/28 Anonymized Partner 065 | Sales voucher=20220131-113;Note number=R20220228-119-12,10A100060,Notes Receivable,,,000,Common Department,11583188,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,137266241,2022-02
2573.0,1.0,119,Credit,2022-02-28,Voucher No. 455 dated 2/28 Anonymized Partner 065 | Sales voucher=20220131-113;Note number=R20220228-119-12,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,11583188,10A100060,Notes Receivable,,,000,Common Department,58654310,2022-02
2574.0,1.0,120,Debit,2022-02-28,Voucher No. 456 dated 2/28 Anonymized Partner 081,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,535410,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,116101766,2022-02
2574.0,1.0,120,Credit,2022-02-28,Voucher No. 456 dated 2/28 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,535410,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,58118900,2022-02
2574.0,2.0,120,Debit,2022-02-28,Voucher No. 456 dated 2/28 Anonymized Partner 081,10E200690,Service Fees,,,020,Tokyo Branch,630,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,131762,2022-02
2574.0,2.0,120,Credit,2022-02-28,Voucher No. 456 dated 2/28 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,630,10E200690,Service Fees,,,020,Tokyo Branch,58118270,2022-02
2575.0,1.0,121,Debit,2022-02-28,Voucher No. 457 dated 2/28 Anonymized Partner 049,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,362240,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,116464006,2022-02
2575.0,1.0,121,Credit,2022-02-28,Voucher No. 457 dated 2/28 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,362240,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,57756030,2022-02
2575.0,2.0,121,Debit,2022-02-28,Voucher No. 457 dated 2/28 Anonymized Partner 049,10E200690,Service Fees,,,050,Kyushu Sales Office,210,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,131972,2022-02
2575.0,2.0,121,Credit,2022-02-28,Voucher No. 457 dated 2/28 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,210,10E200690,Service Fees,,,050,Kyushu Sales Office,57755820,2022-02
2576.0,1.0,122,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,224733,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,429674383,2022-02
2576.0,1.0,122,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,224733,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,44298856,2022-02
2576.0,2.0,122,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,26208,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,429700591,2022-02
2576.0,2.0,122,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,26208,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,44325064,2022-02
2577.0,1.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3385746,0,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,433086337,2022-02
2577.0,1.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,0,3385746,10E100130,Merchandise Purchases,,,020,Tokyo Branch,47710810,2022-02
2577.0,2.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3726253,0,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,436812590,2022-02
2577.0,2.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,0,3726253,10E100130,Merchandise Purchases,,,020,Tokyo Branch,51437063,2022-02
2577.0,3.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,1292036,0,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,438104626,2022-02
2577.0,3.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,0,1292036,10E100130,Merchandise Purchases,,,020,Tokyo Branch,52729099,2022-02
2577.0,4.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,4705170,0,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,442809796,2022-02
2577.0,4.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,0,4705170,10E100130,Merchandise Purchases,,,020,Tokyo Branch,57434269,2022-02
2577.0,5.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3661476,0,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,446471272,2022-02
2577.0,5.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,0,3661476,10E100130,Merchandise Purchases,,,020,Tokyo Branch,61095745,2022-02
2577.0,6.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,255528,0,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,446726800,2022-02
2577.0,6.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,0,255528,10E100130,Merchandise Purchases,,,020,Tokyo Branch,61351273,2022-02
2577.0,7.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,361670,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,447088470,2022-02
2577.0,7.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,361670,10E100130,Merchandise Purchases,,,020,Tokyo Branch,61712943,2022-02
2577.0,8.0,123,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,554953,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,447643423,2022-02
2577.0,8.0,123,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,554953,10E100130,Merchandise Purchases,,,020,Tokyo Branch,62267896,2022-02
2578.0,1.0,124,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,2042022,0,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,449685445,2022-02
2578.0,1.0,124,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,0,2042022,10E100130,Merchandise Purchases,,,030,Nagoya Branch,64309918,2022-02
2578.0,2.0,124,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,1144940,0,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,450830385,2022-02
2578.0,2.0,124,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,0,1144940,10E100130,Merchandise Purchases,,,030,Nagoya Branch,65454858,2022-02
2578.0,3.0,124,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,3221820,0,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,454052205,2022-02
2578.0,3.0,124,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,0,3221820,10E100130,Merchandise Purchases,,,030,Nagoya Branch,68676678,2022-02
2578.0,4.0,124,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,105486,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,454157691,2022-02
2578.0,4.0,124,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,105486,10E100130,Merchandise Purchases,,,030,Nagoya Branch,68782164,2022-02
2578.0,5.0,124,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,52416,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,454210107,2022-02
2578.0,5.0,124,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,52416,10E100130,Merchandise Purchases,,,030,Nagoya Branch,68834580,2022-02
2579.0,1.0,125,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,4236496,0,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,458446603,2022-02
2579.0,1.0,125,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,0,4236496,10E100130,Merchandise Purchases,,,040,Osaka Branch,73071076,2022-02
2579.0,2.0,125,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,1046118,0,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,459492721,2022-02
2579.0,2.0,125,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,0,1046118,10E100130,Merchandise Purchases,,,040,Osaka Branch,74117194,2022-02
2579.0,3.0,125,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,2656388,0,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,462149109,2022-02
2579.0,3.0,125,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,0,2656388,10E100130,Merchandise Purchases,,,040,Osaka Branch,76773582,2022-02
2579.0,4.0,125,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3218877,0,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,465367986,2022-02
2579.0,4.0,125,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,0,3218877,10E100130,Merchandise Purchases,,,040,Osaka Branch,79992459,2022-02
2579.0,5.0,125,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,536607,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,465904593,2022-02
2579.0,5.0,125,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,536607,10E100130,Merchandise Purchases,,,040,Osaka Branch,80529066,2022-02
2579.0,6.0,125,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,52416,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,465957009,2022-02
2579.0,6.0,125,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,52416,10E100130,Merchandise Purchases,,,040,Osaka Branch,80581482,2022-02
2580.0,1.0,126,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,26208,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,465983217,2022-02
2580.0,1.0,126,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,26208,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,80607690,2022-02
2580.0,2.0,126,Debit,2022-02-28,2/1-2/28 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,165109,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,466148326,2022-02
2580.0,2.0,126,Credit,2022-02-28,2/1-2/28 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,165109,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,80772799,2022-02
2581.0,1.0,127,Debit,2022-02-28,Voucher No. 339 dated 2/28 Anonymized Partner 046,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,1377066,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,79395733,2022-02
2581.0,1.0,127,Credit,2022-02-28,Voucher No. 339 dated 2/28 Anonymized Partner 046,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1377066,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,115086940,2022-02
2582.0,1.0,128,Debit,2022-02-28,Voucher No. 340 dated 2/28 Anonymized Partner 010,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,5649316,0,10B100030,Notes Payable,,,000,Common Department,73746417,2022-02
2582.0,1.0,128,Credit,2022-02-28,Voucher No. 340 dated 2/28 Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,0,5649316,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,69615551,2022-02
2583.0,1.0,129,Debit,2022-02-28,Voucher No. 341 dated 2/28 Anonymized Partner 048,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,5256041,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,68490376,2022-02
2583.0,1.0,129,Credit,2022-02-28,Voucher No. 341 dated 2/28 Anonymized Partner 048,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,5256041,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,109830899,2022-02
2584.0,1.0,130,Debit,2022-02-28,Voucher No. 342 dated 2/28 Anonymized Partner 029,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,2620813,0,10B100030,Notes Payable,,,000,Common Department,65869563,2022-02
2584.0,1.0,130,Credit,2022-02-28,Voucher No. 342 dated 2/28 Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,0,2620813,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,72236364,2022-02
2585.0,1.0,131,Debit,2022-02-28,Voucher No. 343 dated 2/28 Anonymized Partner 009,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,4760408,0,10B100030,Notes Payable,,,000,Common Department,61109155,2022-02
2585.0,1.0,131,Credit,2022-02-28,Voucher No. 343 dated 2/28 Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,0,4760408,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,76996772,2022-02
2586.0,1.0,132,Debit,2022-02-28,Voucher No. 344 dated 2/28 Anonymized Partner 059,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,517154,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,60592001,2022-02
2586.0,1.0,132,Credit,2022-02-28,Voucher No. 344 dated 2/28 Anonymized Partner 059,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,517154,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,109313745,2022-02
2587.0,1.0,133,Debit,2022-02-28,Voucher No. 345 dated 2/28 Anonymized Partner 027,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,2069835,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,58522166,2022-02
2587.0,1.0,133,Credit,2022-02-28,Voucher No. 345 dated 2/28 Anonymized Partner 027,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2069835,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,107243910,2022-02
2588.0,1.0,134,Debit,2022-02-28,Voucher No. 346 dated 2/28 Anonymized Partner 011,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,4344303,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,54177863,2022-02
2588.0,1.0,134,Credit,2022-02-28,Voucher No. 346 dated 2/28 Anonymized Partner 011,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,4344303,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,102899607,2022-02
2589.0,1.0,135,Debit,2022-02-28,Voucher No. 347 dated 2/28 Anonymized Partner 074,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,1692895,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,52484968,2022-02
2589.0,1.0,135,Credit,2022-02-28,Voucher No. 347 dated 2/28 Anonymized Partner 074,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1692895,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,101206712,2022-02
2590.0,1.0,136,Debit,2022-02-28,month 1 payment,10B100630,Accounts Payable Other,,,000,Common Department,10119977,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3093526,2022-02
2590.0,1.0,136,Credit,2022-02-28,month 1 payment,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,10119977,10B100630,Accounts Payable Other,,,000,Common Department,91086735,2022-02
2591.0,1.0,138,Debit,2022-02-28,Note due date settlement Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,3923430,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,73073342,2022-02
2591.0,1.0,138,Credit,2022-02-28,Note due date settlement Anonymized Partner 010,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3923430,10B100030,Notes Payable,,,000,Common Department,87163305,2022-02
2591.0,2.0,138,Debit,2022-02-28,Note due date settlement Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,1859340,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,71214002,2022-02
2591.0,2.0,138,Credit,2022-02-28,Note due date settlement Anonymized Partner 029,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,1859340,10B100030,Notes Payable,,,000,Common Department,85303965,2022-02
2591.0,3.0,138,Debit,2022-02-28,Note due date settlement Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,3215415,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,67998587,2022-02
2591.0,3.0,138,Credit,2022-02-28,Note due date settlement Anonymized Partner 009,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3215415,10B100030,Notes Payable,,,000,Common Department,82088550,2022-02
2592.0,1.0,140,Debit,2022-02-28,Note maturity Anonymized Partner 057 | Note number=R20211125-107-2;Receipt amount corrected to settlement amount,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,14382264,0,10A100060,Notes Receivable,,,000,Common Department,96470814,2022-02
2592.0,1.0,140,Credit,2022-02-28,Note maturity Anonymized Partner 057 | Note number=R20211125-107-2;Receipt amount corrected to settlement amount,10A100060,Notes Receivable,,,000,Common Department,0,14382264,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,122883977,2022-02
2593.0,1.0,141,Debit,2022-02-28,Note maturity Anonymized Partner 065 | Note number=R20211231-129-12;Receipt amount corrected to settlement amount,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,10629137,0,10A100060,Notes Receivable,,,000,Common Department,107099951,2022-02
2593.0,1.0,141,Credit,2022-02-28,Note maturity Anonymized Partner 065 | Note number=R20211231-129-12;Receipt amount corrected to settlement amount,10A100060,Notes Receivable,,,000,Common Department,0,10629137,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,112254840,2022-02
2594.0,1.0,143,Debit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,6500000,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,113599951,2022-02
2594.0,1.0,143,Credit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,6500000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,107099951,2022-02
2594.0,2.0,143,Debit,2022-02-28,Funds transfer,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,7000000,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,114099951,2022-02
