Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1855.0,6.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,459212,0,10D100100,Gross Sales,,,020,Tokyo Branch,55211897,2021-11
1855.0,6.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,459212,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,472606483,2021-11
1855.0,7.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,1158996,0,10D100100,Gross Sales,,,020,Tokyo Branch,56370893,2021-11
1855.0,7.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1158996,10A100090,Accounts Receivable,11,Anonymized Partner 058,000,Common Department,473765479,2021-11
1855.0,8.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,1108516,0,10D100100,Gross Sales,,,020,Tokyo Branch,57479409,2021-11
1855.0,8.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,1108516,10A100090,Accounts Receivable,13,Anonymized Partner 023,000,Common Department,474873995,2021-11
1855.0,9.0,112,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,320480,0,10D100100,Gross Sales,,,020,Tokyo Branch,57799889,2021-11
1855.0,9.0,112,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,020,Tokyo Branch,0,320480,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,475194475,2021-11
1856.0,1.0,113,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,1176124,0,10D100100,Gross Sales,,,030,Nagoya Branch,58976013,2021-11
1856.0,1.0,113,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1176124,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,476370599,2021-11
1856.0,2.0,113,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,2099052,0,10D100100,Gross Sales,,,030,Nagoya Branch,61075065,2021-11
1856.0,2.0,113,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,2099052,10A100090,Accounts Receivable,6,Anonymized Partner 061,000,Common Department,478469651,2021-11
1856.0,3.0,113,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1446278,0,10D100100,Gross Sales,,,030,Nagoya Branch,62521343,2021-11
1856.0,3.0,113,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1446278,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,479915929,2021-11
1856.0,4.0,113,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,1748532,0,10D100100,Gross Sales,,,030,Nagoya Branch,64269875,2021-11
1856.0,4.0,113,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1748532,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,481664461,2021-11
1856.0,5.0,113,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,727515,0,10D100100,Gross Sales,,,030,Nagoya Branch,64997390,2021-11
1856.0,5.0,113,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,727515,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,482391976,2021-11
1856.0,6.0,113,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,571347,0,10D100100,Gross Sales,,,030,Nagoya Branch,65568737,2021-11
1856.0,6.0,113,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,571347,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,482963323,2021-11
1857.0,1.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,1448504,0,10D100100,Gross Sales,,,040,Osaka Branch,67017241,2021-11
1857.0,1.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1448504,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,484411827,2021-11
1857.0,2.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,2901037,0,10D100100,Gross Sales,,,040,Osaka Branch,69918278,2021-11
1857.0,2.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,2901037,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,487312864,2021-11
1857.0,3.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,6004022,0,10D100100,Gross Sales,,,040,Osaka Branch,75922300,2021-11
1857.0,3.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,6004022,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,493316886,2021-11
1857.0,4.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,1300832,0,10D100100,Gross Sales,,,040,Osaka Branch,77223132,2021-11
1857.0,4.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1300832,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,494617718,2021-11
1857.0,5.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,1303424,0,10D100100,Gross Sales,,,040,Osaka Branch,78526556,2021-11
1857.0,5.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1303424,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,495921142,2021-11
1857.0,6.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,1210614,0,10D100100,Gross Sales,,,040,Osaka Branch,79737170,2021-11
1857.0,6.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1210614,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,497131756,2021-11
1857.0,7.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,1074280,0,10D100100,Gross Sales,,,040,Osaka Branch,80811450,2021-11
1857.0,7.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1074280,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,498206036,2021-11
1857.0,8.0,114,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,835689,0,10D100100,Gross Sales,,,040,Osaka Branch,81647139,2021-11
1857.0,8.0,114,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,835689,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,499041725,2021-11
1858.0,1.0,115,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,682664,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,82329803,2021-11
1858.0,1.0,115,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,682664,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,499724389,2021-11
1858.0,2.0,115,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,1615320,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,83945123,2021-11
1858.0,2.0,115,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,1615320,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,501339709,2021-11
1858.0,3.0,115,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,986824,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,84931947,2021-11
1858.0,3.0,115,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,986824,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,502326533,2021-11
1858.0,4.0,115,Debit,2021-11-30,11/1-11/30 periodSales,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,488898,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,85420845,2021-11
1858.0,4.0,115,Credit,2021-11-30,11/1-11/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,488898,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,502815431,2021-11
1858.0,5.0,115,Debit,2021-11-30,Insurance Expenses,10E200240,Insurance Expenses,,,040,Osaka Branch,64500,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,2350560,2021-11
1858.0,5.0,115,Credit,2021-11-30,Insurance Expenses,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,64500,10E200240,Insurance Expenses,,,040,Osaka Branch,84381193,2021-11
1859.0,1.0,116,Debit,2021-11-30,Voucher No. 374 dated 11/30 Anonymized Partner 032,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1086384,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,85467577,2021-11
1859.0,1.0,116,Credit,2021-11-30,Voucher No. 374 dated 11/30 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,1086384,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,84334461,2021-11
1859.0,2.0,116,Debit,2021-11-30,Voucher No. 374 dated 11/30 Anonymized Partner 032,10E200690,Service Fees,,,040,Osaka Branch,840,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,94229,2021-11
1859.0,2.0,116,Credit,2021-11-30,Voucher No. 374 dated 11/30 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,840,10E200690,Service Fees,,,040,Osaka Branch,84333621,2021-11
1859.0,3.0,116,Debit,2021-11-30,lease fee,10E200730,Land and Building Rent,,,040,Osaka Branch,84000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,2140950,2021-11
1859.0,3.0,116,Credit,2021-11-30,lease fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,84000,10E200730,Land and Building Rent,,,040,Osaka Branch,85383577,2021-11
1860.0,1.0,117,Debit,2021-11-30,Voucher No. 375 dated 11/30 Anonymized Partner 030,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,1280728,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,86664305,2021-11
1860.0,1.0,117,Credit,2021-11-30,Voucher No. 375 dated 11/30 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,1280728,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,83052893,2021-11
1860.0,2.0,117,Debit,2021-11-30,Voucher No. 375 dated 11/30 Anonymized Partner 030,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,95069,2021-11
1860.0,2.0,117,Credit,2021-11-30,Voucher No. 375 dated 11/30 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,83052053,2021-11
1861.0,1.0,118,Debit,2021-11-30,Voucher No. 376 dated 11/30 Anonymized Partner 012,10A100020,Cash,,,000,Common Department,203996,0,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,86868301,2021-11
1861.0,1.0,118,Credit,2021-11-30,Voucher No. 376 dated 11/30 Anonymized Partner 012,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,0,203996,10A100020,Cash,,,000,Common Department,82848057,2021-11
1862.0,1.0,119,Debit,2021-11-30,Voucher No. 377 dated 11/30 Anonymized Partner 065 | Sales voucher=20211031-110;Note number=R20211130-119-12,10A100060,Notes Receivable,,,000,Common Department,10808171,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,88009305,2021-11
1862.0,1.0,119,Credit,2021-11-30,Voucher No. 377 dated 11/30 Anonymized Partner 065 | Sales voucher=20211031-110;Note number=R20211130-119-12,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,10808171,10A100060,Notes Receivable,,,000,Common Department,72039886,2021-11
1863.0,1.0,120,Debit,2021-11-30,Voucher No. 378 dated 11/30 Anonymized Partner 081,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,497242,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,87365543,2021-11
1863.0,1.0,120,Credit,2021-11-30,Voucher No. 378 dated 11/30 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,497242,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,71542644,2021-11
1863.0,2.0,120,Debit,2021-11-30,Voucher No. 378 dated 11/30 Anonymized Partner 081,10E200690,Service Fees,,,020,Tokyo Branch,630,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,95699,2021-11
1863.0,2.0,120,Credit,2021-11-30,Voucher No. 378 dated 11/30 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,630,10E200690,Service Fees,,,020,Tokyo Branch,71542014,2021-11
1864.0,1.0,121,Debit,2021-11-30,Voucher No. 379 dated 11/30 Anonymized Partner 049,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,708450,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,88073993,2021-11
1864.0,1.0,121,Credit,2021-11-30,Voucher No. 379 dated 11/30 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,708450,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,70833564,2021-11
1864.0,2.0,121,Debit,2021-11-30,Voucher No. 379 dated 11/30 Anonymized Partner 049,10E200690,Service Fees,,,050,Kyushu Sales Office,210,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,95909,2021-11
1864.0,2.0,121,Credit,2021-11-30,Voucher No. 379 dated 11/30 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,210,10E200690,Service Fees,,,050,Kyushu Sales Office,70833354,2021-11
1865.0,1.0,122,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,183908,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,262454596,2021-11
1865.0,1.0,122,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,183908,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,31716210,2021-11
1865.0,2.0,122,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,25704,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,262480300,2021-11
1865.0,2.0,122,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,25704,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,31741914,2021-11
1866.0,1.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,433742,0,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,262914042,2021-11
1866.0,1.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,0,433742,10E100130,Merchandise Purchases,,,020,Tokyo Branch,32175656,2021-11
1866.0,2.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,7285614,0,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,270199656,2021-11
1866.0,2.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,0,7285614,10E100130,Merchandise Purchases,,,020,Tokyo Branch,39461270,2021-11
1866.0,3.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,5286009,0,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,275485665,2021-11
1866.0,3.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,0,5286009,10E100130,Merchandise Purchases,,,020,Tokyo Branch,44747279,2021-11
1866.0,4.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3875434,0,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,279361099,2021-11
1866.0,4.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,0,3875434,10E100130,Merchandise Purchases,,,020,Tokyo Branch,48622713,2021-11
1866.0,5.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,4077586,0,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,283438685,2021-11
1866.0,5.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,0,4077586,10E100130,Merchandise Purchases,,,020,Tokyo Branch,52700299,2021-11
1866.0,6.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,1802651,0,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,285241336,2021-11
1866.0,6.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,0,1802651,10E100130,Merchandise Purchases,,,020,Tokyo Branch,54502950,2021-11
1866.0,7.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,322960,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,285564296,2021-11
1866.0,7.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,322960,10E100130,Merchandise Purchases,,,020,Tokyo Branch,54825910,2021-11
1866.0,8.0,123,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,179928,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,285744224,2021-11
1866.0,8.0,123,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,179928,10E100130,Merchandise Purchases,,,020,Tokyo Branch,55005838,2021-11
1867.0,1.0,124,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,4597303,0,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,290341527,2021-11
1867.0,1.0,124,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,0,4597303,10E100130,Merchandise Purchases,,,030,Nagoya Branch,59603141,2021-11
1867.0,2.0,124,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,2224739,0,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,292566266,2021-11
1867.0,2.0,124,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,0,2224739,10E100130,Merchandise Purchases,,,030,Nagoya Branch,61827880,2021-11
1867.0,3.0,124,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,1543059,0,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,294109325,2021-11
1867.0,3.0,124,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,0,1543059,10E100130,Merchandise Purchases,,,030,Nagoya Branch,63370939,2021-11
1867.0,4.0,124,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,51408,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,294160733,2021-11
1867.0,4.0,124,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,51408,10E100130,Merchandise Purchases,,,030,Nagoya Branch,63422347,2021-11
1867.0,5.0,124,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,103168,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,294263901,2021-11
1867.0,5.0,124,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,103168,10E100130,Merchandise Purchases,,,030,Nagoya Branch,63525515,2021-11
1868.0,1.0,125,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3791833,0,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,298055734,2021-11
1868.0,1.0,125,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,0,3791833,10E100130,Merchandise Purchases,,,040,Osaka Branch,67317348,2021-11
1868.0,2.0,125,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,4043244,0,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,302098978,2021-11
1868.0,2.0,125,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,0,4043244,10E100130,Merchandise Purchases,,,040,Osaka Branch,71360592,2021-11
1868.0,3.0,125,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,4897778,0,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,306996756,2021-11
1868.0,3.0,125,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,0,4897778,10E100130,Merchandise Purchases,,,040,Osaka Branch,76258370,2021-11
1868.0,4.0,125,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,502382,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,307499138,2021-11
1868.0,4.0,125,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,502382,10E100130,Merchandise Purchases,,,040,Osaka Branch,76760752,2021-11
1868.0,5.0,125,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,1155555,0,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,308654693,2021-11
1868.0,5.0,125,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,0,1155555,10E100130,Merchandise Purchases,,,040,Osaka Branch,77916307,2021-11
1868.0,6.0,125,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,102816,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,308757509,2021-11
1868.0,6.0,125,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,102816,10E100130,Merchandise Purchases,,,040,Osaka Branch,78019123,2021-11
1869.0,1.0,126,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,46267,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,308803776,2021-11
1869.0,1.0,126,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,46267,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,78065390,2021-11
1869.0,2.0,126,Debit,2021-11-30,11/1-11/30 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,202050,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,309005826,2021-11
1869.0,2.0,126,Credit,2021-11-30,11/1-11/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,202050,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,78267440,2021-11
1870.0,1.0,127,Debit,2021-11-30,Voucher No. 288 dated 11/30 Anonymized Partner 010,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,3923430,0,10B100030,Notes Payable,,,000,Common Department,74344010,2021-11
1870.0,1.0,127,Credit,2021-11-30,Voucher No. 288 dated 11/30 Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,0,3923430,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,38673209,2021-11
1871.0,1.0,128,Debit,2021-11-30,Voucher No. 290 dated 11/30 Anonymized Partner 048,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,3715740,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,70628270,2021-11
1871.0,1.0,128,Credit,2021-11-30,Voucher No. 290 dated 11/30 Anonymized Partner 048,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,3715740,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,84358253,2021-11
1872.0,1.0,129,Debit,2021-11-30,Voucher No. 293 dated 11/30 Anonymized Partner 029,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,1859340,0,10B100030,Notes Payable,,,000,Common Department,68768930,2021-11
1872.0,1.0,129,Credit,2021-11-30,Voucher No. 293 dated 11/30 Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,0,1859340,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,40532549,2021-11
1873.0,1.0,130,Debit,2021-11-30,Voucher No. 295 dated 11/30 Anonymized Partner 009,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,3215415,0,10B100030,Notes Payable,,,000,Common Department,65553515,2021-11
