Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
819.0,1.0,72,Debit,2021-07-20,Copy counter charge,10E201110,Office Supplies Expenses,,,050,Kyushu Sales Office,6300,0,10B100630,Accounts Payable Other,,,000,Common Department,497531,2021-07
819.0,1.0,72,Credit,2021-07-20,Copy counter charge,10B100630,Accounts Payable Other,,,000,Common Department,0,6300,10E201110,Office Supplies Expenses,,,050,Kyushu Sales Office,7625278,2021-07
820.0,1.0,77,Debit,2021-07-20,files and related supplies,10E200200,Supplies Expenses,,,000,Common Department,19387,0,10B100630,Accounts Payable Other,,,000,Common Department,900228,2021-07
820.0,1.0,77,Credit,2021-07-20,files and related supplies,10B100630,Accounts Payable Other,,,000,Common Department,0,19387,10E200200,Supplies Expenses,,,000,Common Department,7644665,2021-07
820.0,2.0,77,Debit,2021-07-20,Drinking water,10E200200,Supplies Expenses,,,000,Common Department,239019,0,10B100630,Accounts Payable Other,,,000,Common Department,1139247,2021-07
820.0,2.0,77,Credit,2021-07-20,Drinking water,10B100630,Accounts Payable Other,,,000,Common Department,0,239019,10E200200,Supplies Expenses,,,000,Common Department,7883684,2021-07
820.0,3.0,77,Debit,2021-07-20,Business card expense,10E200200,Supplies Expenses,,,000,Common Department,10096,0,10B100630,Accounts Payable Other,,,000,Common Department,1149343,2021-07
820.0,3.0,77,Credit,2021-07-20,Business card expense,10B100630,Accounts Payable Other,,,000,Common Department,0,10096,10E200200,Supplies Expenses,,,000,Common Department,7893780,2021-07
821.0,1.0,97,Debit,2021-07-20,Copying expense expense,10E201110,Office Supplies Expenses,,,030,Nagoya Branch,35789,0,10B100630,Accounts Payable Other,,,000,Common Department,533320,2021-07
821.0,1.0,97,Credit,2021-07-20,Copying expense expense,10B100630,Accounts Payable Other,,,000,Common Department,0,35789,10E201110,Office Supplies Expenses,,,030,Nagoya Branch,7929569,2021-07
822.0,1.0,98,Debit,2021-07-20,office supplies,10E201110,Office Supplies Expenses,,,030,Nagoya Branch,5890,0,10B100630,Accounts Payable Other,,,000,Common Department,539210,2021-07
822.0,1.0,98,Credit,2021-07-20,office supplies,10B100630,Accounts Payable Other,,,000,Common Department,0,5890,10E201110,Office Supplies Expenses,,,030,Nagoya Branch,7935459,2021-07
841.0,1.0,159,Debit,2021-07-21,taxi expense,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,9780,0,10A100020,Cash,,,000,Common Department,3867303,2021-07
841.0,1.0,159,Credit,2021-07-21,taxi expense,10A100020,Cash,,,000,Common Department,0,9780,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,91725490,2021-07
839.0,1.0,25,Debit,2021-07-21,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,56000,0,10A100020,Cash,,,000,Common Department,3923303,2021-07
839.0,1.0,25,Credit,2021-07-21,Travel expense,10A100020,Cash,,,000,Common Department,0,56000,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,91669490,2021-07
840.0,1.0,63,Debit,2021-07-21,Tea expense,10E200140,Employee Welfare Expenses,,,050,Kyushu Sales Office,11050,0,10B100630,Accounts Payable Other,,,000,Common Department,1465262,2021-07
840.0,1.0,63,Credit,2021-07-21,Tea expense,10B100630,Accounts Payable Other,,,000,Common Department,0,11050,10E200140,Employee Welfare Expenses,,,050,Kyushu Sales Office,7946509,2021-07
848.0,1.0,132,Debit,2021-07-22,Electricity expense,10E201040,Utilities Expenses,,,040,Osaka Branch,93957,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1901676,2021-07
848.0,1.0,132,Credit,2021-07-22,Electricity expense,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,93957,10E201040,Utilities Expenses,,,040,Osaka Branch,91575533,2021-07
848.0,2.0,132,Debit,2021-07-22,Water expense,10E201040,Utilities Expenses,,,040,Osaka Branch,4736,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1906412,2021-07
848.0,2.0,132,Credit,2021-07-22,Water expense,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,4736,10E201040,Utilities Expenses,,,040,Osaka Branch,91570797,2021-07
849.0,1.0,165,Debit,2021-07-22,Detergent and others,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,2530,0,10A100020,Cash,,,000,Common Department,1561811,2021-07
849.0,1.0,165,Credit,2021-07-22,Detergent and others,10A100020,Cash,,,000,Common Department,0,2530,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,91568267,2021-07
850.0,1.0,166,Debit,2021-07-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,1890,0,10A100020,Cash,,,000,Common Department,1563701,2021-07
850.0,1.0,166,Credit,2021-07-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,1890,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,91566377,2021-07
851.0,1.0,169,Debit,2021-07-22,Electricity expense,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,106261,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,2012673,2021-07
851.0,1.0,169,Credit,2021-07-22,Electricity expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,106261,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,91460116,2021-07
851.0,2.0,169,Debit,2021-07-22,Water expense,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,6656,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,2019329,2021-07
851.0,2.0,169,Credit,2021-07-22,Water expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,6656,10E201040,Utilities Expenses,,,050,Kyushu Sales Office,91453460,2021-07
842.0,1.0,26,Debit,2021-07-22,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,19050,0,10A100020,Cash,,,000,Common Department,3942353,2021-07
842.0,1.0,26,Credit,2021-07-22,Travel expense,10A100020,Cash,,,000,Common Department,0,19050,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,91434410,2021-07
843.0,1.0,34,Debit,2021-07-22,Electricity expense,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,96715,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,2116044,2021-07
843.0,1.0,34,Credit,2021-07-22,Electricity expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,96715,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,91337695,2021-07
843.0,2.0,34,Debit,2021-07-22,Water expense,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,5258,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,2121302,2021-07
843.0,2.0,34,Credit,2021-07-22,Water expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,5258,10E201040,Utilities Expenses,,,010,Sapporo Sales Office,91332437,2021-07
844.0,1.0,64,Debit,2021-07-22,Electricity expense,10E201040,Utilities Expenses,,,020,Tokyo Branch,170932,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2292234,2021-07
844.0,1.0,64,Credit,2021-07-22,Electricity expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,170932,10E201040,Utilities Expenses,,,020,Tokyo Branch,91161505,2021-07
844.0,2.0,64,Debit,2021-07-22,Water expense,10E201040,Utilities Expenses,,,020,Tokyo Branch,7660,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2299894,2021-07
844.0,2.0,64,Credit,2021-07-22,Water expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,7660,10E201040,Utilities Expenses,,,020,Tokyo Branch,91153845,2021-07
845.0,1.0,89,Debit,2021-07-22,Electricity expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,78783,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,2378677,2021-07
845.0,1.0,89,Credit,2021-07-22,Electricity expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,78783,10E201040,Utilities Expenses,,,030,Nagoya Branch,91075062,2021-07
845.0,2.0,89,Debit,2021-07-22,Water expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,3400,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,2382077,2021-07
845.0,2.0,89,Credit,2021-07-22,Water expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,3400,10E201040,Utilities Expenses,,,030,Nagoya Branch,91071662,2021-07
845.0,3.0,89,Debit,2021-07-22,Gas expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,3062,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,2385139,2021-07
845.0,3.0,89,Credit,2021-07-22,Gas expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,3062,10E201040,Utilities Expenses,,,030,Nagoya Branch,91068600,2021-07
846.0,1.0,90,Debit,2021-07-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,10500,0,10A100020,Cash,,,000,Common Department,1574201,2021-07
846.0,1.0,90,Credit,2021-07-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,10500,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,91058100,2021-07
847.0,1.0,95,Debit,2021-07-22,Cleaning fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,71675,0,10B100630,Accounts Payable Other,,,000,Common Department,1645876,2021-07
847.0,1.0,95,Credit,2021-07-22,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,71675,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,8018184,2021-07
853.0,1.0,140,Debit,2021-07-23,Travel expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,11000,0,10A100020,Cash,,,000,Common Department,3953353,2021-07
853.0,1.0,140,Credit,2021-07-23,Travel expense,10A100020,Cash,,,000,Common Department,0,11000,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,91047100,2021-07
852.0,1.0,24,Debit,2021-07-23,Anonymized Railway Company A multi-ride ticket,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,82620,0,10A100020,Cash,,,000,Common Department,4035973,2021-07
852.0,1.0,24,Credit,2021-07-23,Anonymized Railway Company A multi-ride ticket,10A100020,Cash,,,000,Common Department,0,82620,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,90964480,2021-07
856.0,1.0,137,Debit,2021-07-24,Wired service fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,6000,0,10B100630,Accounts Payable Other,,,000,Common Department,1651876,2021-07
856.0,1.0,137,Credit,2021-07-24,Wired service fee,10B100630,Accounts Payable Other,,,000,Common Department,0,6000,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,8024184,2021-07
856.0,2.0,137,Debit,2021-07-24,Security fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,42858,0,10B100630,Accounts Payable Other,,,000,Common Department,1694734,2021-07
856.0,2.0,137,Credit,2021-07-24,Security fee,10B100630,Accounts Payable Other,,,000,Common Department,0,42858,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,8067042,2021-07
856.0,3.0,137,Debit,2021-07-24,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,29740,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1946345,2021-07
856.0,3.0,137,Credit,2021-07-24,Expressway toll,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,29740,10E201120,Vehicle Expenses,,,040,Osaka Branch,90934740,2021-07
856.0,4.0,137,Debit,2021-07-24,Cleaning fee,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,73500,0,10B100630,Accounts Payable Other,,,000,Common Department,1768234,2021-07
856.0,4.0,137,Credit,2021-07-24,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,73500,10E201270,Miscellaneous Expenses,,,040,Osaka Branch,8140542,2021-07
856.0,5.0,137,Debit,2021-07-24,Parking fee,10E201120,Vehicle Expenses,,,040,Osaka Branch,3507,0,10A100020,Cash,,,000,Common Department,1949852,2021-07
856.0,5.0,137,Credit,2021-07-24,Parking fee,10A100020,Cash,,,000,Common Department,0,3507,10E201120,Vehicle Expenses,,,040,Osaka Branch,90931233,2021-07
857.0,1.0,154,Debit,2021-07-24,Meal expense Anonymized Store 060 3 people,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,13029,0,10B100630,Accounts Payable Other,,,000,Common Department,1252539,2021-07
857.0,1.0,154,Credit,2021-07-24,Meal expense Anonymized Store 060 3 people,10B100630,Accounts Payable Other,,,000,Common Department,0,13029,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,8153571,2021-07
857.0,2.0,154,Debit,2021-07-24,Meal expense Anonymized Store 015,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,23477,0,10B100630,Accounts Payable Other,,,000,Common Department,1276016,2021-07
857.0,2.0,154,Credit,2021-07-24,Meal expense Anonymized Store 015,10B100630,Accounts Payable Other,,,000,Common Department,0,23477,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,8177048,2021-07
858.0,1.0,172,Debit,2021-07-24,Outsourcing fee payment,10E200020,Sales Commissions,,,010,Sapporo Sales Office,132000,0,10B100630,Accounts Payable Other,,,000,Common Department,6714000,2021-07
858.0,1.0,172,Credit,2021-07-24,Outsourcing fee payment,10B100630,Accounts Payable Other,,,000,Common Department,0,132000,10E200020,Sales Commissions,,,010,Sapporo Sales Office,8309048,2021-07
854.0,1.0,38,Debit,2021-07-24,Lodging expense,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,48164,0,10B100630,Accounts Payable Other,,,000,Common Department,1513426,2021-07
854.0,1.0,38,Credit,2021-07-24,Lodging expense,10B100630,Accounts Payable Other,,,000,Common Department,0,48164,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,8357212,2021-07
855.0,1.0,54,Debit,2021-07-24,Expressway toll,10E201120,Vehicle Expenses,,,020,Tokyo Branch,2858,0,10A100020,Cash,,,000,Common Department,1952710,2021-07
855.0,1.0,54,Credit,2021-07-24,Expressway toll,10A100020,Cash,,,000,Common Department,0,2858,10E201120,Vehicle Expenses,,,020,Tokyo Branch,90928375,2021-07
855.0,2.0,54,Debit,2021-07-24,Gasoline,10E201120,Vehicle Expenses,,,020,Tokyo Branch,4412,0,10A100020,Cash,,,000,Common Department,1957122,2021-07
855.0,2.0,54,Credit,2021-07-24,Gasoline,10A100020,Cash,,,000,Common Department,0,4412,10E201120,Vehicle Expenses,,,020,Tokyo Branch,90923963,2021-07
869.0,1.0,109,Debit,2021-07-25,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,44500,0,10B100630,Accounts Payable Other,,,000,Common Department,2001622,2021-07
869.0,1.0,109,Credit,2021-07-25,Gasoline,10B100630,Accounts Payable Other,,,000,Common Department,0,44500,10E201120,Vehicle Expenses,,,040,Osaka Branch,8401712,2021-07
869.0,2.0,109,Debit,2021-07-25,Voucher No. 267 dated 7/25 Anonymized Partner 057 | Sales voucher=20210630-121;Note number=R20210725-109-2,10A100060,Notes Receivable,,,000,Common Department,14026610,0,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,68377848,2021-07
869.0,2.0,109,Credit,2021-07-25,Voucher No. 267 dated 7/25 Anonymized Partner 057 | Sales voucher=20210630-121;Note number=R20210725-109-2,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,0,14026610,10A100060,Notes Receivable,,,000,Common Department,18260266,2021-07
870.0,1.0,110,Debit,2021-07-25,Voucher No. 268 dated 7/25 Anonymized Partner 042,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1107809,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,92031772,2021-07
870.0,1.0,110,Credit,2021-07-25,Voucher No. 268 dated 7/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,1107809,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,17152457,2021-07
870.0,2.0,110,Debit,2021-07-25,Voucher No. 268 dated 7/25 Anonymized Partner 042,10E200690,Service Fees,,,030,Nagoya Branch,735,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,43257,2021-07
870.0,2.0,110,Credit,2021-07-25,Voucher No. 268 dated 7/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,735,10E200690,Service Fees,,,030,Nagoya Branch,17151722,2021-07
871.0,1.0,111,Debit,2021-07-25,taxi expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,23600,0,10B100630,Accounts Payable Other,,,000,Common Department,4059573,2021-07
871.0,1.0,111,Credit,2021-07-25,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,23600,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,8425312,2021-07
871.0,2.0,111,Debit,2021-07-25,Voucher No. 269 dated 7/25 Anonymized Partner 056,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,859299,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,92891071,2021-07
871.0,2.0,111,Credit,2021-07-25,Voucher No. 269 dated 7/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,859299,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,16292423,2021-07
871.0,3.0,111,Debit,2021-07-25,Voucher No. 269 dated 7/25 Anonymized Partner 056,10E200690,Service Fees,,,040,Osaka Branch,630,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,43887,2021-07
871.0,3.0,111,Credit,2021-07-25,Voucher No. 269 dated 7/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,630,10E200690,Service Fees,,,040,Osaka Branch,16291793,2021-07
872.0,1.0,112,Debit,2021-07-25,Voucher No. 270 dated 7/25 Anonymized Partner 033,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,2997978,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,95889049,2021-07
872.0,1.0,112,Credit,2021-07-25,Voucher No. 270 dated 7/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,2997978,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,13293815,2021-07
872.0,2.0,112,Debit,2021-07-25,Voucher No. 270 dated 7/25 Anonymized Partner 033,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,44727,2021-07
872.0,2.0,112,Credit,2021-07-25,Voucher No. 270 dated 7/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,13292975,2021-07
873.0,1.0,114,Debit,2021-07-25,Newspaper expense,10E201160,Books and Publications,,,040,Osaka Branch,2540,0,10A100020,Cash,,,000,Common Department,77486,2021-07
873.0,1.0,114,Credit,2021-07-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2540,10E201160,Books and Publications,,,040,Osaka Branch,95886509,2021-07
