Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1387.0,3.0,121,Debit,2021-09-30,9/1-9/30 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,964280,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,73464437,2021-09
1387.0,3.0,121,Credit,2021-09-30,9/1-9/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,964280,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,369920815,2021-09
1387.0,4.0,121,Debit,2021-09-30,9/1-9/30 periodSales,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,496980,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,73961417,2021-09
1387.0,4.0,121,Credit,2021-09-30,9/1-9/30 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,496980,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,370417795,2021-09
1388.0,1.0,122,Debit,2021-09-30,Voucher No. 317 dated 9/30 Anonymized Partner 032,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,697968,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,94234858,2021-09
1388.0,1.0,122,Credit,2021-09-30,Voucher No. 317 dated 9/30 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,697968,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,73263449,2021-09
1388.0,2.0,122,Debit,2021-09-30,Voucher No. 317 dated 9/30 Anonymized Partner 032,10E200690,Service Fees,,,040,Osaka Branch,840,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,70082,2021-09
1388.0,2.0,122,Credit,2021-09-30,Voucher No. 317 dated 9/30 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,840,10E200690,Service Fees,,,040,Osaka Branch,73262609,2021-09
1389.0,1.0,123,Debit,2021-09-30,Voucher No. 318 dated 9/30 Anonymized Partner 030,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,971024,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,95205882,2021-09
1389.0,1.0,123,Credit,2021-09-30,Voucher No. 318 dated 9/30 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,971024,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,72291585,2021-09
1389.0,2.0,123,Debit,2021-09-30,Voucher No. 318 dated 9/30 Anonymized Partner 030,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,70922,2021-09
1389.0,2.0,123,Credit,2021-09-30,Voucher No. 318 dated 9/30 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,72290745,2021-09
1390.0,1.0,124,Debit,2021-09-30,Voucher No. 319 dated 9/30 Anonymized Partner 065 | Sales voucher=20210831-111;Note number=R20210930-124-12,10A100060,Notes Receivable,,,000,Common Department,10599606,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,82785849,2021-09
1390.0,1.0,124,Credit,2021-09-30,Voucher No. 319 dated 9/30 Anonymized Partner 065 | Sales voucher=20210831-111;Note number=R20210930-124-12,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,10599606,10A100060,Notes Receivable,,,000,Common Department,61691139,2021-09
1391.0,1.0,125,Debit,2021-09-30,Voucher No. 320 dated 9/30 Anonymized Partner 081,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,543950,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,95749832,2021-09
1391.0,1.0,125,Credit,2021-09-30,Voucher No. 320 dated 9/30 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,543950,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,61147189,2021-09
1391.0,2.0,125,Debit,2021-09-30,Voucher No. 320 dated 9/30 Anonymized Partner 081,10E200690,Service Fees,,,020,Tokyo Branch,630,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,71552,2021-09
1391.0,2.0,125,Credit,2021-09-30,Voucher No. 320 dated 9/30 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,630,10E200690,Service Fees,,,020,Tokyo Branch,61146559,2021-09
1392.0,1.0,126,Debit,2021-09-30,Voucher No. 321 dated 9/30 Anonymized Partner 049,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,554190,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,96304022,2021-09
1392.0,1.0,126,Credit,2021-09-30,Voucher No. 321 dated 9/30 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,554190,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,60592369,2021-09
1392.0,2.0,126,Debit,2021-09-30,Voucher No. 321 dated 9/30 Anonymized Partner 049,10E200690,Service Fees,,,050,Kyushu Sales Office,210,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,71762,2021-09
1392.0,2.0,126,Credit,2021-09-30,Voucher No. 321 dated 9/30 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,210,10E200690,Service Fees,,,050,Kyushu Sales Office,60592159,2021-09
1393.0,1.0,127,Debit,2021-09-30,Voucher No. 455 dated 9/30 Anonymized Partner 012,10A100020,Cash,,,000,Common Department,666376,0,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,96970398,2021-09
1393.0,1.0,127,Credit,2021-09-30,Voucher No. 455 dated 9/30 Anonymized Partner 012,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,0,666376,10A100020,Cash,,,000,Common Department,59925783,2021-09
1394.0,1.0,128,Debit,2021-09-30,Revenue stamp,10E200210,Taxes and Dues,,,010,Sapporo Sales Office,2000,0,10A100020,Cash,,,000,Common Department,177000,2021-09
1394.0,1.0,128,Credit,2021-09-30,Revenue stamp,10A100020,Cash,,,000,Common Department,0,2000,10E200210,Taxes and Dues,,,010,Sapporo Sales Office,96968398,2021-09
1394.0,2.0,128,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,232695,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,186320194,2021-09
1394.0,2.0,128,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,232695,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,31233481,2021-09
1395.0,1.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,2868702,0,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,189188896,2021-09
1395.0,1.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,0,2868702,10E100130,Merchandise Purchases,,,020,Tokyo Branch,34102183,2021-09
1395.0,2.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3153847,0,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,192342743,2021-09
1395.0,2.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,0,3153847,10E100130,Merchandise Purchases,,,020,Tokyo Branch,37256030,2021-09
1395.0,3.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,1317476,0,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,193660219,2021-09
1395.0,3.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,0,1317476,10E100130,Merchandise Purchases,,,020,Tokyo Branch,38573506,2021-09
1395.0,4.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,5934799,0,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,199595018,2021-09
1395.0,4.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,0,5934799,10E100130,Merchandise Purchases,,,020,Tokyo Branch,44508305,2021-09
1395.0,5.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,4284585,0,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,203879603,2021-09
1395.0,5.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,0,4284585,10E100130,Merchandise Purchases,,,020,Tokyo Branch,48792890,2021-09
1395.0,6.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,316537,0,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,204196140,2021-09
1395.0,6.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,0,316537,10E100130,Merchandise Purchases,,,020,Tokyo Branch,49109427,2021-09
1395.0,7.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,316108,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,204512248,2021-09
1395.0,7.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,316108,10E100130,Merchandise Purchases,,,020,Tokyo Branch,49425535,2021-09
1395.0,8.0,129,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,392134,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,204904382,2021-09
1395.0,8.0,129,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,392134,10E100130,Merchandise Purchases,,,020,Tokyo Branch,49817669,2021-09
1396.0,1.0,130,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,1819272,0,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,206723654,2021-09
1396.0,1.0,130,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,0,1819272,10E100130,Merchandise Purchases,,,030,Nagoya Branch,51636941,2021-09
1396.0,2.0,130,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,1178376,0,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,207902030,2021-09
1396.0,2.0,130,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,0,1178376,10E100130,Merchandise Purchases,,,030,Nagoya Branch,52815317,2021-09
1396.0,3.0,130,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,3447035,0,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,211349065,2021-09
1396.0,3.0,130,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,0,3447035,10E100130,Merchandise Purchases,,,030,Nagoya Branch,56262352,2021-09
1396.0,4.0,130,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,116347,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,211465412,2021-09
1396.0,4.0,130,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,116347,10E100130,Merchandise Purchases,,,030,Nagoya Branch,56378699,2021-09
1396.0,5.0,130,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,74088,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,211539500,2021-09
1396.0,5.0,130,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,74088,10E100130,Merchandise Purchases,,,030,Nagoya Branch,56452787,2021-09
1397.0,1.0,131,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3730512,0,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,215270012,2021-09
1397.0,1.0,131,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,0,3730512,10E100130,Merchandise Purchases,,,040,Osaka Branch,60183299,2021-09
1397.0,2.0,131,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,944145,0,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,216214157,2021-09
1397.0,2.0,131,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,0,944145,10E100130,Merchandise Purchases,,,040,Osaka Branch,61127444,2021-09
1397.0,3.0,131,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3051222,0,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,219265379,2021-09
1397.0,3.0,131,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,0,3051222,10E100130,Merchandise Purchases,,,040,Osaka Branch,64178666,2021-09
1397.0,4.0,131,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3484984,0,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,222750363,2021-09
1397.0,4.0,131,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,0,3484984,10E100130,Merchandise Purchases,,,040,Osaka Branch,67663650,2021-09
1397.0,5.0,131,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,405060,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,223155423,2021-09
1397.0,5.0,131,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,405060,10E100130,Merchandise Purchases,,,040,Osaka Branch,68068710,2021-09
1397.0,6.0,131,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,24696,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,223180119,2021-09
1397.0,6.0,131,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,24696,10E100130,Merchandise Purchases,,,040,Osaka Branch,68093406,2021-09
1398.0,1.0,132,Debit,2021-09-30,9/1-9/30 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,94801,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,223274920,2021-09
1398.0,1.0,132,Credit,2021-09-30,9/1-9/30 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,94801,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,68188207,2021-09
1399.0,1.0,133,Debit,2021-09-30,Voucher No. 231 dated 9/30 Anonymized Partner 046,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,1318601,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,66869606,2021-09
1399.0,1.0,133,Credit,2021-09-30,Voucher No. 231 dated 9/30 Anonymized Partner 046,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1318601,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,95649797,2021-09
1400.0,1.0,134,Debit,2021-09-30,Voucher No. 232 dated 9/30 Anonymized Partner 010,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,3841014,0,10B100030,Notes Payable,,,000,Common Department,63028592,2021-09
1400.0,1.0,134,Credit,2021-09-30,Voucher No. 232 dated 9/30 Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,0,3841014,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,37936560,2021-09
1401.0,1.0,135,Debit,2021-09-30,Voucher No. 234 dated 9/30 Anonymized Partner 048,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,3639444,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,59389148,2021-09
1401.0,1.0,135,Credit,2021-09-30,Voucher No. 234 dated 9/30 Anonymized Partner 048,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,3639444,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,92010353,2021-09
1402.0,1.0,136,Debit,2021-09-30,Voucher No. 236 dated 9/30 Anonymized Partner 029,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,1819272,0,10B100030,Notes Payable,,,000,Common Department,57569876,2021-09
1402.0,1.0,136,Credit,2021-09-30,Voucher No. 236 dated 9/30 Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,0,1819272,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,39755832,2021-09
1403.0,1.0,137,Debit,2021-09-30,Voucher No. 242 dated 9/30 Anonymized Partner 009,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,3148603,0,10B100030,Notes Payable,,,000,Common Department,54421273,2021-09
1403.0,1.0,137,Credit,2021-09-30,Voucher No. 242 dated 9/30 Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,0,3148603,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,42904435,2021-09
1404.0,1.0,138,Debit,2021-09-30,Voucher No. 243 dated 9/30 Anonymized Partner 059,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,336571,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,54084702,2021-09
1404.0,1.0,138,Credit,2021-09-30,Voucher No. 243 dated 9/30 Anonymized Partner 059,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,336571,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,91673782,2021-09
1405.0,1.0,139,Debit,2021-09-30,Voucher No. 245 dated 9/30 Anonymized Partner 027,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,1317476,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,52767226,2021-09
1405.0,1.0,139,Credit,2021-09-30,Voucher No. 245 dated 9/30 Anonymized Partner 027,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1317476,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,90356306,2021-09
1406.0,1.0,140,Debit,2021-09-30,Voucher No. 247 dated 9/30 Anonymized Partner 011,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,2953512,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,49813714,2021-09
1406.0,1.0,140,Credit,2021-09-30,Voucher No. 247 dated 9/30 Anonymized Partner 011,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2953512,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,87402794,2021-09
1407.0,1.0,141,Debit,2021-09-30,Voucher No. 248 dated 9/30 Anonymized Partner 074,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,1178376,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,48635338,2021-09
1407.0,1.0,141,Credit,2021-09-30,Voucher No. 248 dated 9/30 Anonymized Partner 074,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1178376,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,86224418,2021-09
1408.0,1.0,142,Debit,2021-09-30,Note maturity Anonymized Partner 072 | Note number=R20210710-91-28;Receipt amount corrected to settlement amount,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,5619076,0,10A100060,Notes Receivable,,,000,Common Department,91843494,2021-09
1408.0,1.0,142,Credit,2021-09-30,Note maturity Anonymized Partner 072 | Note number=R20210710-91-28;Receipt amount corrected to settlement amount,10A100060,Notes Receivable,,,000,Common Department,0,5619076,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,77166773,2021-09
1409.0,1.0,143,Debit,2021-09-30,Note due date settlement Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,3766486,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,39137949,2021-09
1409.0,1.0,143,Credit,2021-09-30,Note due date settlement Anonymized Partner 010,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3766486,10B100030,Notes Payable,,,000,Common Department,88077008,2021-09
1409.0,2.0,143,Debit,2021-09-30,Note due date settlement Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,1784949,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,37353000,2021-09
1409.0,2.0,143,Credit,2021-09-30,Note due date settlement Anonymized Partner 029,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,1784949,10B100030,Notes Payable,,,000,Common Department,86292059,2021-09
1409.0,3.0,143,Debit,2021-09-30,Note due date settlement Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,3086761,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,34266239,2021-09
1409.0,3.0,143,Credit,2021-09-30,Note due date settlement Anonymized Partner 009,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,3086761,10B100030,Notes Payable,,,000,Common Department,83205298,2021-09
1410.0,1.0,145,Debit,2021-09-30,Freight Expenses,10E200870,Freight Expenses,,,050,Kyushu Sales Office,139140,0,10B100630,Accounts Payable Other,,,000,Common Department,18416317,2021-09
1410.0,1.0,145,Credit,2021-09-30,Freight Expenses,10B100630,Accounts Payable Other,,,000,Common Department,0,139140,10E200870,Freight Expenses,,,050,Kyushu Sales Office,10529018,2021-09
1411.0,1.0,148,Debit,2021-09-30,Loan repayment received,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,40000,0,10A100610,Short-term Loans Receivable,,,000,Common Department,83245298,2021-09
1411.0,1.0,148,Credit,2021-09-30,Loan repayment received,10A100610,Short-term Loans Receivable,,,000,Common Department,0,40000,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,240000,2021-09
1412.0,1.0,149,Debit,2021-09-30,Installment savings,10A100020,Installment Savings,,,000,Common Department,500000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,83745298,2021-09
1412.0,1.0,149,Credit,2021-09-30,Installment savings,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,500000,10A100020,Installment Savings,,,000,Common Department,83245298,2021-09
1412.0,2.0,149,Debit,2021-09-30,Insurance Reserve Deposits,10A230570,Insurance Reserve Deposits,,,000,Common Department,125000,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2278000,2021-09
1412.0,2.0,149,Credit,2021-09-30,Insurance Reserve Deposits,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,125000,10A230570,Insurance Reserve Deposits,,,000,Common Department,83120298,2021-09
1413.0,1.0,150,Debit,2021-09-30,Loan repayment,10B100790,Short-term Borrowings,,,000,Common Department,653500,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,3921000,2021-09
1413.0,1.0,150,Credit,2021-09-30,Loan repayment,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,653500,10B100790,Short-term Borrowings,,,000,Common Department,82466798,2021-09
1413.0,2.0,150,Debit,2021-09-30,Interest,10E300020,Interest Expense,,,020,Tokyo Branch,32675,0,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,723109,2021-09
1413.0,2.0,150,Credit,2021-09-30,Interest,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,0,32675,10E300020,Interest Expense,,,020,Tokyo Branch,82434123,2021-09
1414.0,1.0,156,Debit,2021-09-30,Business travel expense,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,13500,0,10A100020,Cash,,,000,Common Department,5972154,2021-09
1414.0,1.0,156,Credit,2021-09-30,Business travel expense,10A100020,Cash,,,000,Common Department,0,13500,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,82420623,2021-09
1415.0,1.0,158,Debit,2021-09-30,Business travel expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,6900,0,10A100020,Cash,,,000,Common Department,5979054,2021-09
1415.0,1.0,158,Credit,2021-09-30,Business travel expense,10A100020,Cash,,,000,Common Department,0,6900,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,82413723,2021-09
1366.0,1.0,27,Debit,2021-09-30,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,28362,0,10A100020,Cash,,,000,Common Department,6007416,2021-09
1366.0,1.0,27,Credit,2021-09-30,Travel expense,10A100020,Cash,,,000,Common Department,0,28362,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,82385361,2021-09
1366.0,2.0,27,Debit,2021-09-30,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,27739,0,10A100020,Cash,,,000,Common Department,6035155,2021-09
1366.0,2.0,27,Credit,2021-09-30,Travel expense,10A100020,Cash,,,000,Common Department,0,27739,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,82357622,2021-09
1366.0,3.0,27,Debit,2021-09-30,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,37972,0,10A100020,Cash,,,000,Common Department,6073127,2021-09
1366.0,3.0,27,Credit,2021-09-30,Travel expense,10A100020,Cash,,,000,Common Department,0,37972,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,82319650,2021-09
1367.0,1.0,36,Debit,2021-09-30,Freight Anonymized Carrier A,10E200870,Freight Expenses,,,020,Tokyo Branch,1650467,0,10B100630,Accounts Payable Other,,,000,Common Department,20066784,2021-09
1367.0,1.0,36,Credit,2021-09-30,Freight Anonymized Carrier A,10B100630,Accounts Payable Other,,,000,Common Department,0,1650467,10E200870,Freight Expenses,,,020,Tokyo Branch,12179485,2021-09
1367.0,2.0,36,Debit,2021-09-30,Freight Anonymized Carrier B,10E200870,Freight Expenses,,,020,Tokyo Branch,810324,0,10B100630,Accounts Payable Other,,,000,Common Department,20877108,2021-09
1367.0,2.0,36,Credit,2021-09-30,Freight Anonymized Carrier B,10B100630,Accounts Payable Other,,,000,Common Department,0,810324,10E200870,Freight Expenses,,,020,Tokyo Branch,12989809,2021-09
1368.0,1.0,40,Debit,2021-09-30,Advertising placement,10E200050,Advertising Expenses,,,020,Tokyo Branch,50000,0,10B100630,Accounts Payable Other,,,000,Common Department,977200,2021-09
1368.0,1.0,40,Credit,2021-09-30,Advertising placement,10B100630,Accounts Payable Other,,,000,Common Department,0,50000,10E200050,Advertising Expenses,,,020,Tokyo Branch,13039809,2021-09
