Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
1153.0,2.0,112,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1120992,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,282574613,2021-08
1153.0,3.0,112,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,5817092,0,10D100100,Gross Sales,,,030,Nagoya Branch,59228526,2021-08
1153.0,3.0,112,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,5817092,10A100090,Accounts Receivable,19,Anonymized Partner 045,000,Common Department,288391705,2021-08
1153.0,4.0,112,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,1108960,0,10D100100,Gross Sales,,,030,Nagoya Branch,60337486,2021-08
1153.0,4.0,112,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1108960,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,289500665,2021-08
1153.0,5.0,112,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,2661680,0,10D100100,Gross Sales,,,030,Nagoya Branch,62999166,2021-08
1153.0,5.0,112,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,2661680,10A100090,Accounts Receivable,21,Anonymized Partner 014,000,Common Department,292162345,2021-08
1153.0,6.0,112,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,1695610,0,10D100100,Gross Sales,,,030,Nagoya Branch,64694776,2021-08
1153.0,6.0,112,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,030,Nagoya Branch,0,1695610,10A100090,Accounts Receivable,27,Anonymized Partner 025,000,Common Department,293857955,2021-08
1154.0,1.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,673120,0,10D100100,Gross Sales,,,040,Osaka Branch,65367896,2021-08
1154.0,1.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,673120,10A100090,Accounts Receivable,9,Anonymized Partner 026,000,Common Department,294531075,2021-08
1154.0,2.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,1128590,0,10D100100,Gross Sales,,,040,Osaka Branch,66496486,2021-08
1154.0,2.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,1128590,10A100090,Accounts Receivable,20,Anonymized Partner 079,000,Common Department,295659665,2021-08
1154.0,3.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,710064,0,10D100100,Gross Sales,,,040,Osaka Branch,67206550,2021-08
1154.0,3.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,710064,10A100090,Accounts Receivable,8,Anonymized Partner 073,000,Common Department,296369729,2021-08
1154.0,4.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,2583057,0,10D100100,Gross Sales,,,040,Osaka Branch,69789607,2021-08
1154.0,4.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,2583057,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,298952786,2021-08
1154.0,5.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,6477499,0,10D100100,Gross Sales,,,040,Osaka Branch,76267106,2021-08
1154.0,5.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,6477499,10A100090,Accounts Receivable,28,Anonymized Partner 072,000,Common Department,305430285,2021-08
1154.0,6.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,698808,0,10D100100,Gross Sales,,,040,Osaka Branch,76965914,2021-08
1154.0,6.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,698808,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,306129093,2021-08
1154.0,7.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,558315,0,10D100100,Gross Sales,,,040,Osaka Branch,77524229,2021-08
1154.0,7.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,558315,10A100090,Accounts Receivable,3,Anonymized Partner 085,000,Common Department,306687408,2021-08
1154.0,8.0,113,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,659000,0,10D100100,Gross Sales,,,040,Osaka Branch,78183229,2021-08
1154.0,8.0,113,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,040,Osaka Branch,0,659000,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,307346408,2021-08
1155.0,1.0,114,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,1096420,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,79279649,2021-08
1155.0,1.0,114,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,1096420,10A100090,Accounts Receivable,1,Anonymized Partner 068,000,Common Department,308442828,2021-08
1155.0,2.0,114,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,747840,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,80027489,2021-08
1155.0,2.0,114,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,747840,10A100090,Accounts Receivable,14,Anonymized Partner 066,000,Common Department,309190668,2021-08
1155.0,3.0,114,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,554400,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,80581889,2021-08
1155.0,3.0,114,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,554400,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,309745068,2021-08
1155.0,4.0,114,Debit,2021-08-31,8/1-8/31 periodSales,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,746944,0,10D100100,Gross Sales,,,050,Kyushu Sales Office,81328833,2021-08
1155.0,4.0,114,Credit,2021-08-31,8/1-8/31 periodSales,10D100100,Gross Sales,,,050,Kyushu Sales Office,0,746944,10A100090,Accounts Receivable,22,Anonymized Partner 070,000,Common Department,310492012,2021-08
1156.0,1.0,115,Debit,2021-08-31,Voucher No. 294 dated 8/31 Anonymized Partner 032,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1118800,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,91588217,2021-08
1156.0,1.0,115,Credit,2021-08-31,Voucher No. 294 dated 8/31 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,1118800,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,80210033,2021-08
1156.0,2.0,115,Debit,2021-08-31,Voucher No. 294 dated 8/31 Anonymized Partner 032,10E200690,Service Fees,,,040,Osaka Branch,840,0,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,57693,2021-08
1156.0,2.0,115,Credit,2021-08-31,Voucher No. 294 dated 8/31 Anonymized Partner 032,10A100090,Accounts Receivable,4,Anonymized Partner 032,000,Common Department,0,840,10E200690,Service Fees,,,040,Osaka Branch,80209193,2021-08
1157.0,1.0,116,Debit,2021-08-31,Voucher No. 295 dated 8/31 Anonymized Partner 030,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,1266144,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,92854361,2021-08
1157.0,1.0,116,Credit,2021-08-31,Voucher No. 295 dated 8/31 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,1266144,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,78943049,2021-08
1157.0,2.0,116,Debit,2021-08-31,Voucher No. 295 dated 8/31 Anonymized Partner 030,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,58533,2021-08
1157.0,2.0,116,Credit,2021-08-31,Voucher No. 295 dated 8/31 Anonymized Partner 030,10A100090,Accounts Receivable,5,Anonymized Partner 030,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,78942209,2021-08
1157.0,3.0,116,Debit,2021-08-31,lease fee,10E200730,Land and Building Rent,,,040,Osaka Branch,84000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,1259400,2021-08
1157.0,3.0,116,Credit,2021-08-31,lease fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,84000,10E200730,Land and Building Rent,,,040,Osaka Branch,92770361,2021-08
1158.0,1.0,117,Debit,2021-08-31,Voucher No. 296 dated 8/31 Anonymized Partner 065 | Sales voucher=20210731-114;Note number=R20210831-117-12,10A100060,Notes Receivable,,,000,Common Department,9670318,0,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,75294396,2021-08
1158.0,1.0,117,Credit,2021-08-31,Voucher No. 296 dated 8/31 Anonymized Partner 065 | Sales voucher=20210731-114;Note number=R20210831-117-12,10A100090,Accounts Receivable,12,Anonymized Partner 065,000,Common Department,0,9670318,10A100060,Notes Receivable,,,000,Common Department,69271891,2021-08
1159.0,1.0,118,Debit,2021-08-31,Voucher No. 297 dated 8/31 Anonymized Partner 081,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,375874,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,93146235,2021-08
1159.0,1.0,118,Credit,2021-08-31,Voucher No. 297 dated 8/31 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,375874,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,68896017,2021-08
1159.0,2.0,118,Debit,2021-08-31,Voucher No. 297 dated 8/31 Anonymized Partner 081,10E200690,Service Fees,,,020,Tokyo Branch,630,0,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,59163,2021-08
1159.0,2.0,118,Credit,2021-08-31,Voucher No. 297 dated 8/31 Anonymized Partner 081,10A100090,Accounts Receivable,24,Anonymized Partner 081,000,Common Department,0,630,10E200690,Service Fees,,,020,Tokyo Branch,68895387,2021-08
1160.0,1.0,119,Debit,2021-08-31,Voucher No. 298 dated 8/31 Anonymized Partner 049,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,963405,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,94109640,2021-08
1160.0,1.0,119,Credit,2021-08-31,Voucher No. 298 dated 8/31 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,963405,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,67931982,2021-08
1160.0,2.0,119,Debit,2021-08-31,Voucher No. 298 dated 8/31 Anonymized Partner 049,10E200690,Service Fees,,,050,Kyushu Sales Office,315,0,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,59478,2021-08
1160.0,2.0,119,Credit,2021-08-31,Voucher No. 298 dated 8/31 Anonymized Partner 049,10A100090,Accounts Receivable,29,Anonymized Partner 049,000,Common Department,0,315,10E200690,Service Fees,,,050,Kyushu Sales Office,67931667,2021-08
1161.0,1.0,120,Debit,2021-08-31,Voucher No. 454 dated 8/31 Anonymized Partner 012,10A100020,Cash,,,000,Common Department,305388,0,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,94415028,2021-08
1161.0,1.0,120,Credit,2021-08-31,Voucher No. 454 dated 8/31 Anonymized Partner 012,10A100090,Accounts Receivable,10,Anonymized Partner 012,000,Common Department,0,305388,10A100020,Cash,,,000,Common Department,67626279,2021-08
1162.0,1.0,121,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,90491,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,147900401,2021-08
1162.0,1.0,121,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,90491,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,30932709,2021-08
1162.0,2.0,121,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,74088,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,147974489,2021-08
1162.0,2.0,121,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,74088,10E100130,Merchandise Purchases,,,010,Sapporo Sales Office,31006797,2021-08
1163.0,1.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,2953512,0,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,150928001,2021-08
1163.0,1.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,0,2953512,10E100130,Merchandise Purchases,,,020,Tokyo Branch,33960309,2021-08
1163.0,2.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,3251165,0,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,154179166,2021-08
1163.0,2.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,3,Anonymized Partner 085,000,Common Department,0,3251165,10E100130,Merchandise Purchases,,,020,Tokyo Branch,37211474,2021-08
1163.0,3.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,1317476,0,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,155496642,2021-08
1163.0,3.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,0,1317476,10E100130,Merchandise Purchases,,,020,Tokyo Branch,38528950,2021-08
1163.0,4.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,6139436,0,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,161636078,2021-08
1163.0,4.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,1,Anonymized Partner 043,000,Common Department,0,6139436,10E100130,Merchandise Purchases,,,020,Tokyo Branch,44668386,2021-08
1163.0,5.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,4398969,0,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,166035047,2021-08
1163.0,5.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,11,Anonymized Partner 067,000,Common Department,0,4398969,10E100130,Merchandise Purchases,,,020,Tokyo Branch,49067355,2021-08
1163.0,6.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,336571,0,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,166371618,2021-08
1163.0,6.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,0,336571,10E100130,Merchandise Purchases,,,020,Tokyo Branch,49403926,2021-08
1163.0,7.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,148176,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,166519794,2021-08
1163.0,7.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,148176,10E100130,Merchandise Purchases,,,020,Tokyo Branch,49552102,2021-08
1163.0,8.0,122,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,020,Tokyo Branch,818740,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,167338534,2021-08
1163.0,8.0,122,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,818740,10E100130,Merchandise Purchases,,,020,Tokyo Branch,50370842,2021-08
1164.0,1.0,123,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,1819272,0,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,169157806,2021-08
1164.0,1.0,123,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,0,1819272,10E100130,Merchandise Purchases,,,030,Nagoya Branch,52190114,2021-08
1164.0,2.0,123,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,1178376,0,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,170336182,2021-08
1164.0,2.0,123,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,0,1178376,10E100130,Merchandise Purchases,,,030,Nagoya Branch,53368490,2021-08
1164.0,3.0,123,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,3639444,0,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,173975626,2021-08
1164.0,3.0,123,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,0,3639444,10E100130,Merchandise Purchases,,,030,Nagoya Branch,57007934,2021-08
1164.0,4.0,123,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,44452,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,174020078,2021-08
1164.0,4.0,123,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,44452,10E100130,Merchandise Purchases,,,030,Nagoya Branch,57052386,2021-08
1164.0,5.0,123,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,030,Nagoya Branch,271477,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,174291555,2021-08
1164.0,5.0,123,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,271477,10E100130,Merchandise Purchases,,,030,Nagoya Branch,57323863,2021-08
1165.0,1.0,124,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3841014,0,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,178132569,2021-08
1165.0,1.0,124,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,0,3841014,10E100130,Merchandise Purchases,,,040,Osaka Branch,61164877,2021-08
1165.0,2.0,124,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,944145,0,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,179076714,2021-08
1165.0,2.0,124,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,4,Anonymized Partner 047,000,Common Department,0,944145,10E100130,Merchandise Purchases,,,040,Osaka Branch,62109022,2021-08
1165.0,3.0,124,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3148603,0,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,182225317,2021-08
1165.0,3.0,124,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,0,3148603,10E100130,Merchandise Purchases,,,040,Osaka Branch,65257625,2021-08
1165.0,4.0,124,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,3600809,0,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,185826126,2021-08
1165.0,4.0,124,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,6,Anonymized Partner 054,000,Common Department,0,3600809,10E100130,Merchandise Purchases,,,040,Osaka Branch,68858434,2021-08
1165.0,5.0,124,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,123480,0,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,185949606,2021-08
1165.0,5.0,124,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,8,Anonymized Partner 063,000,Common Department,0,123480,10E100130,Merchandise Purchases,,,040,Osaka Branch,68981914,2021-08
1165.0,6.0,124,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,040,Osaka Branch,77565,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,186027171,2021-08
1165.0,6.0,124,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,77565,10E100130,Merchandise Purchases,,,040,Osaka Branch,69059479,2021-08
1166.0,1.0,125,Debit,2021-08-31,8/1-8/31 period Purchases,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,60328,0,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,186087499,2021-08
1166.0,1.0,125,Credit,2021-08-31,8/1-8/31 period Purchases,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,0,60328,10E100130,Merchandise Purchases,,,050,Kyushu Sales Office,69119807,2021-08
1167.0,1.0,126,Debit,2021-08-31,Voucher No. 206 dated 8/31 Anonymized Partner 046,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,1318601,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,67801206,2021-08
1167.0,1.0,126,Credit,2021-08-31,Voucher No. 206 dated 8/31 Anonymized Partner 046,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1318601,10B100040,Accounts Payable,2,Anonymized Partner 046,000,Common Department,93096427,2021-08
1168.0,1.0,127,Debit,2021-08-31,Voucher No. 210 dated 8/31 Anonymized Partner 010,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,3841014,0,10B100030,Notes Payable,,,000,Common Department,63960192,2021-08
1168.0,1.0,127,Credit,2021-08-31,Voucher No. 210 dated 8/31 Anonymized Partner 010,10B100030,Notes Payable,,,000,Common Department,0,3841014,10B100040,Accounts Payable,5,Anonymized Partner 010,000,Common Department,34300764,2021-08
1169.0,1.0,128,Debit,2021-08-31,Voucher No. 211 dated 8/31 Anonymized Partner 048,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,3639444,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,60320748,2021-08
1169.0,1.0,128,Credit,2021-08-31,Voucher No. 211 dated 8/31 Anonymized Partner 048,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,3639444,10B100040,Accounts Payable,7,Anonymized Partner 048,000,Common Department,89456983,2021-08
1170.0,1.0,129,Debit,2021-08-31,Voucher No. 212 dated 8/31 Anonymized Partner 029,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,1819272,0,10B100030,Notes Payable,,,000,Common Department,58501476,2021-08
1170.0,1.0,129,Credit,2021-08-31,Voucher No. 212 dated 8/31 Anonymized Partner 029,10B100030,Notes Payable,,,000,Common Department,0,1819272,10B100040,Accounts Payable,9,Anonymized Partner 029,000,Common Department,36120036,2021-08
1171.0,1.0,130,Debit,2021-08-31,Voucher No. 214 dated 8/31 Anonymized Partner 009,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,3148603,0,10B100030,Notes Payable,,,000,Common Department,55352873,2021-08
1171.0,1.0,130,Credit,2021-08-31,Voucher No. 214 dated 8/31 Anonymized Partner 009,10B100030,Notes Payable,,,000,Common Department,0,3148603,10B100040,Accounts Payable,10,Anonymized Partner 009,000,Common Department,39268639,2021-08
1172.0,1.0,131,Debit,2021-08-31,Voucher No. 215 dated 8/31 Anonymized Partner 059,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,336571,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,55016302,2021-08
1172.0,1.0,131,Credit,2021-08-31,Voucher No. 215 dated 8/31 Anonymized Partner 059,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,336571,10B100040,Accounts Payable,12,Anonymized Partner 059,000,Common Department,89120412,2021-08
1173.0,1.0,132,Debit,2021-08-31,Voucher No. 216 dated 8/31 Anonymized Partner 027,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,1210192,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,53806110,2021-08
1173.0,1.0,132,Credit,2021-08-31,Voucher No. 216 dated 8/31 Anonymized Partner 027,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1210192,10B100040,Accounts Payable,13,Anonymized Partner 027,000,Common Department,87910220,2021-08
1174.0,1.0,133,Debit,2021-08-31,Voucher No. 217 dated 8/31 Anonymized Partner 011,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,2953512,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,50852598,2021-08
1174.0,1.0,133,Credit,2021-08-31,Voucher No. 217 dated 8/31 Anonymized Partner 011,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,2953512,10B100040,Accounts Payable,14,Anonymized Partner 011,000,Common Department,84956708,2021-08
1175.0,1.0,134,Debit,2021-08-31,Voucher No. 218 dated 8/31 Anonymized Partner 074,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,1140880,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,49711718,2021-08
1175.0,1.0,134,Credit,2021-08-31,Voucher No. 218 dated 8/31 Anonymized Partner 074,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1140880,10B100040,Accounts Payable,15,Anonymized Partner 074,000,Common Department,83815828,2021-08
1176.0,1.0,135,Debit,2021-08-31,Note maturity Anonymized Partner 057 | Note number=R20210525-110-2;Receipt amount corrected to settlement amount,10A100020,Checking Deposits,1,ABC Bank,000,Common Department,13321782,0,10A100060,Notes Receivable,,,000,Common Department,97137610,2021-08
