Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
367.0,2.0,89,Debit,2021-05-21,Water expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,5680,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1255510,2021-05
367.0,2.0,89,Credit,2021-05-21,Water expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,5680,10E201040,Utilities Expenses,,,030,Nagoya Branch,109786978,2021-05
367.0,3.0,89,Debit,2021-05-21,Gas expense,10E201040,Utilities Expenses,,,030,Nagoya Branch,5306,0,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1260816,2021-05
367.0,3.0,89,Credit,2021-05-21,Gas expense,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,0,5306,10E201040,Utilities Expenses,,,030,Nagoya Branch,109781672,2021-05
379.0,1.0,104,Debit,2021-05-22,Gift expense Anonymized Store 058,10E200150,Entertainment Expenses,,,040,Osaka Branch,2650,0,10A100020,Cash,,,000,Common Department,637248,2021-05
379.0,1.0,104,Credit,2021-05-22,Gift expense Anonymized Store 058,10A100020,Cash,,,000,Common Department,0,2650,10E200150,Entertainment Expenses,,,040,Osaka Branch,109779022,2021-05
380.0,1.0,138,Debit,2021-05-22,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,5650,0,10A100020,Cash,,,000,Common Department,742409,2021-05
380.0,1.0,138,Credit,2021-05-22,Gasoline,10A100020,Cash,,,000,Common Department,0,5650,10E201120,Vehicle Expenses,,,040,Osaka Branch,109773372,2021-05
380.0,2.0,138,Debit,2021-05-22,Expressway toll,10E201120,Vehicle Expenses,,,040,Osaka Branch,4896,0,10A100020,Cash,,,000,Common Department,747305,2021-05
380.0,2.0,138,Credit,2021-05-22,Expressway toll,10A100020,Cash,,,000,Common Department,0,4896,10E201120,Vehicle Expenses,,,040,Osaka Branch,109768476,2021-05
381.0,1.0,165,Debit,2021-05-22,toilet paper expense,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,2100,0,10A100020,Cash,,,000,Common Department,603177,2021-05
381.0,1.0,165,Credit,2021-05-22,toilet paper expense,10A100020,Cash,,,000,Common Department,0,2100,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,109766376,2021-05
382.0,1.0,166,Debit,2021-05-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,1890,0,10A100020,Cash,,,000,Common Department,605067,2021-05
382.0,1.0,166,Credit,2021-05-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,1890,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,109764486,2021-05
374.0,1.0,38,Debit,2021-05-22,Lodging expense,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,53000,0,10B100630,Accounts Payable Other,,,000,Common Department,602316,2021-05
374.0,1.0,38,Credit,2021-05-22,Lodging expense,10B100630,Accounts Payable Other,,,000,Common Department,0,53000,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,8232664,2021-05
373.0,1.0,7,Debit,2021-05-22,Meal expense business meeting lunch 2 people,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,5239,0,10A100020,Cash,,,000,Common Department,642487,2021-05
373.0,1.0,7,Credit,2021-05-22,Meal expense business meeting lunch 2 people,10A100020,Cash,,,000,Common Department,0,5239,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,109759247,2021-05
373.0,2.0,7,Debit,2021-05-22,Meal expense cof fee shop expense 4 people,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,2096,0,10A100020,Cash,,,000,Common Department,644583,2021-05
373.0,2.0,7,Credit,2021-05-22,Meal expense cof fee shop expense 4 people,10A100020,Cash,,,000,Common Department,0,2096,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,109757151,2021-05
375.0,1.0,73,Debit,2021-05-22,golf play expense,10E200150,Entertainment Expenses,,,020,Tokyo Branch,9600,0,10A100020,Cash,,,000,Common Department,654183,2021-05
375.0,1.0,73,Credit,2021-05-22,golf play expense,10A100020,Cash,,,000,Common Department,0,9600,10E200150,Entertainment Expenses,,,020,Tokyo Branch,109747551,2021-05
376.0,1.0,74,Debit,2021-05-22,Meal expense Anonymized Store 008 2 people,10E200150,Entertainment Expenses,,,030,Nagoya Branch,5820,0,10A100020,Cash,,,000,Common Department,660003,2021-05
376.0,1.0,74,Credit,2021-05-22,Meal expense Anonymized Store 008 2 people,10A100020,Cash,,,000,Common Department,0,5820,10E200150,Entertainment Expenses,,,030,Nagoya Branch,109741731,2021-05
377.0,1.0,90,Debit,2021-05-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,10500,0,10A100020,Cash,,,000,Common Department,615567,2021-05
377.0,1.0,90,Credit,2021-05-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,10500,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,109731231,2021-05
378.0,1.0,95,Debit,2021-05-22,Cleaning fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,71675,0,10B100630,Accounts Payable Other,,,000,Common Department,687242,2021-05
378.0,1.0,95,Credit,2021-05-22,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,71675,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,8304339,2021-05
387.0,1.0,121,Debit,2021-05-23,Tea expense,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,12000,0,10A100020,Cash,,,000,Common Department,614316,2021-05
387.0,1.0,121,Credit,2021-05-23,Tea expense,10A100020,Cash,,,000,Common Department,0,12000,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,109719231,2021-05
388.0,1.0,140,Debit,2021-05-23,Travel expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,3290,0,10A100020,Cash,,,000,Common Department,2001146,2021-05
388.0,1.0,140,Credit,2021-05-23,Travel expense,10A100020,Cash,,,000,Common Department,0,3290,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,109715941,2021-05
389.0,1.0,161,Debit,2021-05-23,Travel expense,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,18050,0,10A100020,Cash,,,000,Common Department,2019196,2021-05
389.0,1.0,161,Credit,2021-05-23,Travel expense,10A100020,Cash,,,000,Common Department,0,18050,10E201230,Travel and Transportation Expenses,,,050,Kyushu Sales Office,109697891,2021-05
383.0,1.0,26,Debit,2021-05-23,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,11000,0,10A100020,Cash,,,000,Common Department,2030196,2021-05
383.0,1.0,26,Credit,2021-05-23,Travel expense,10A100020,Cash,,,000,Common Department,0,11000,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,109686891,2021-05
384.0,1.0,28,Debit,2021-05-23,taxi expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,2420,0,10B100630,Accounts Payable Other,,,000,Common Department,2032616,2021-05
384.0,1.0,28,Credit,2021-05-23,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,2420,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,8306759,2021-05
385.0,1.0,75,Debit,2021-05-23,Meal expense Anonymized Store 028 6 people,10E200150,Entertainment Expenses,,,020,Tokyo Branch,20515,0,10A100020,Cash,,,000,Common Department,680518,2021-05
385.0,1.0,75,Credit,2021-05-23,Meal expense Anonymized Store 028 6 people,10A100020,Cash,,,000,Common Department,0,20515,10E200150,Entertainment Expenses,,,020,Tokyo Branch,109666376,2021-05
385.0,2.0,75,Debit,2021-05-23,Anonymized Restaurant A 6 people,10E200150,Entertainment Expenses,,,020,Tokyo Branch,44581,0,10A100020,Cash,,,000,Common Department,725099,2021-05
385.0,2.0,75,Credit,2021-05-23,Anonymized Restaurant A 6 people,10A100020,Cash,,,000,Common Department,0,44581,10E200150,Entertainment Expenses,,,020,Tokyo Branch,109621795,2021-05
386.0,1.0,78,Debit,2021-05-23,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,6420,0,10A100020,Cash,,,000,Common Department,753725,2021-05
386.0,1.0,78,Credit,2021-05-23,Gasoline,10A100020,Cash,,,000,Common Department,0,6420,10E201120,Vehicle Expenses,,,040,Osaka Branch,109615375,2021-05
391.0,1.0,108,Debit,2021-05-24,golf play expense 2 people,10E200150,Entertainment Expenses,,,040,Osaka Branch,23540,0,10A100020,Cash,,,000,Common Department,748639,2021-05
391.0,1.0,108,Credit,2021-05-24,golf play expense 2 people,10A100020,Cash,,,000,Common Department,0,23540,10E200150,Entertainment Expenses,,,040,Osaka Branch,109591835,2021-05
392.0,1.0,120,Debit,2021-05-24,Outsourcing fee,10E200020,Sales Commissions,,,040,Osaka Branch,420000,0,10B100630,Accounts Payable Other,,,000,Common Department,2686000,2021-05
392.0,1.0,120,Credit,2021-05-24,Outsourcing fee,10B100630,Accounts Payable Other,,,000,Common Department,0,420000,10E200020,Sales Commissions,,,040,Osaka Branch,8726759,2021-05
390.0,1.0,37,Debit,2021-05-24,Outsourcing fee,10E200020,Sales Commissions,,,020,Tokyo Branch,1192500,0,10B100630,Accounts Payable Other,,,000,Common Department,3878500,2021-05
390.0,1.0,37,Credit,2021-05-24,Outsourcing fee,10B100630,Accounts Payable Other,,,000,Common Department,0,1192500,10E200020,Sales Commissions,,,020,Tokyo Branch,9919259,2021-05
399.0,1.0,107,Debit,2021-05-25,Wedding gift,10E200150,Entertainment Expenses,,,040,Osaka Branch,10000,0,10A100020,Cash,,,000,Common Department,758639,2021-05
399.0,1.0,107,Credit,2021-05-25,Wedding gift,10A100020,Cash,,,000,Common Department,0,10000,10E200150,Entertainment Expenses,,,040,Osaka Branch,109581835,2021-05
400.0,1.0,110,Debit,2021-05-25,Voucher No. 221 dated 5/25 Anonymized Partner 057 | Sales voucher=20210430-277;Note number=R20210525-110-2,10A100060,Notes Receivable,,,000,Common Department,13321782,0,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,81112171,2021-05
400.0,1.0,110,Credit,2021-05-25,Voucher No. 221 dated 5/25 Anonymized Partner 057 | Sales voucher=20210430-277;Note number=R20210525-110-2,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,0,13321782,10A100060,Notes Receivable,,,000,Common Department,20397157,2021-05
401.0,1.0,111,Debit,2021-05-25,taxi expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,14260,0,10B100630,Accounts Payable Other,,,000,Common Department,2046876,2021-05
401.0,1.0,111,Credit,2021-05-25,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,14260,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,9933519,2021-05
401.0,2.0,111,Debit,2021-05-25,Voucher No. 222 dated 5/25 Anonymized Partner 042,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1245825,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,110827660,2021-05
401.0,2.0,111,Credit,2021-05-25,Voucher No. 222 dated 5/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,1245825,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,19151332,2021-05
401.0,3.0,111,Debit,2021-05-25,Voucher No. 222 dated 5/25 Anonymized Partner 042,10E200690,Service Fees,,,030,Nagoya Branch,735,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,19004,2021-05
401.0,3.0,111,Credit,2021-05-25,Voucher No. 222 dated 5/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,735,10E200690,Service Fees,,,030,Nagoya Branch,19150597,2021-05
402.0,1.0,112,Debit,2021-05-25,Voucher No. 223 dated 5/25 Anonymized Partner 056,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,694191,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,111521851,2021-05
402.0,1.0,112,Credit,2021-05-25,Voucher No. 223 dated 5/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,694191,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,18456406,2021-05
402.0,2.0,112,Debit,2021-05-25,Voucher No. 223 dated 5/25 Anonymized Partner 056,10E200690,Service Fees,,,040,Osaka Branch,630,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,19634,2021-05
402.0,2.0,112,Credit,2021-05-25,Voucher No. 223 dated 5/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,630,10E200690,Service Fees,,,040,Osaka Branch,18455776,2021-05
403.0,1.0,113,Debit,2021-05-25,Voucher No. 224 dated 5/25 Anonymized Partner 033,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,3663570,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,115185421,2021-05
403.0,1.0,113,Credit,2021-05-25,Voucher No. 224 dated 5/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,3663570,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,14792206,2021-05
403.0,2.0,113,Debit,2021-05-25,Voucher No. 224 dated 5/25 Anonymized Partner 033,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,20474,2021-05
403.0,2.0,113,Credit,2021-05-25,Voucher No. 224 dated 5/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,14791366,2021-05
404.0,1.0,131,Debit,2021-05-25,Membership fee,10E201140,Membership Fees,,,040,Osaka Branch,24000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,202000,2021-05
404.0,1.0,131,Credit,2021-05-25,Membership fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,24000,10E201140,Membership Fees,,,040,Osaka Branch,115161421,2021-05
405.0,1.0,172,Debit,2021-05-25,Outsourcing fee payment,10E200020,Sales Commissions,,,010,Sapporo Sales Office,94000,0,10B100630,Accounts Payable Other,,,000,Common Department,3972500,2021-05
405.0,1.0,172,Credit,2021-05-25,Outsourcing fee payment,10B100630,Accounts Payable Other,,,000,Common Department,0,94000,10E200020,Sales Commissions,,,010,Sapporo Sales Office,10027519,2021-05
395.0,1.0,29,Debit,2021-05-25,Mobile phone expense,10E200180,Communication Expenses,,,010,Sapporo Sales Office,64842,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,2243492,2021-05
395.0,1.0,29,Credit,2021-05-25,Mobile phone expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,64842,10E200180,Communication Expenses,,,010,Sapporo Sales Office,115096579,2021-05
393.0,1.0,3,Debit,2021-05-25,Lodging expense,10E200140,Employee Welfare Expenses,,,010,Sapporo Sales Office,38000,0,10B100630,Accounts Payable Other,,,000,Common Department,652316,2021-05
393.0,1.0,3,Credit,2021-05-25,Lodging expense,10B100630,Accounts Payable Other,,,000,Common Department,0,38000,10E200140,Employee Welfare Expenses,,,010,Sapporo Sales Office,10065519,2021-05
394.0,1.0,8,Debit,2021-05-25,Meal expense,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,4250,0,10A100020,Cash,,,000,Common Department,762889,2021-05
394.0,1.0,8,Credit,2021-05-25,Meal expense,10A100020,Cash,,,000,Common Department,0,4250,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,115092329,2021-05
396.0,1.0,84,Debit,2021-05-25,Travel expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,10800,0,10A100020,Cash,,,000,Common Department,2057676,2021-05
396.0,1.0,84,Credit,2021-05-25,Travel expense,10A100020,Cash,,,000,Common Department,0,10800,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,115081529,2021-05
397.0,1.0,86,Debit,2021-05-25,Postage stamps,10E200180,Communication Expenses,,,020,Tokyo Branch,8000,0,10A100020,Cash,,,000,Common Department,2251492,2021-05
397.0,1.0,86,Credit,2021-05-25,Postage stamps,10A100020,Cash,,,000,Common Department,0,8000,10E200180,Communication Expenses,,,020,Tokyo Branch,115073529,2021-05
397.0,2.0,86,Debit,2021-05-25,Month 5 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,1131093,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,2851093,2021-05
397.0,2.0,86,Credit,2021-05-25,Month 5 Payroll Other 0001 Executive,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1131093,10E200090,Directors' Compensation,,,020,Tokyo Branch,113942436,2021-05
397.0,3.0,86,Debit,2021-05-25,Month 5 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,111192,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,2962285,2021-05
397.0,3.0,86,Credit,2021-05-25,Month 5 Payroll Other 0001 Executive,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,111192,10E200090,Directors' Compensation,,,020,Tokyo Branch,2274540,2021-05
397.0,4.0,86,Debit,2021-05-25,Month 5 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,171200,0,10B100690,Deposits Received,2,Resident Tax,000,Common Department,3133485,2021-05
397.0,4.0,86,Credit,2021-05-25,Month 5 Payroll Other 0001 Executive,10B100690,Deposits Received,2,Resident Tax,000,Common Department,0,171200,10E200090,Directors' Compensation,,,020,Tokyo Branch,2445740,2021-05
397.0,5.0,86,Debit,2021-05-25,Month 5 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,166823,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,3300308,2021-05
397.0,5.0,86,Credit,2021-05-25,Month 5 Payroll Other 0001 Executive,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,166823,10E200090,Directors' Compensation,,,020,Tokyo Branch,2612563,2021-05
397.0,6.0,86,Debit,2021-05-25,Month 5 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,133972,0,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,3434280,2021-05
397.0,6.0,86,Credit,2021-05-25,Month 5 Payroll Other 0001 Executive,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,0,133972,10E200090,Directors' Compensation,,,020,Tokyo Branch,2746535,2021-05
397.0,7.0,86,Debit,2021-05-25,Month 5 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,5720,0,10B100690,Deposits Received,9,Other,000,Common Department,3440000,2021-05
397.0,7.0,86,Credit,2021-05-25,Month 5 Payroll Other 0001 Executive,10B100690,Deposits Received,9,Other,000,Common Department,0,5720,10E200090,Directors' Compensation,,,020,Tokyo Branch,2752255,2021-05
397.0,8.0,86,Debit,2021-05-25,Month 5 Payroll Other 0020 Sales Department,10E200370,Salaries and Allowances,,,020,Tokyo Branch,1530273,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,7232625,2021-05
397.0,8.0,86,Credit,2021-05-25,Month 5 Payroll Other 0020 Sales Department,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1530273,10E200370,Salaries and Allowances,,,020,Tokyo Branch,112412163,2021-05
