Transaction_ID,Line_ID,Entry_ID,Ledger_Side,Transaction_Date,Description,Ledger_Account_Number,Ledger_Account_Name,Subaccount_Code,Subaccount_Name,Department_Code,Department_Name,Debit_Amount,Credit_Amount,Counterpart_Account_Number,Counterpart_Account_Name,Counterpart_Subaccount_Code,Counterpart_Subaccount_Name,Counterpart_Department_Code,Counterpart_Department_Name,Balance,Month
609.0,3.0,12,Debit,2021-06-21,Expressway toll,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,1048,0,10A100020,Cash,,,000,Common Department,1333780,2021-06
609.0,3.0,12,Credit,2021-06-21,Expressway toll,10A100020,Cash,,,000,Common Department,0,1048,10E201120,Vehicle Expenses,,,010,Sapporo Sales Office,100002563,2021-06
612.0,1.0,160,Debit,2021-06-21,Business travel expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,70000,0,10A100020,Cash,,,000,Common Department,2791654,2021-06
612.0,1.0,160,Credit,2021-06-21,Business travel expense,10A100020,Cash,,,000,Common Department,0,70000,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,99932563,2021-06
610.0,1.0,24,Debit,2021-06-21,Anonymized Railway Company A multi-ride ticket,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,82620,0,10A100020,Cash,,,000,Common Department,2874274,2021-06
610.0,1.0,24,Credit,2021-06-21,Anonymized Railway Company A multi-ride ticket,10A100020,Cash,,,000,Common Department,0,82620,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,99849943,2021-06
611.0,1.0,89,Debit,2021-06-21,Travel expense,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,9800,0,10A100020,Cash,,,000,Common Department,2884074,2021-06
611.0,1.0,89,Credit,2021-06-21,Travel expense,10A100020,Cash,,,000,Common Department,0,9800,10E201230,Travel and Transportation Expenses,,,030,Nagoya Branch,99840143,2021-06
616.0,1.0,109,Debit,2021-06-22,Gasoline,10E201120,Vehicle Expenses,,,040,Osaka Branch,6962,0,10B100630,Accounts Payable Other,,,000,Common Department,1340742,2021-06
616.0,1.0,109,Credit,2021-06-22,Gasoline,10B100630,Accounts Payable Other,,,000,Common Department,0,6962,10E201120,Vehicle Expenses,,,040,Osaka Branch,8193837,2021-06
617.0,1.0,153,Debit,2021-06-22,Meal expense Anonymized Store 082,10E200150,Entertainment Expenses,,,030,Nagoya Branch,16540,0,10A100020,Cash,,,000,Common Department,1038861,2021-06
617.0,1.0,153,Credit,2021-06-22,Meal expense Anonymized Store 082,10A100020,Cash,,,000,Common Department,0,16540,10E200150,Entertainment Expenses,,,030,Nagoya Branch,99823603,2021-06
618.0,1.0,155,Debit,2021-06-22,Gasoline,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,5713,0,10A100020,Cash,,,000,Common Department,1346455,2021-06
618.0,1.0,155,Credit,2021-06-22,Gasoline,10A100020,Cash,,,000,Common Department,0,5713,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,99817890,2021-06
618.0,2.0,155,Debit,2021-06-22,Expressway toll,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,762,0,10A100020,Cash,,,000,Common Department,1347217,2021-06
618.0,2.0,155,Credit,2021-06-22,Expressway toll,10A100020,Cash,,,000,Common Department,0,762,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,99817128,2021-06
618.0,3.0,155,Debit,2021-06-22,Parking fee,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,381,0,10A100020,Cash,,,000,Common Department,1347598,2021-06
618.0,3.0,155,Credit,2021-06-22,Parking fee,10A100020,Cash,,,000,Common Department,0,381,10E201120,Vehicle Expenses,,,050,Kyushu Sales Office,99816747,2021-06
619.0,1.0,163,Debit,2021-06-22,Membership fee,10E201140,Membership Fees,,,050,Kyushu Sales Office,18000,0,10A100020,Cash,,,000,Common Department,294000,2021-06
619.0,1.0,163,Credit,2021-06-22,Membership fee,10A100020,Cash,,,000,Common Department,0,18000,10E201140,Membership Fees,,,050,Kyushu Sales Office,99798747,2021-06
620.0,1.0,166,Debit,2021-06-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,1890,0,10A100020,Cash,,,000,Common Department,1083267,2021-06
620.0,1.0,166,Credit,2021-06-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,1890,10E201270,Miscellaneous Expenses,,,050,Kyushu Sales Office,99796857,2021-06
613.0,1.0,9,Debit,2021-06-22,assorted confectionery Anonymized Partner 073,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,3239,0,10A100020,Cash,,,000,Common Department,1042100,2021-06
613.0,1.0,9,Credit,2021-06-22,assorted confectionery Anonymized Partner 073,10A100020,Cash,,,000,Common Department,0,3239,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,99793618,2021-06
613.0,2.0,9,Debit,2021-06-22,Gift certificate Anonymized Partner 073,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,4762,0,10A100020,Cash,,,000,Common Department,1046862,2021-06
613.0,2.0,9,Credit,2021-06-22,Gift certificate Anonymized Partner 073,10A100020,Cash,,,000,Common Department,0,4762,10E200150,Entertainment Expenses,,,010,Sapporo Sales Office,99788856,2021-06
614.0,1.0,90,Debit,2021-06-22,Anonymized Cleaning Company A expense,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,10500,0,10A100020,Cash,,,000,Common Department,1093767,2021-06
614.0,1.0,90,Credit,2021-06-22,Anonymized Cleaning Company A expense,10A100020,Cash,,,000,Common Department,0,10500,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,99778356,2021-06
615.0,1.0,95,Debit,2021-06-22,Cleaning fee,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,71675,0,10B100630,Accounts Payable Other,,,000,Common Department,1165442,2021-06
615.0,1.0,95,Credit,2021-06-22,Cleaning fee,10B100630,Accounts Payable Other,,,000,Common Department,0,71675,10E201270,Miscellaneous Expenses,,,030,Nagoya Branch,8265512,2021-06
625.0,1.0,140,Debit,2021-06-23,Travel expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,7450,0,10A100020,Cash,,,000,Common Department,2891524,2021-06
625.0,1.0,140,Credit,2021-06-23,Travel expense,10A100020,Cash,,,000,Common Department,0,7450,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,99770906,2021-06
621.0,1.0,25,Debit,2021-06-23,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,61000,0,10A100020,Cash,,,000,Common Department,2952524,2021-06
621.0,1.0,25,Credit,2021-06-23,Travel expense,10A100020,Cash,,,000,Common Department,0,61000,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,99709906,2021-06
622.0,1.0,28,Debit,2021-06-23,taxi expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,2420,0,10B100630,Accounts Payable Other,,,000,Common Department,2954944,2021-06
622.0,1.0,28,Credit,2021-06-23,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,2420,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,8267932,2021-06
623.0,1.0,38,Debit,2021-06-23,Lodging expense,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,48164,0,10B100630,Accounts Payable Other,,,000,Common Department,1257765,2021-06
623.0,1.0,38,Credit,2021-06-23,Lodging expense,10B100630,Accounts Payable Other,,,000,Common Department,0,48164,10E200140,Employee Welfare Expenses,,,020,Tokyo Branch,8316096,2021-06
624.0,1.0,59,Debit,2021-06-23,Travel expense,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,65000,0,10A100020,Cash,,,000,Common Department,3019944,2021-06
624.0,1.0,59,Credit,2021-06-23,Travel expense,10A100020,Cash,,,000,Common Department,0,65000,10E201230,Travel and Transportation Expenses,,,020,Tokyo Branch,99644906,2021-06
629.0,1.0,131,Debit,2021-06-24,Membership fee,10E201140,Membership Fees,,,040,Osaka Branch,24000,0,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,318000,2021-06
629.0,1.0,131,Credit,2021-06-24,Membership fee,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,0,24000,10E201140,Membership Fees,,,040,Osaka Branch,99620906,2021-06
630.0,1.0,154,Debit,2021-06-24,golf play expense,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,18240,0,10B100630,Accounts Payable Other,,,000,Common Department,1065102,2021-06
630.0,1.0,154,Credit,2021-06-24,golf play expense,10B100630,Accounts Payable Other,,,000,Common Department,0,18240,10E200150,Entertainment Expenses,,,050,Kyushu Sales Office,8334336,2021-06
626.0,1.0,26,Debit,2021-06-24,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,12000,0,10A100020,Cash,,,000,Common Department,3031944,2021-06
626.0,1.0,26,Credit,2021-06-24,Travel expense,10A100020,Cash,,,000,Common Department,0,12000,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,99608906,2021-06
627.0,1.0,29,Debit,2021-06-24,Mobile phone expense,10E200180,Communication Expenses,,,010,Sapporo Sales Office,49551,0,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,3282381,2021-06
627.0,1.0,29,Credit,2021-06-24,Mobile phone expense,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,0,49551,10E200180,Communication Expenses,,,010,Sapporo Sales Office,99559355,2021-06
628.0,1.0,81,Debit,2021-06-24,Tea expense,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,18000,0,10B100630,Accounts Payable Other,,,000,Common Department,1275765,2021-06
628.0,1.0,81,Credit,2021-06-24,Tea expense,10B100630,Accounts Payable Other,,,000,Common Department,0,18000,10E200140,Employee Welfare Expenses,,,030,Nagoya Branch,8352336,2021-06
636.0,1.0,111,Debit,2021-06-25,taxi expense,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,9800,0,10B100630,Accounts Payable Other,,,000,Common Department,3041744,2021-06
636.0,1.0,111,Credit,2021-06-25,taxi expense,10B100630,Accounts Payable Other,,,000,Common Department,0,9800,10E201230,Travel and Transportation Expenses,,,040,Osaka Branch,8362136,2021-06
637.0,1.0,116,Debit,2021-06-25,Voucher No. 244 dated 6/25 Anonymized Partner 057 | Sales voucher=20210531-115;Note number=R20210625-116-2,10A100060,Notes Receivable,,,000,Common Department,15017976,0,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,77234396,2021-06
637.0,1.0,116,Credit,2021-06-25,Voucher No. 244 dated 6/25 Anonymized Partner 057 | Sales voucher=20210531-115;Note number=R20210625-116-2,10A100090,Accounts Receivable,2,Anonymized Partner 057,000,Common Department,0,15017976,10A100060,Notes Receivable,,,000,Common Department,18529514,2021-06
638.0,1.0,117,Debit,2021-06-25,Voucher No. 245 dated 6/25 Anonymized Partner 042,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,1141489,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,100700844,2021-06
638.0,1.0,117,Credit,2021-06-25,Voucher No. 245 dated 6/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,1141489,10A100020,Ordinary Deposits,30,GHI Bank Nagoya Branch,000,Common Department,17388025,2021-06
638.0,2.0,117,Debit,2021-06-25,Voucher No. 245 dated 6/25 Anonymized Partner 042,10E200690,Service Fees,,,030,Nagoya Branch,735,0,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,30973,2021-06
638.0,2.0,117,Credit,2021-06-25,Voucher No. 245 dated 6/25 Anonymized Partner 042,10A100090,Accounts Receivable,7,Anonymized Partner 042,000,Common Department,0,735,10E200690,Service Fees,,,030,Nagoya Branch,17387290,2021-06
639.0,1.0,118,Debit,2021-06-25,Voucher No. 246 dated 6/25 Anonymized Partner 056,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,909506,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,101610350,2021-06
639.0,1.0,118,Credit,2021-06-25,Voucher No. 246 dated 6/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,909506,10A100020,Ordinary Deposits,40,JKL Bank Umeda Branch,000,Common Department,16477784,2021-06
639.0,2.0,118,Debit,2021-06-25,Voucher No. 246 dated 6/25 Anonymized Partner 056,10E200690,Service Fees,,,040,Osaka Branch,630,0,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,31603,2021-06
639.0,2.0,118,Credit,2021-06-25,Voucher No. 246 dated 6/25 Anonymized Partner 056,10A100090,Accounts Receivable,23,Anonymized Partner 056,000,Common Department,0,630,10E200690,Service Fees,,,040,Osaka Branch,16477154,2021-06
640.0,1.0,119,Debit,2021-06-25,Voucher No. 247 dated 6/25 Anonymized Partner 033,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,3861924,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,105472274,2021-06
640.0,1.0,119,Credit,2021-06-25,Voucher No. 247 dated 6/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,3861924,10A100020,Ordinary Deposits,10,DEF Bank Station Branch,000,Common Department,12615230,2021-06
640.0,2.0,119,Debit,2021-06-25,Voucher No. 247 dated 6/25 Anonymized Partner 033,10E200690,Service Fees,,,010,Sapporo Sales Office,840,0,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,32443,2021-06
640.0,2.0,119,Credit,2021-06-25,Voucher No. 247 dated 6/25 Anonymized Partner 033,10A100090,Accounts Receivable,25,Anonymized Partner 033,000,Common Department,0,840,10E200690,Service Fees,,,010,Sapporo Sales Office,12614390,2021-06
641.0,1.0,121,Debit,2021-06-25,Tea expense,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,11500,0,10A100020,Cash,,,000,Common Department,1287265,2021-06
641.0,1.0,121,Credit,2021-06-25,Tea expense,10A100020,Cash,,,000,Common Department,0,11500,10E200140,Employee Welfare Expenses,,,040,Osaka Branch,105460774,2021-06
642.0,1.0,170,Debit,2021-06-25,Newspaper expense,10E201160,Books and Publications,,,050,Kyushu Sales Office,3007,0,10A100020,Cash,,,000,Common Department,52971,2021-06
642.0,1.0,170,Credit,2021-06-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3007,10E201160,Books and Publications,,,050,Kyushu Sales Office,105457767,2021-06
643.0,1.0,171,Debit,2021-06-25,Mobile phone expense,10E200180,Communication Expenses,,,050,Kyushu Sales Office,42103,0,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,3324484,2021-06
643.0,1.0,171,Credit,2021-06-25,Mobile phone expense,10A100020,Ordinary Deposits,50,MNO Bank Kitakyushu Branch,000,Common Department,0,42103,10E200180,Communication Expenses,,,050,Kyushu Sales Office,105415664,2021-06
631.0,1.0,27,Debit,2021-06-25,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,23810,0,10A100020,Cash,,,000,Common Department,3065554,2021-06
631.0,1.0,27,Credit,2021-06-25,Travel expense,10A100020,Cash,,,000,Common Department,0,23810,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,105391854,2021-06
631.0,2.0,27,Debit,2021-06-25,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,32381,0,10A100020,Cash,,,000,Common Department,3097935,2021-06
631.0,2.0,27,Credit,2021-06-25,Travel expense,10A100020,Cash,,,000,Common Department,0,32381,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,105359473,2021-06
631.0,3.0,27,Debit,2021-06-25,Travel expense,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,23905,0,10A100020,Cash,,,000,Common Department,3121840,2021-06
631.0,3.0,27,Credit,2021-06-25,Travel expense,10A100020,Cash,,,000,Common Department,0,23905,10E201230,Travel and Transportation Expenses,,,010,Sapporo Sales Office,105335568,2021-06
632.0,1.0,54,Debit,2021-06-25,Parking fee,10E201120,Vehicle Expenses,,,020,Tokyo Branch,2000,0,10A100020,Cash,,,000,Common Department,1349598,2021-06
632.0,1.0,54,Credit,2021-06-25,Parking fee,10A100020,Cash,,,000,Common Department,0,2000,10E201120,Vehicle Expenses,,,020,Tokyo Branch,105333568,2021-06
633.0,1.0,62,Debit,2021-06-25,Mobile phone expense,10E200180,Communication Expenses,,,020,Tokyo Branch,126581,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,3451065,2021-06
633.0,1.0,62,Credit,2021-06-25,Mobile phone expense,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,126581,10E200180,Communication Expenses,,,020,Tokyo Branch,105206987,2021-06
634.0,1.0,72,Debit,2021-06-25,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2864,0,10A100020,Cash,,,000,Common Department,55835,2021-06
634.0,1.0,72,Credit,2021-06-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2864,10E201160,Books and Publications,,,020,Tokyo Branch,105204123,2021-06
634.0,2.0,72,Debit,2021-06-25,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,2815,0,10A100020,Cash,,,000,Common Department,58650,2021-06
634.0,2.0,72,Credit,2021-06-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,2815,10E201160,Books and Publications,,,020,Tokyo Branch,105201308,2021-06
634.0,3.0,72,Debit,2021-06-25,Newspaper expense,10E201160,Books and Publications,,,020,Tokyo Branch,3399,0,10A100020,Cash,,,000,Common Department,62049,2021-06
634.0,3.0,72,Credit,2021-06-25,Newspaper expense,10A100020,Cash,,,000,Common Department,0,3399,10E201160,Books and Publications,,,020,Tokyo Branch,105197909,2021-06
635.0,1.0,91,Debit,2021-06-25,Month 6 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,1172293,0,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,4612293,2021-06
635.0,1.0,91,Credit,2021-06-25,Month 6 Payroll Other 0001 Executive,10A100020,Ordinary Deposits,20,ABC Bank Head Office,000,Common Department,0,1172293,10E200090,Directors' Compensation,,,020,Tokyo Branch,104025616,2021-06
635.0,2.0,91,Debit,2021-06-25,Month 6 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,111192,0,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,4723485,2021-06
635.0,2.0,91,Credit,2021-06-25,Month 6 Payroll Other 0001 Executive,10B100690,Deposits Received,1,Insurance Expenses,000,Common Department,0,111192,10E200090,Directors' Compensation,,,020,Tokyo Branch,2757360,2021-06
635.0,3.0,91,Debit,2021-06-25,Month 6 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,130000,0,10B100690,Deposits Received,2,Resident Tax,000,Common Department,4853485,2021-06
635.0,3.0,91,Credit,2021-06-25,Month 6 Payroll Other 0001 Executive,10B100690,Deposits Received,2,Resident Tax,000,Common Department,0,130000,10E200090,Directors' Compensation,,,020,Tokyo Branch,2887360,2021-06
635.0,4.0,91,Debit,2021-06-25,Month 6 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,166823,0,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,5020308,2021-06
635.0,4.0,91,Credit,2021-06-25,Month 6 Payroll Other 0001 Executive,10B100690,Deposits Received,3,Withholding Tax,000,Common Department,0,166823,10E200090,Directors' Compensation,,,020,Tokyo Branch,3054183,2021-06
635.0,5.0,91,Debit,2021-06-25,Month 6 Payroll Other 0001 Executive,10E200090,Directors' Compensation,,,020,Tokyo Branch,133972,0,10B100690,Deposits Received,4,Savings and Insurance,000,Common Department,5154280,2021-06
